,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,434928000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.03534174363415,412.03469104865434,4.474373133404175,-3.0318653225858547,2.6099314883236184,0.0561121018136909,0.08114861521663565,0.48479650989155393,-1.7,0.0,-0.00028901275887893013,0.05828104088680247,-0.0372921056463457,-0.04104073923340316,0.08635628581346498,-0.7718811812771266,True,False,True,True,False,32.38555908203125,12185.98046875
1,0.012,434940000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0333126717788,411.99035551282907,4.474333580346565,-3.0310010821214233,2.609957384741506,0.05705989763987143,0.0821355609749802,0.4758234883205288,-1.7,0.0,-0.002164106255648269,0.053178681966561926,-0.0454553388894713,-0.05782208755624586,0.11450351359022078,-0.7674252452173053,True,False,False,True,False,28.666912078857422,12186.267578125
2,0.021,434949000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.03153677836144,411.95769191940565,4.474298962541158,-3.0303643649006955,2.60998509924868,0.05757584546969141,0.08287652972174768,0.4691473386946283,-1.7,0.0,-0.0072787767090343606,0.05884241638999688,-0.04064181465759865,-0.08495448155947935,0.049301614448512034,-0.783853435070621,True,True,False,True,False,39.65191650390625,12186.6640625
3,0.03,434958000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.02887006414454,411.91951702103245,4.474246979807885,-3.02962021483494,2.610026438174822,0.05748039843216235,0.08277408246451844,0.4623920604732062,-1.7,0.0,-0.0044412235595647186,0.07209270207102031,-0.04512784193103464,-0.09008609778331853,-0.0840695022130781,-0.7876782398144857,True,True,False,True,False,27.441835403442383,12186.9384765625
4,0.042,434970000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0274956188265,411.8645367080553,4.4742201875014915,-3.0285484738412345,2.609985948232758,0.05660884959300985,0.08158050798645045,0.45323471749862715,-1.7,0.0,-0.002115343986773821,0.07833444687172057,-0.05571966947278625,-0.08831115845044497,-0.1243465909819252,-0.780150484801613,True,False,False,True,False,27.19046401977539,12187.2099609375
5,0.051,434979000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0264213573024,411.82064229263875,4.474199246731041,-3.0276928322151804,2.609953141312166,0.056125411415646774,0.08058060866814268,0.4465134751003702,-1.7,0.0,-0.0019065298315433452,0.0638132173055514,-0.04314895981505916,-0.07180228891817086,-0.014679670179837248,-0.7463925467060685,True,False,True,True,False,42.50373458862305,12187.634765625
6,0.06,434988000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0237489074178,411.8012018997241,4.474147152191381,-3.0273138771876034,2.609844511335571,0.055504905925305124,0.08169930854872508,0.43984018909211176,-1.7,0.0,-0.010153701975537426,0.017945699957267303,-0.04960490012168312,-0.14536184979951328,0.19531705954308354,-0.7471661778041199,False,False,True,True,False,17.841886520385742,12187.8134765625
7,0.072,435000000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.00700293214965,411.82567153950913,4.473820719924945,-3.027790868216552,2.6091589366711423,0.05327740126133573,0.08745053673648528,0.43154935452505455,-1.7,0.0,-0.03955241767325232,-0.04490671306006162,-0.04527668048183592,-0.4559321669224288,0.3811478506157258,-0.5993626922678336,False,True,True,True,False,40.26790237426758,12188.2158203125
8,0.081,435009000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0013954891419,411.8103821379004,4.473711413043702,-3.0274928291988377,2.6091718618411517,0.052856535802776286,0.0900115395479466,0.42550182335544684,-1.7,0.0,-0.004272605706492925,0.04343633366275878,0.011804710137512194,-0.14659353173896192,0.2118691300694237,-0.6938214941529829,True,True,True,True,False,52.957672119140625,12188.7451171875
9,0.09,435018000000,488.80481307727081,406.74280495520378,4.528358929381497,-2.9287096482495869,0.5,486.0017921619816,411.7845734271925,4.47371914545773,-3.026989735422856,2.6093575351015796,0.05267362383122465,0.09220488488322429,0.41899068530676203,-1.7,0.0,0.001344843721857461,0.054059307192903056,0.01793954267687552,-0.15095280447942244,0.21911418587668632,-0.7295415052781583,True,True,True,True,False,41.162513732910156,12189.1572265625
