,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,257256000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.73685295505584,52.444775358828245,-0.9895350301158703,3.977684690861048,0.0014232304683999275,0.003300616581021649,-0.03206469662340997,-1.3328553843734219,-1.7,0.0,0.01054576662447132,0.006761247031736034,-0.0034292980298160467,-0.0693314443841215,-0.04738242180100582,-0.8706885069034574,True,True,False,True,False,33.170841217041016,7835.0
1,0.009,257265000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.7407728951724,52.44136480915519,-0.9894586180278284,3.977751173310815,0.0015872115772748718,0.0035796527241579996,-0.032882654685361654,-1.3401404298335409,-1.7,0.0,0.005227756481670872,0.007099366230127312,-0.004255551126482563,-0.07684771880498309,-0.041199796729093616,-0.8762321566641305,True,True,False,True,False,35.73179244995117,7835.357421875
2,0.018,257274000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.74328482696694,52.43673634137321,-0.989409652495771,3.9778413968543234,0.0017572797887049352,0.0038793343178678144,-0.033690388213580995,-1.3475198912043302,-1.7,0.0,-0.0007098809103984922,0.004118196942028765,-0.004564564122622901,-0.0970653516955501,-0.03199957683537617,-0.8755561568926898,True,True,False,True,False,34.547515869140625,7835.703125
3,0.03,257286000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.74223174052065,52.431812394703094,-0.9894301804966735,3.9779373802202125,0.00198227619806543,0.004136189493099371,-0.034970269892325184,-1.3573732203200453,-1.7,0.0,-0.008559266607698485,0.0012328343813817338,-0.004603414391059692,-0.12119889290301591,-0.018825968189568124,-0.8768142113329309,True,False,False,True,False,34.49060821533203,7836.0478515625
4,0.039,257295000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.73986356464488,52.428738067414734,-0.9894763437691051,3.977997308627393,0.0021685934988927014,0.00432773983605986,-0.036093615932893966,-1.3647123108480195,-1.7,0.0,-0.01528780677764923,-0.0009268805083614273,-0.005886950892789771,-0.13930061242650216,-0.005754058655647272,-0.8864176867612285,True,False,False,True,False,33.012176513671875,7836.3779296875
5,0.048,257304000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.7154834583613,52.42451384847179,-0.9899515895056277,3.9780796520765733,0.0019953531248672884,0.0026302911918714253,-0.03665046329480037,-1.3723559249294097,-1.7,0.0,-0.06909036155764181,0.013112369510056272,-0.05421029046925696,-0.07662444785546585,0.25006364760270966,-0.8803083159090991,False,False,False,True,False,4.568928241729736,7836.423828125
6,0.06,257316000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.69486220339016,52.41681449118206,-0.9903535632867415,3.978229737013995,0.0022916384798597478,0.0036139278668774577,-0.03810753137244646,-1.3819774448019737,-1.7,0.0,-0.0592569942490226,-0.003662405264850805,-0.019180740606622282,-0.11360892027088981,0.05016963663658242,-0.8854542292834352,True,False,False,True,False,33.609130859375,7836.759765625
7,0.069,257325000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.66529832369312,52.41358667870749,-0.9909298572379514,3.9782926573351367,0.0023763506099608867,0.003285799533610719,-0.03901651930501956,-1.389586020771464,-1.7,0.0,-0.07645918878874333,-0.007808135229777899,-0.02028648729434104,-0.15308978822503533,0.0754455363632132,-0.9009217928451732,True,False,False,True,False,30.988372802734375,7837.06982421875
8,0.078,257334000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.6275896946458,52.412463072265375,-0.9916649182330253,3.978314559994827,0.0024274197705459466,0.002702759082842534,-0.040143900391210637,-1.3973653414354394,-1.7,0.0,-0.09083062001676866,-0.016238398021789023,-0.013721484343950334,-0.13564854946188676,0.05268056701651398,-0.94528343101224,True,False,True,True,False,47.39818572998047,7837.5439453125
9,0.09,257346000000,205.69786117175084,49.396588273169151,-0.99029510386450603,4.0371035424333499,0.5,205.56444581333426,52.4120545952537,-0.9928957931123926,3.9783225225096746,0.0024708694150381016,0.0026953322866049953,-0.04031903528436585,-1.4081296884901378,-1.7,0.0,-0.11790688176440528,-0.01311511491006829,-0.016685011682587726,0.037161510182113715,-0.005152946466524814,-0.9320597368006341,True,False,True,True,False,26.808639526367188,7837.81201171875
