,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,43674000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.04428081898554,213.16992556400248,-3.0303259099612956,0.8446408272124272,0.14919683112922807,0.07257107307326531,0.059678006566090826,2.7608581789443156,-1.7,0.0,0.08234190559433066,-0.012980889968623422,-0.06260447367985669,0.054116196342276254,0.23128343192022363,-0.4248403886871072,True,True,False,False,False,28.25969886779785,659.8235473632812
1,0.012,43686000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.08287239326606,213.17157184902612,-3.0295736375581663,0.84460873588643,0.14861251716523852,0.07178793229683077,0.05556919644093189,2.7541474730113995,-1.7,0.0,0.08742394968990994,0.010682163027097825,-0.0514398778148932,0.28642175538634673,0.1541096542552861,-0.5423281951652451,True,True,False,True,False,36.445377349853516,660.18798828125
2,0.021,43695000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.13588809244172,213.15854896058707,-3.0285401931297913,0.844862593360876,0.14917769507271023,0.06734272587994372,0.05534077260963256,2.7491033022793308,-1.7,0.0,0.09174516804121123,0.0016710424961239728,-0.04885938668721218,0.26203101343239654,0.14035373872865015,-0.474308715093933,True,False,False,True,False,27.44477081298828,660.4624633789062
3,0.03,43704000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.17611577379746,213.1657332113451,-3.027756027801219,0.8447225494864504,0.14949170357884284,0.06569945325897193,0.054063353682135294,2.744975172947018,-1.7,0.0,0.10266686417454128,-0.01805577676714063,-0.056763224719151906,0.18889722596842348,0.10077772618188423,-0.32598563736198316,True,False,False,True,False,27.222509384155273,660.7346801757812
4,0.042,43716000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.23773495436703,213.17860940282003,-3.0265548741838786,0.8444715516019485,0.14955678517320253,0.0640167516225222,0.052597720626499936,2.740836646262533,-1.7,0.0,0.1011349926728401,-0.014499715710750687,-0.0617923027388435,0.17583930390758268,0.11173653177509547,-0.22777429574549843,True,False,False,True,False,35.7885627746582,661.0925903320312
5,0.051,43725000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.28395053657783,213.18466927788026,-3.0256539856417577,0.8443534253824514,0.14955468650878914,0.06283768010383088,0.051375055353480976,2.737937108649787,-1.7,0.0,0.09638138657072098,-0.004855917848749919,-0.06296170403570378,0.18835936465016034,0.1321550981377565,-0.22111375882918488,True,False,False,True,False,36.997215270996094,661.4625854492188
6,0.06,43734000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.35986946935347,213.17330494938395,-3.024174084418061,0.8445749522537245,0.14908344461085496,0.05918822695312735,0.05185920089163883,2.7352696181624316,-1.7,0.0,0.1538939597864305,0.027417052773274192,-0.10751239758105977,0.3451905482530411,-0.13646230588204733,-0.2253213785683507,False,False,False,True,False,11.38180923461914,661.576416015625
7,0.072,43746000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.4384674174382,213.16998583135089,-3.0226419606737194,0.8446396524103144,0.14855417930629874,0.057244970312865406,0.051554076055292775,2.729771594023573,-1.7,0.0,0.11032698289486947,-0.005425062157163863,-0.058802484440557454,0.05177842229158775,0.08525400986047191,-0.4203512482968076,True,False,False,True,False,34.50209426879883,661.9214477539062
8,0.081,43755000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.49676425580556,213.16825721473032,-3.0215055700622697,0.8446733486407346,0.14844782300368667,0.05669660706684837,0.051596016614731274,2.7254935152998403,-1.7,0.0,0.12256862565863366,-0.006225754312417732,-0.05422572929892135,-0.015940251736549935,0.050534751341699,-0.37201999958078025,True,False,False,True,False,30.102882385253906,662.2224731445312
9,0.09,43764000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.50526129620332,213.1821203115926,-3.021339935746524,0.844403112834452,0.14888655446812124,0.06116311661486637,0.04788641507826341,2.7208518825301975,-1.7,0.0,0.1137652528856058,-0.015538042949546815,-0.07842312589239502,-0.10581895361826704,0.10756457105898698,-0.3196995332784509,True,False,False,False,False,2.296656608581543,662.2454223632812
10,0.102,43776000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.52216140219294,213.21078234795613,-3.021010498982594,0.8438443986753195,0.1473520314175852,0.06688535646349193,0.043877943484726074,2.716100333657794,-1.7,0.0,0.02149353311685498,-0.04521979301529121,-0.1703589088170109,-0.2981235897101302,0.5247727036937889,-0.4331019718972729,True,False,False,False,False,11.898835182189941,662.3644409179688
11,0.111,43785000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.5569543697358,213.19792717042816,-3.0203322734944287,0.8440949869312245,0.14693300658434044,0.06496589537691841,0.04215054516105982,2.7109473809682245,-1.7,0.0,0.09909945298396504,0.0150815857784997,-0.06296073439348135,0.25437292093546615,0.012826035795860648,-0.5200470719190095,True,True,False,True,False,34.97406005859375,662.7141723632812
12,0.12,43794000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.58705070487687,213.1863301562701,-3.0197456002947978,0.8443210495853779,0.1469325329945912,0.062700623039895,0.04025427261931926,2.7057100259820785,-1.7,0.0,0.10956433963973708,0.008181848476713112,-0.04826387104997167,0.2502807862282515,-0.038996393306644284,-0.4636532053263046,True,False,False,True,False,35.48545455932617,663.0690307617188
13,0.132,43806000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.67548495785886,213.13879708463,-3.0180217357142523,0.8452476201826506,0.14810384099414625,0.05551973298121676,0.0441191103291463,2.6987945993889855,-1.7,0.0,0.0828697801493377,0.06367985207349555,-0.040710185641736535,0.006531153551643465,-0.1422137475652443,-0.8480664507344932,True,False,True,True,False,33.99431610107422,663.4089965820312
14,0.141,43815000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.71310673821814,213.11344918257072,-3.0172883676760596,0.8457417313339035,0.1483588871646088,0.055277182087671635,0.04609858531669428,2.6916349096971115,-1.7,0.0,0.0859870105100938,0.07752721904006019,-0.07306664425999562,-0.03296751830329793,-0.1767784429183636,-0.840004713250372,True,False,False,True,False,18.303173065185547,663.592041015625
15,0.15,43824000000,98.850970600122579,215.67619843923421,-3.0730804951243162,0.79578560547301702,0.5,101.7528523226707,213.09633217556376,-3.0165135999479396,0.8460753961878411,0.1481711471483163,0.05618512046478514,0.04839884247397777,2.685052675400981,-1.7,0.0,0.08049234548803559,0.016660824780230205,-0.057048093995052666,-0.3295126058550504,-0.0914025962683597,-0.6951804290983664,True,False,False,True,False,38.101356506347656,663.9730834960938
