,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
29,0.291,44985000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.15258758886125,192.6582548350667,2.7027794851629876,1.24447846325406,0.024558987451593295,-0.22893112684158962,0.005494488184639033,2.6365360622085023,-1.7,0.0,0.10072477605256415,0.01922473551631205,-0.024655411972416465,0.044119109662471935,0.02544177307081441,-0.4270774776757959,True,True,False,True,False,30.54270362854004,1111.9454345703125
30,0.3,44994000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.20524523078967,192.65445479844809,2.703805949917927,1.2445525380419478,0.02460046993988063,-0.2293035566633377,0.005295255238141045,2.6324959475759515,-1.7,0.0,0.11003089516890434,0.0012528587551925937,-0.02905664387634223,0.036127602403975445,0.024852713782719763,-0.3708397006637738,True,False,False,True,False,30.833789825439453,1112.2537841796875
31,0.312,45006000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.2789141043522,192.65084335199188,2.70524199033825,1.2446229366083457,0.02464482536889831,-0.22989636253672777,0.004782845904660449,2.6272803331791192,-1.7,0.0,0.123783316440845,0.0018855472493041004,-0.03331872343463241,0.02972513866831552,0.019479485288418467,-0.38776689534805375,True,False,False,True,False,36.62210464477539,1112.6199951171875
32,0.321,45015000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.33715844938774,192.6463850305675,2.70637735768787,1.2447098434587232,0.02470457478541191,-0.23013669996509548,0.004672243154613619,2.623103533726363,-1.7,0.0,0.127369364486222,0.004572653130760586,-0.028735275221693623,-0.058183533209508254,-0.005498326176251055,-0.44615186195287165,True,False,True,True,False,37.74305725097656,1112.9974365234375
33,0.33,45024000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.3991127863448,192.6429395678886,2.7075850445681255,1.244777006473907,0.024736720461446454,-0.23000013871367836,0.005161019432148196,2.6188059402163204,-1.7,0.0,0.14092160468612241,-0.00022683611864406789,-0.034248337360339984,-0.0938060636565867,-0.0377879488426373,-0.4433298304981191,True,False,False,True,False,34.5797004699707,1113.34326171875
34,0.342,45036000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.48608332210426,192.63953340824898,2.7092803766492053,1.2448434033479732,0.024765895457052683,-0.22969487313028433,0.005932483139062171,2.612976421690911,-1.7,0.0,0.15561085682718592,-0.003132811326589314,-0.03612276067361535,-0.10839925939937192,-0.04631627356328216,-0.4759671099051233,True,False,False,True,False,37.08671951293945,1113.714111328125
35,0.351,45045000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.55486000454596,192.63749750549434,2.710621052720194,1.244883089561514,0.024797359066351443,-0.2294457653640338,0.006556413205955397,2.6084655924762097,-1.7,0.0,0.16267680506996293,-0.004796499198572973,-0.03629757542133655,-0.11528009522157484,-0.048474369144687605,-0.491467520905031,True,False,False,True,False,31.382617950439453,1114.0279541015625
36,0.36,45054000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.6250016571964,192.63597661470354,2.71198833639759,1.2449127365554866,0.024832811541894373,-0.22919802759485708,0.00719500911311654,2.603889810507237,-1.7,0.0,0.16321599590451163,-0.005977744131104537,-0.036345259465361504,-0.11487046485947126,-0.04492550701813498,-0.4977646303941959,True,False,False,True,False,29.15720558166504,1114.319580078125
37,0.372,45066000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.71591433036195,192.63424969230954,2.713760513262416,1.2449463997600476,0.02490421118722791,-0.22912463597984356,0.007757487946537657,2.5978443142318683,-1.7,0.0,0.14046444118402807,-0.000927413961070267,-0.025760228942909726,0.038062087834872194,0.017221137230384133,-0.4140691862226075,True,True,False,True,False,29.206607818603516,1114.6116943359375
38,0.381,45075000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.77862559240407,192.63253286655777,2.7149829550176228,1.2449798661489715,0.024971797693004005,-0.22972663830728407,0.00725573234676681,2.5934419924102077,-1.7,0.0,0.14806573837076456,-0.005465132087381989,-0.03177099274457966,0.034771564701869165,0.014626617562142124,-0.49529679696049295,True,False,False,True,False,31.024152755737305,1114.921875
39,0.39,45084000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.842043472554,192.63135016758565,2.7162191710049512,1.2450029207098312,0.025028827388938468,-0.23034180565672974,0.006707616770469954,2.588777027109982,-1.7,0.0,0.1482546391467247,-0.00593560222709814,-0.03275541125333113,0.03946557712156691,0.019126545493148253,-0.5090316559273227,True,False,False,True,False,28.94416046142578,1115.2113037109375
40,0.402,45096000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.92623717990085,192.62958198801928,2.7178603738772096,1.245037388147772,0.02511765944903005,-0.23124243803637456,0.005906365439357136,2.582528210885259,-1.7,0.0,0.14741729434064504,-0.005900335105298948,-0.03274976454867356,0.047401064451328766,0.022353901135943,-0.5091721635437612,True,False,False,True,False,28.641420364379883,1115.4976806640625
41,0.411,45105000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,395.9890763878891,192.6282079753951,2.7190853097054397,1.2450641720195887,0.025188929442941183,-0.23196308056916778,0.005253859505918941,2.5778498867487256,-1.7,0.0,0.14692247318194213,-0.005835370765647134,-0.03258931074161084,0.05369892876365992,0.02424220701600202,-0.5090144451167229,True,False,False,True,False,28.68284797668457,1115.7845458984375
42,0.42,45114000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.0205333221529,192.64116536378737,2.7196985053051246,1.2448115913491744,0.024449904199605882,-0.22916908599927255,0.002687730659289667,2.572699429914324,-1.7,0.0,0.05139730199512053,-0.02595940673027414,-0.10300171038420491,-0.16280966645311606,0.46263250488968966,-0.6630876370587794,True,False,True,False,False,51.75810241699219,1116.3021240234375
43,0.432,45126000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.0902321415383,192.6217068998166,2.7210571567551325,1.2451908986390532,0.024805814533207793,-0.23210081857910825,0.0026436448468994803,2.5641599300497355,-1.7,0.0,0.08600251457618747,0.050750578423138036,-0.02957687912127868,0.09635530717323082,0.13880787229038594,-0.9014058384359576,True,False,True,True,False,44.16668701171875,1116.7437744140625
44,0.441,45135000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.1394110562643,192.604423770024,2.722015810063631,1.2455278017539184,0.025222581355885093,-0.2332606721937099,0.003270009358800406,2.5565427958067457,-1.7,0.0,0.09583605499338746,0.06795505598703523,-0.025034504845567965,0.01929140268975729,0.050929196547537185,-1.0130517962284382,True,False,True,True,False,33.17136764526367,1117.075439453125
45,0.45,45144000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.1855232529885,192.58259120890003,2.7229146832941225,1.2459533877407405,0.025294436519431696,-0.2329990498095255,0.003953419376459307,2.5481971603145217,-1.7,0.0,0.10052833750250906,0.06818163052802513,-0.03261005950028754,-0.06835512197882886,0.014451915981561266,-1.0254192630293075,True,False,True,True,False,29.444522857666016,1117.369873046875
46,0.462,45156000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.25126263643165,192.5600852111611,2.7241961527569525,1.2463921011469568,0.025247822059760505,-0.23163153697456,0.005959982912097826,2.5376747806804065,-1.7,0.0,0.1168862519324638,0.036300026656387235,-0.04404487776428479,-0.22514801962272046,-0.05001350691697708,-0.8579860064071012,True,False,False,True,False,20.60791015625,1117.575927734375
47,0.471,45165000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.3072777515125,192.5561912871346,2.725288065331628,1.2464680060987414,0.025181635354858456,-0.2299408765327325,0.008467208976505686,2.5310140738622033,-1.7,0.0,0.131812318845103,-0.0016167307788607505,-0.047866369031033244,-0.3812060524622588,-0.10140447994677085,-0.6981704113328215,True,False,False,True,False,21.715158462524414,1117.7930908203125
48,0.48,45174000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.3666504625451,192.560109868114,2.7264454281197885,1.2463916205045995,0.02515872369091013,-0.22810275566044616,0.011262279068192483,2.525379819143805,-1.7,0.0,0.1217357348676464,-0.013896010992902504,-0.027256151051923236,-0.24321670489740593,-0.07502015078354916,-0.5156813214840342,True,True,False,True,False,31.866207122802734,1118.1116943359375
49,0.492,45186000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.43232180043145,192.56219442841632,2.727725571158509,1.246350985800851,0.025196182412645346,-0.22791713816985518,0.011714793691390385,2.519177753093906,-1.7,0.0,0.08964407634104543,0.0013081491840809876,-0.02883570437286802,0.07854683279530153,0.04930721653278895,-0.450828792794691,True,True,False,True,False,28.05103302001953,1118.3922119140625
50,0.501,45195000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.47615453956786,192.55989888432376,2.7285800105178915,1.2463957332490496,0.02518624679408657,-0.2286193041057769,0.010674534352623206,2.5144204742433813,-1.7,0.0,0.08689577439889648,0.006362589524534711,-0.03510727570884176,0.14637788691055423,0.08092551707873188,-0.4650352043442294,True,True,False,True,False,30.433326721191406,1118.696533203125
51,0.51,45204000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.519915624892,192.55545781613748,2.729433053116803,1.2464823037789967,0.025192376741575345,-0.22961663970932383,0.009222385915472376,2.5096359403563677,-1.7,0.0,0.09229805490901283,0.008618300958787708,-0.03803306459858937,0.16665072629888156,0.09006876766984606,-0.4747596316958094,True,False,False,True,False,31.840356826782227,1119.014892578125
52,0.522,45216000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.5824213098003,192.54786616523083,2.7306514875204733,1.246630289176787,0.025220150956699716,-0.23106542353717116,0.007131871529624635,2.5033245374331767,-1.7,0.0,0.10293626957782301,0.010448651238353954,-0.03909146235155103,0.1714797399390447,0.09210012030809216,-0.46793077661467497,True,False,False,True,False,31.864906311035156,1119.33349609375
53,0.531,45225000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.6330683022489,192.5415007048303,2.731638758328439,1.24675437222553,0.025249180935486754,-0.23217892023804693,0.005526886634502992,2.49869072216855,-1.7,0.0,0.11132201044606772,0.01102315240748604,-0.03912708544224786,0.17325873430123015,0.09171207142566305,-0.4633252641127242,True,False,False,True,False,32.14265060424805,1119.6549072265625
54,0.54,45234000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.6858523658838,192.53454711686413,2.732667687444129,1.2468899197492374,0.02529688868063229,-0.23317684077754272,0.003941920618343827,2.4939434527594777,-1.7,0.0,0.10689784379356497,0.02109224825781455,-0.029013119518472796,0.12665730528874203,0.11940443892434807,-0.575838130108356,True,False,True,True,False,66.44200134277344,1120.3193359375
55,0.552,45246000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.75894160830563,192.5158013040861,2.734092429011806,1.2472553352030007,0.025365605214989873,-0.23365035446356244,0.003354928557475219,2.4860264440199304,-1.7,0.0,0.10037036140659011,0.07013401062799424,-0.022997150212763644,0.06508319267758667,0.08548579545363945,-0.8565894265388303,True,False,True,True,False,38.53879928588867,1120.7047119140625
56,0.561,45255000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.8119246804535,192.49105993016448,2.7351252374357404,1.2477376231936748,0.025354800571485925,-0.23345912900297233,0.0036163105706956107,2.47875303820974,-1.7,0.0,0.1022783898834263,0.08232037643643134,-0.029204009806548286,-0.01356573529195914,0.049340744466667794,-0.935744317347708,True,False,True,True,False,32.488746643066406,1121.029541015625
57,0.57,45264000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.86486952647186,192.46637085629865,2.7361573007109534,1.2482188916900852,0.025313007909335827,-0.23268673546683422,0.00466458714065016,2.4711561229317973,-1.7,0.0,0.11136800640864708,0.06879294392094848,-0.03835720896805018,-0.125511375886479,0.0035308723769555544,-0.8883402200672154,True,False,True,True,False,22.888938903808594,1121.2584228515625
58,0.582,45276000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.941189636651,192.4518024745929,2.7376450221569395,1.2485028757389294,0.025215109896612214,-0.2306388874926373,0.0075811702502563754,2.4621639566734115,-1.7,0.0,0.13235456298413942,0.0056496542689856155,-0.048117312260529226,-0.37589865779197096,-0.06863697330786603,-0.6805288054588733,True,False,False,True,False,22.674694061279297,1121.4852294921875
59,0.591,45285000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.8855145813263,192.41656246155213,2.736559738427413,1.2491898155642862,0.03199033588773556,-0.2148756953323558,-0.02620632321244495,2.460970096892614,-1.7,0.0,0.06927296942542285,-0.0717920357670527,-0.014892942401341733,-0.4231597623777987,0.14632719447572473,-0.2532554256856586,False,False,False,True,True,37.811798095703125,1121.8634033203125
60,0.6,45294000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.9432543986042,192.4409726623614,2.7376852709279573,1.2487139831898368,0.032174018098498874,-0.21458298424341868,-0.0238226301626512,2.4583394954433775,-1.7,0.0,0.1070020822968093,-0.07183983460275967,-0.027874764349358497,-0.28684939765362094,-0.04834342679473563,-0.29044118204250907,False,False,False,True,False,15.257641792297363,1122.0159912109375
61,0.612,45306000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,396.99782041866644,192.4756474924336,2.738748936036383,1.2480380605763435,0.03223341664840226,-0.21403353377353682,-0.023303333948299997,2.4549701673300763,-1.7,0.0,0.09836852970958468,-0.063821364782457,-0.03317095626625737,-0.07276313060853414,-0.043005847667023395,-0.3090042402147347,False,False,False,True,False,16.162385940551758,1122.1776123046875
62,0.621,45315000000,392.27489331793157,199.1166144255196,2.6466840802715712,1.1185845141224249,0.5,397.02738870424486,192.4995420159387,2.7393253158722195,1.2475722803910587,0.03225170522579737,-0.2143874561167367,-0.02452656426761696,2.4523927203408498,-1.7,0.0,0.05288610634743079,-0.05885173288793495,-0.02312302279482992,0.10127559744072472,0.1333398096350099,-0.28070650000241754,False,False,False,True,True,28.195880889892578,1122.4595947265625
