,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
0,0.0,5364000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.98578332477537,281.05020913367963,-2.524643599906913,-0.4785615815532093,2.1968323190153627,0.10417121684969945,-0.08359331679122915,2.1434403073036727,-1.7,0.0,0.012985989890829563,-0.08850580138186395,-0.04514822056133093,-0.005650732905731823,-0.09477827847384225,-0.4218222699222918,False,True,True,True,False,28.5267391204834,98.08663177490234
1,0.012,5376000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.98099163628173,281.09915621508657,-2.524737005140707,-0.47951571569369555,2.196845946224011,0.10406222546811181,-0.08321009365663627,2.137209009343335,-1.7,0.0,0.0015054020208797904,-0.08807154525483796,-0.047019783780238696,-0.06438286454542583,-0.12772907794765562,-0.38904793750284566,False,True,True,True,False,28.30820083618164,98.36971282958984
2,0.021,5385000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.97509201266674,281.1368944706467,-2.524852007550356,-0.48025135420364085,2.196835102492747,0.10367780157783126,-0.08257269586592834,2.1327261781533604,-1.7,0.0,-0.015762328954666463,-0.0965592377318632,-0.0517155600781821,-0.06775540452074469,-0.08191538725198967,-0.3899802398346639,False,True,True,False,False,29.607938766479492,98.6657943725586
3,0.03,5394000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.96592810559203,281.17695817966575,-2.5250306412165298,-0.48103232319036593,2.1968201556187474,0.1034213443706259,-0.0821821597769097,2.1282093097599795,-1.7,0.0,-0.018179402267954094,-0.10713555579507517,-0.054288571372339126,-0.05663721977870819,-0.06944484805472195,-0.38877807734508346,False,True,True,False,False,30.626895904541016,98.97206115722656
4,0.042,5406000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.95356624625981,281.2352836936115,-2.525271613133337,-0.4821692727799508,2.196815410374531,0.10321160842145774,-0.08184821329219504,2.1222335526498446,-1.7,0.0,-0.014738104541113128,-0.1214494639076413,-0.055700810349479254,-0.051140950613272285,-0.07059100089575257,-0.38044931832499784,False,True,True,False,False,31.182106018066406,99.28388214111328
5,0.051,5415000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.94299691490295,281.2875729647379,-2.525477642984348,-0.48318855681750184,2.196662771284923,0.10385604905995029,-0.08121623465733543,2.11802719094437,-1.7,0.0,-0.013975403671185209,-0.13150614665928997,-0.07400018093219823,-0.12469496615825928,-0.026374317286013693,-0.36312294592113353,False,False,True,False,False,9.758516311645508,99.3814697265625
6,0.06,5424000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.9481738551265,281.3419549452725,-2.5253767279702437,-0.48424863441077026,2.1959623962771717,0.10492362912311885,-0.0784157101700103,2.114246815148231,-1.7,0.0,0.048223342482798096,-0.10203210574099875,-0.09765517031525371,-0.28087513697260647,-0.2619278462109884,-0.4307881303815022,False,False,True,True,False,30.314939498901367,99.68461608886719
7,0.072,5436000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.98299229158715,281.37976032720155,-2.5246980060119464,-0.48498558142693193,2.1948528177766247,0.1053167464870966,-0.0719734317855011,2.1072438470302792,-1.7,0.0,0.07479524647118692,-0.04076373267701191,-0.11633392532581983,-0.4678866359994189,-0.354478455339872,-0.6361078767637118,False,False,True,True,False,28.528913497924805,99.96990203857422
8,0.081,5445000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.00613531806152,281.3878463704672,-2.5242468748915883,-0.48514320410267353,2.1941980785516186,0.10548982445770527,-0.06738933610574697,2.100597290153849,-1.7,0.0,0.04004670953549731,-0.021896116609599236,-0.06253684706397981,-0.26853156589212734,-0.27522880062081184,-0.7044135710162225,False,True,True,True,False,45.418861389160156,100.42408752441406
9,0.09,5454000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.97750894504206,281.4319201161225,-2.5248048938588292,-0.4860023414448831,2.1951368498539807,0.11210950779462542,-0.06253809546712784,2.093847261711168,-1.7,0.0,-0.03236466400538249,0.011244833147417903,-0.015955614480671388,0.0009411434177741818,-0.003523455329395908,-0.7331365346520081,True,True,True,True,False,43.12055206298828,100.85529327392578
10,0.102,5466000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.96863612322326,281.45045734212005,-2.5249778533484744,-0.4863636908795332,2.196278790281825,0.11509458627668495,-0.05940947548170792,2.0853463096709945,-1.7,0.0,0.0137135111252172,-0.014202475319677403,-0.02100895843777568,-0.08823957379384322,-0.12120424408584979,-0.5040987411329693,False,True,True,False,False,30.211669921875,101.15740966796875
11,0.111,5475000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.9827147452049,281.4642999634948,-2.524703416272809,-0.4866335275535048,2.1963873350534007,0.11434189992301907,-0.05783750555029545,2.081145530930154,-1.7,0.0,0.031943517425319215,-0.03353929547211422,-0.021273028303679144,-0.10399000492945999,-0.16606519019079471,-0.36313256675456296,False,True,True,False,False,32.32957458496094,101.48070526123047
12,0.12,5484000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,126.99645033574666,281.48564436693084,-2.524435665969851,-0.4870495977959233,2.196436785807836,0.11349840400250887,-0.056416245577566325,2.0772233497899832,-1.7,0.0,0.02431812427956931,-0.049234523520261066,-0.024581071679782115,-0.09014735105848393,-0.14154410901536615,-0.38132662573011805,False,True,True,False,False,36.832801818847656,101.84902954101562
13,0.132,5496000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.00463874981924,281.52420372593514,-2.5242760477618083,-0.4878012422209582,2.1964436129404104,0.11276108469015506,-0.0550873599643944,2.071382594575377,-1.7,0.0,0.007559699512599421,-0.07123904617919487,-0.026247957988700308,-0.050045278249840515,-0.09926712862310891,-0.44613152939437467,False,True,True,False,False,37.65042495727539,102.22553253173828
14,0.141,5505000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.03371161530403,281.5343058629604,-2.5237093252377383,-0.4879981649699878,2.1969231139266663,0.10893478946774557,-0.05545604292134417,2.0646673629988617,-1.7,0.0,0.0022768071329891384,-0.08330426132632031,-0.04028038865839077,-0.09208162243819427,-0.05214707822573848,-0.4354384713721607,False,True,True,False,False,13.154547691345215,102.3570785522461
15,0.15,5514000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.03297399504112,281.57180686434884,-2.523723703800368,-0.4887291786422774,2.196766136935363,0.10969838968614364,-0.05429469952734141,2.0600232748762264,-1.7,0.0,0.013761255871632459,-0.098057165416864,-0.03370460631301427,-0.08640762574210262,-0.08844572363504298,-0.4714885929092869,False,True,True,False,False,52.00902557373047,102.87716674804688
16,0.162,5526000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.03313102664951,281.6413228134285,-2.5237206427553702,-0.49008426536897653,2.1966101669795557,0.11001769334203047,-0.053031387756659776,2.054039964102237,-1.7,0.0,0.005713801626282017,-0.12336865387666844,-0.02542250402257951,-0.04063824353771045,-0.0801322907145354,-0.4631350806060945,False,True,True,False,False,37.278587341308594,103.24995422363281
17,0.171,5535000000,121.95930833944303,279.76016444419832,-2.6226255684319097,-0.45341451158281387,0.5,127.03097070917774,281.70075868728105,-2.5237627542070618,-0.4912428594011896,2.1964916530067917,0.11021525936187015,-0.05237620277710023,2.0495370692692996,-1.7,0.0,0.0017814914608198645,-0.13560913749463083,-0.025479605404975323,-0.02391304738061647,-0.06523048051175397,-0.47291585990955937,False,True,True,False,False,33.10690689086914,103.58102416992188
