,TIMESTAMP,ROS_TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_T_STEER,S_RC_T_LV_X,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z,S_RCS_FLW,S_RCS_FRW,S_RCS_BLW,S_RCS_BRW,S_RCS_BL,S_RPW,S_REN
10,0.102,261426000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.71541510994473,423.9832245083704,3.629930119102236,-3.264780204841528,-0.02704269584788077,5.847726336407691e-09,-1.9540811697165534e-07,0.06310887052010469,-1.7,0.0,5.3486494470649656e-05,-0.010922481131636665,-0.010085121438975714,-0.00015050844818124596,-0.0004619102219102926,-0.9998310723731301,True,True,True,True,False,38.45404052734375,6177.17919921875
11,0.111,261435000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7159728194399,423.98887743383,3.6299409906323556,-3.264890398320272,-0.027042690858333385,6.754414673037015e-07,1.5886460270095021e-06,0.05402652984604086,-1.7,0.0,0.0001911282235204626,-0.011220803301897312,-0.0100844291814857,-0.0002741401787657734,-0.0007644357146434826,-1.0047851239924783,True,True,True,True,False,38.51595687866211,6177.564453125
12,0.12,261444000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.716515995119,423.9946377496267,3.6299515788522214,-3.2650026851779086,-0.027042675661741372,1.4758414882554372e-06,3.7527722338144856e-06,0.04491109703635662,-1.7,0.0,0.000368262454281148,-0.011602998086417621,-0.01008066507425754,-0.000321324183835012,-0.00085194517455774,-1.011150276153229,True,True,True,True,False,38.64926528930664,6177.951171875
13,0.132,261456000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.71725130346135,424.002500789014,3.6299659123481742,-3.2651559607994938,-0.027042643487877632,2.3757610649204245e-06,6.167307450457805e-06,0.0327159166285791,-1.7,0.0,0.0005626256883747398,-0.0121004987574214,-0.010079495738906812,-0.00026145829733584356,-0.0007821811077205606,-1.0229242761861534,True,True,True,True,False,38.876426696777344,6178.33984375
14,0.141,261465000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7178195321868,424.00853809262213,3.6299769889315163,-3.2652736470296713,-0.027042627728885604,2.740434934867202e-06,7.273601456138907e-06,0.02354143492850537,-1.7,0.0,0.000560309167470168,-0.012351739614939378,-0.010086401030070908,-0.00022273985560787866,-0.0006723772861903002,-1.0269961883379108,True,True,True,True,False,37.38620376586914,6178.7138671875
15,0.15,261474000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7183858033498,424.01467252043227,3.629988027355748,-3.265393226519148,-0.027042606389023893,2.6128613252570302e-06,7.0698412036624875e-06,0.014359776675927128,-1.7,0.0,0.0005350240634906001,-0.012551796477511746,-0.01008739568135299,-0.00024848497521613174,-0.0007453040756167184,-1.0269892751057277,True,True,True,True,False,37.25099563598633,6179.08642578125
16,0.162,261486000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.71913970528374,424.0230178769764,3.6300027232998784,-3.2655559040346285,-0.027042577079988833,2.126975042461124e-06,5.898381580228304e-06,0.002116715745098077,-1.7,0.0,0.0005347974698050211,-0.012852359195515894,-0.010088586445912805,-0.0002920117007651107,-0.0008394556021360742,-1.0268688380915532,True,True,True,True,False,37.23877716064453,6179.458984375
17,0.171,261495000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7197083492186,424.0294115896902,3.630013807976971,-3.265680537810726,-0.027042554753296505,1.7522491978572985e-06,4.858728525442468e-06,-0.0070662894313951365,-1.7,0.0,0.0005474874627818027,-0.013097230258237625,-0.010089481241346815,-0.00031612591221929457,-0.0008831642876854724,-1.0267624633716412,True,True,True,True,False,37.232627868652344,6179.83154296875
18,0.18,261504000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72028255662394,424.03592536325186,3.6300250011037796,-3.2658075119542267,-0.02704253172962054,1.400372676837904e-06,3.7720571073717075e-06,-0.016249679876204726,-1.7,0.0,0.0005647901807363554,-0.013351199218584093,-0.010090378794656789,-0.0003354186434758747,-0.0009133583227394177,-1.0266182601665237,True,True,True,True,False,37.228668212890625,6180.20361328125
19,0.192,261516000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72105992885577,424.0448025951645,3.6300401545585905,-3.265980557410614,-0.027042499600585607,9.817999739047708e-07,2.3133126506914274e-06,-0.02849417320743006,-1.7,0.0,0.0005904571134011595,-0.013697377559598472,-0.010091653086859956,-0.00035789003144342537,-0.0009451365105946173,-1.0263385634057722,True,True,True,True,False,37.2250862121582,6180.57568359375
20,0.201,261525000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7216525336907,424.0516070041917,3.6300517063097604,-3.2661131969628,-0.027042475184943016,7.081845421755644e-07,1.22770706162105e-06,-0.03767693119823117,-1.7,0.0,0.0006101558728712005,-0.013960633627804763,-0.01009261077719921,-0.00037351953650880613,-0.0009661484567626597,-1.026056731348298,True,True,True,True,False,37.22408676147461,6180.94775390625
21,0.21,261534000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7222540375464,424.05853890742804,3.6300634315311178,-3.266248321782223,-0.027042450606533264,4.694775127730131e-07,1.5067196447503295e-07,-0.046858600893869645,-1.7,0.0,0.0006302014630546076,-0.01422669421616313,-0.010093524800735039,-0.00038841019625423986,-0.0009861620299832048,-1.0257177044937869,True,True,True,True,False,37.46458435058594,6181.322265625
22,0.222,261546000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72289219126395,424.0678766584299,3.630075871174735,-3.266430344218908,-0.027042409097903564,3.720211472661002e-07,3.3366360003449204e-06,-0.05907507247735322,-1.7,0.0,7.798285137513658e-05,-0.01409093643938626,-0.010104468065004571,-0.00032776672420464266,-0.0007881964546263439,-1.0132241708443044,True,True,True,True,False,37.14292526245117,6181.69384765625
23,0.231,261555000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7231554249138,424.07489169542634,3.6300810024349657,-3.2665670895794605,-0.02704242328450518,2.556981036404746e-06,1.2155473132216502e-05,-0.0681665391620966,-1.7,0.0,0.00028374882280599484,-0.014314310818830943,-0.010110121294435557,-0.0006774541461439809,-0.0017355141638605467,-1.0031948936252817,True,True,True,True,False,37.504398345947266,6182.06884765625
24,0.24,261564000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72354736508134,424.0821172552246,3.630088642594178,-3.266707938698335,-0.027042346591629185,4.840109380722583e-06,1.9373086514562498e-05,-0.07718898445056335,-1.7,0.0,0.00022680279533452872,-0.014328995764950813,-0.010119899274195928,-0.0009503059799786107,-0.0024033346048407656,-0.995499322816792,True,True,True,True,False,37.67074203491211,6182.4453125
25,0.252,261576000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.724210476805,424.0919170404833,3.630101568748635,-3.2668989676507474,-0.02704223825981844,6.554020222468333e-06,1.753608102103298e-05,-0.08912249310306136,-1.7,0.0,9.667383010618423e-05,-0.01444455174679133,-0.010135942612050496,-0.0014734035522896353,-0.002950423474252506,-0.9867260007930894,True,True,True,True,False,37.78145980834961,6182.8232421875
26,0.261,261585000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72463792915136,424.09929813148017,3.6301099011530473,-3.267042848566865,-0.02704223120070523,4.182977808171872e-06,1.0741266435937404e-05,-0.09799924755938219,-1.7,0.0,0.00020337851308777538,-0.014899855458952001,-0.010141730887362555,-0.001399660478907713,-0.002617001573218347,-0.9808955729814262,True,True,True,True,False,37.870792388916016,6183.2021484375
27,0.27,261594000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72496239252416,424.10670924427194,3.6301162259751303,-3.2671873147031576,-0.027042370802553506,1.964218868490303e-06,4.6122877327688915e-06,-0.10681567419719679,-1.7,0.0,0.0004377624070617205,-0.015573160160392256,-0.010128567713109299,-0.0010872170404732065,-0.0018948162527248754,-0.9755407563199808,True,True,True,True,False,37.938541412353516,6183.58154296875
28,0.282,261606000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72532915627585,424.1167613992179,3.6301233753660003,-3.26738326314265,-0.027042567976754694,1.4133357225223548e-07,8.583714422314517e-08,-0.11848530610905907,-1.7,0.0,0.0007535260786224807,-0.016472689223628538,-0.010104239365824759,-0.0006112023154620319,-0.0009473073411272159,-0.9686738001019275,True,True,True,True,False,37.98869705200195,6183.96142578125
29,0.291,261615000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72561056825305,424.1244775239138,3.6301288609795908,-3.2675336749300947,-0.027042658348601423,-4.7534664795709926e-07,-1.1568342400987227e-06,-0.12717835829195545,-1.7,0.0,0.0009163952001016438,-0.01702322217036224,-0.010091148965306626,-0.000342221975454596,-0.00046030403533092344,-0.9635935723217772,True,True,True,True,False,38.01356887817383,6184.341796875
30,0.3,261624000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7259141073793,424.13235244357946,3.6301347779216244,-3.267687182136053,-0.027042702869786217,-7.375627153369699e-07,-1.4638195054297307e-06,-0.13582325063650322,-1.7,0.0,0.001012123503793415,-0.017462480427116144,-0.01008336794405195,-0.00016883832066261713,-0.0001686998154122918,-0.9585592740111202,True,True,True,True,False,38.0333251953125,6184.72216796875
31,0.312,261636000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72635086464913,424.143088519896,3.63014329170856,-3.267896462376141,-0.027042717577458186,-8.320922782129111e-07,-1.2885711986948355e-06,-0.14727711009424074,-1.7,0.0,0.0010685934658296284,-0.0179300569087759,-0.010078627092177047,-5.086259102339026e-05,9.765723785000674e-06,-0.9519335739622332,True,True,True,True,False,38.05583572387695,6185.1025390625
32,0.321,261645000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72669681799744,424.1513099521911,3.6301500354385468,-3.2680567242142526,-0.027042710678739063,-8.193802165891598e-07,-1.0170290543593928e-06,-0.15581424705806862,-1.7,0.0,0.001082573273038153,-0.018232836956896228,-0.010077448220288996,-1.5723904602598132e-05,5.1599056611925114e-05,-0.9470359105237222,True,True,True,True,False,38.067893981933594,6185.4833984375
33,0.33,261654000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7270549932806,424.1596732457444,3.6301570174128774,-3.268219751379034,-0.027042696063715954,-7.722788213766247e-07,-7.177429855223019e-07,-0.16430657739577986,-1.7,0.0,0.0010853216709732108,-0.018516859498518168,-0.010077401826709353,-6.235741441606372e-06,5.257781913546137e-05,-0.9422025913795201,True,True,True,True,False,38.07709503173828,6185.8642578125
34,0.342,261666000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72754850890817,424.17104370255413,3.63016663760055,-3.268441397710606,-0.027042670806717628,-6.766280036927038e-07,-3.1163722418346495e-07,-0.17556107118512615,-1.7,0.0,0.0010821221058198798,-0.018885334017377884,-0.010078300423994789,-1.4953854360066826e-05,2.378377662096564e-05,-0.935843805913971,True,True,True,True,False,38.08351135253906,6186.2451171875
35,0.351,261675000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7279292978827,424.17973638472745,3.630174060387578,-3.268610845706189,-0.02704265020003163,-5.910817999450964e-07,-1.4814687490581044e-08,-0.1839513364792545,-1.7,0.0,0.0010790909093547057,-0.019161643755889933,-0.010079297791712506,-3.0013342795321682e-05,-8.271862922527612e-06,-0.9311480601608904,True,True,True,True,False,38.084651947021484,6186.6259765625
36,0.36,261684000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7283186740124,424.1885714015319,3.6301816505655444,-3.268783068255981,-0.02704262927395107,-4.980880558337185e-07,2.7719635193641945e-07,-0.19229892947456015,-1.7,0.0,0.0010751942325952892,-0.019439075295893553,-0.010080501557370466,-4.856322052140123e-05,-4.301965209743652e-05,-0.9265142642377592,True,True,True,True,False,38.08182144165039,6187.0068359375
37,0.372,261696000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7288502464932,424.20057425547196,3.6301920126022065,-3.2690170420169973,-0.02704260145207918,-3.675593001127936e-07,6.566895728531504e-07,-0.20336370015284025,-1.7,0.0,0.001072094522120721,-0.019815179989228104,-0.010082160166552985,-7.621021652164513e-05,-9.056835335781735e-05,-0.9204280040798319,True,True,True,True,False,38.07345199584961,6187.3876953125
38,0.381,261705000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7292576731392,424.2097447971845,3.6301999546420918,-3.269195805013344,-0.027042581400468946,-2.6692815021410323e-07,9.350370702822617e-07,-0.21161402167393142,-1.7,0.0,0.0010699241937203795,-0.020100738669495733,-0.010083459510379367,-9.804668636510341e-05,-0.0001256733692588451,-0.9159235204992953,True,True,True,True,False,38.06159973144531,6187.7685546875
39,0.39,261714000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.72967241658915,424.2190610690221,3.6302080393097302,-3.2693774087528666,-0.027042561611924726,-1.67296437114756e-07,1.2049724094112282e-06,-0.21982354471352544,-1.7,0.0,0.0010694758722508877,-0.02039115772868187,-0.010084726206333654,-0.00012032990320815267,-0.00015997390657023955,-0.9114660330091786,True,True,True,True,False,38.04768371582031,6188.14892578125
40,0.402,261726000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73023603940226,424.2317111957182,3.6302190261092058,-3.269623999916535,-0.027042536564858166,-3.519037558163497e-08,1.5571497278636955e-06,-0.23070705084709855,-1.7,0.0,0.0010682680792589768,-0.02078285106657083,-0.01008642761845226,-0.00014979692413160327,-0.00020257335495873902,-0.9056100615104508,True,True,True,True,False,38.02378845214844,6188.529296875
41,0.411,261735000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7306665848885,424.2413718537005,3.630227418808744,-3.269812316836268,-0.02704251765978452,6.230324022598918e-08,1.8153766692981395e-06,-0.23882340878501393,-1.7,0.0,0.0010682399421417738,-0.021080869516714368,-0.010087680849912925,-0.00017261252709568336,-0.00023447040074582384,-0.9012708894244675,True,True,True,True,False,38.00174331665039,6188.9091796875
42,0.42,261744000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73110337966057,424.25118203476546,3.6302359333267153,-3.2700035484359726,-0.027042499752320703,1.5806160972861071e-07,2.0726410753290163e-06,-0.2469006538947105,-1.7,0.0,0.0010687904184242029,-0.021382815579338698,-0.010088915081308337,-0.00019531445684027975,-0.00026480094502959813,-0.8969767741588619,True,True,True,True,False,37.97666549682617,6189.2890625
43,0.432,261756000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73169500965776,424.2644966396959,3.6302474660752004,-3.2702630923917337,-0.02704247672359275,2.8019608567334923e-07,2.3981310151763086e-06,-0.25761025737924537,-1.7,0.0,0.0010695582200434834,-0.021790521526828584,-0.01009049042873812,-0.00022488518868093294,-0.0003028180163797298,-0.8913061761179683,True,True,True,True,False,37.93714904785156,6189.66845703125
44,0.441,261765000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7321454139362,424.274660201718,3.6302562458856964,-3.270461212509123,-0.027042459602347302,3.6983650970670084e-07,2.6420808971345433e-06,-0.26559791776578423,-1.7,0.0,0.0010706998837685386,-0.02210059182938314,-0.010091634385175333,-0.00024709569404461883,-0.0003303939508738259,-0.8870980862580059,True,True,True,True,False,37.904422760009766,6190.04736328125
45,0.45,261774000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73260124294893,424.28497732216846,3.630265131441499,-3.2706623259681957,-0.027042442825260832,4.579875199323212e-07,2.8861708044034883e-06,-0.27354786526850866,-1.7,0.0,0.001072333005327559,-0.022414405595136105,-0.010092764801969061,-0.00026937604752371363,-0.0003571564145945379,-0.8829339563407456,True,True,True,True,False,37.869354248046875,6190.42626953125
46,0.462,261786000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73321742916056,424.2989748361669,3.6302771428686262,-3.270935181991557,-0.02704242072075791,5.711868733951823e-07,3.203288756015437e-06,-0.28408987366901206,-1.7,0.0,0.001074166232029313,-0.022837484070659924,-0.010094263834858662,-0.0002990244758816763,-0.0003913274199673392,-0.8774513353481191,True,True,True,True,False,37.817623138427734,6190.8046875
47,0.471,261795000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73368557051776,424.3096557576525,3.630286268431146,-3.271143387088741,-0.02704240384844256,6.547206313188025e-07,3.4449989143704568e-06,-0.29195340463063074,-1.7,0.0,0.001075788962521437,-0.023158677133989284,-0.01009535172359579,-0.00032144112433076227,-0.0004166177242399206,-0.8733739528132116,True,True,True,True,False,37.774269104003906,6191.1826171875
48,0.48,261804000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7341588871475,424.3204951100952,3.630295494876168,-3.271354680508678,-0.02704238671486439,7.374252152930748e-07,3.6895838328950292e-06,-0.2997804941000616,-1.7,0.0,0.0010778124612789018,-0.023483438464146585,-0.010096444810676295,-0.00034421308439549857,-0.00044178748848828646,-0.8693274860784228,True,True,True,True,False,37.72836685180664,6191.56005859375
49,0.492,261816000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7347986203599,424.33519750157427,3.63030796530916,-3.271641276833806,-0.02704236257132095,8.469179747020641e-07,4.02142434445945e-06,-0.31016050880350415,-1.7,0.0,0.0010801675455888856,-0.02392105800448141,-0.010097941588307003,-0.00037502562939980703,-0.0004747475727890685,-0.8639883608241218,True,True,True,True,False,37.66371154785156,6191.9365234375
50,0.501,261825000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7352850861564,424.3464141675993,3.6303174480732254,-3.271859925294332,-0.027042343298475352,9.299662700438322e-07,4.282428814935257e-06,-0.31790392061602896,-1.7,0.0,0.0010814446932514844,-0.02425200583947489,-0.010099099345264194,-0.00039927029024325057,-0.0005005552922150385,-0.8600149238735265,True,True,True,True,False,37.61021423339844,6192.3125
51,0.51,261834000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7357773521876,424.3577953986325,3.6303270439022923,-3.2720817816497574,-0.027042323309572874,1.0118241903230582e-06,4.545712387916419e-06,-0.3256119990619079,-1.7,0.0,0.0010825709079899607,-0.02458588558829544,-0.010100273652130357,-0.0004241325194871914,-0.0005265481684471189,-0.8560653119587395,True,True,True,True,False,37.55496597290039,6192.68798828125
52,0.522,261846000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73644352309094,424.3732304421601,3.6303400296898807,-3.2723826596912304,-0.027042294089234226,1.1223688234613195e-06,4.914572525937702e-06,-0.33583496396076934,-1.7,0.0,0.0010837749612966452,-0.02503503960496676,-0.010101951793735886,-0.0004594076967459953,-0.0005633712572831103,-0.8508493075551902,True,True,True,True,False,37.47704315185547,6193.06298828125
53,0.531,261855000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73695117178335,424.38500478693584,3.6303499253758935,-3.2726121790825697,-0.027042270221377868,1.2058090867358877e-06,5.202203778650027e-06,-0.3434617538759677,-1.7,0.0,0.0010853451184215338,-0.02537613316710773,-0.010103212048716064,-0.00048718009292802783,-0.0005922968665387391,-0.846959088464365,True,True,True,True,False,37.41440963745117,6193.43701171875
54,0.54,261864000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73746693890797,424.3969525607603,3.630359979315945,-3.272845079157123,-0.027042243862801685,1.292321722048428e-06,5.509304476141844e-06,-0.3510542059381426,-1.7,0.0,0.00108686485266487,-0.025720109104343584,-0.010104588066459284,-0.0005163736963790827,-0.0006224959947543026,-0.8430966255794088,True,True,True,True,False,37.350006103515625,6193.810546875
55,0.552,261876000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73816788189725,424.41315663335223,3.630373642921973,-3.2731609480185617,-0.02704220530361484,1.4105181651406642e-06,5.948460310954427e-06,-0.36112457827313044,-1.7,0.0,0.0010875478459887017,-0.02618169501456039,-0.01010652775984447,-0.0005574065480868872,-0.0006645580472093604,-0.8379791764716231,True,True,True,True,False,37.25883483886719,6194.18310546875
56,0.561,261885000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.7387044247538,424.42551836027883,3.6303841018470533,-3.273401917354363,-0.027042173398355768,1.4986805884037038e-06,6.28973953397246e-06,-0.3686380257489015,-1.7,0.0,0.0010874137088079027,-0.02653037896622894,-0.010108060473726817,-0.0005901031753878298,-0.0006980592928815493,-0.8341615690850664,True,True,True,True,False,37.1872444152832,6194.55517578125
57,0.57,261894000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73925150981336,424.43806268107164,3.630394766273165,-3.273646446024787,-0.02704213824046453,1.5853127118249097e-06,6.640758061932716e-06,-0.376118080985657,-1.7,0.0,0.0010869193540196968,-0.026881386696667946,-0.010109673228204311,-0.0006247316289498397,-0.0007335766581857698,-0.8303578199034409,True,True,True,True,False,37.11270523071289,6194.92626953125
58,0.582,261906000000,442.66385228292944,423.8486585045132,3.6289249957686049,-3.2621570858579583,0.5,442.73999914277283,424.45507832605233,3.630409340015065,-3.273978135010766,-0.027042085775516783,1.6996318832470896e-06,7.132881519953626e-06,-0.3860399668662267,-1.7,0.0,0.0010861024206526664,-0.02735393435254186,-0.010111891234419303,-0.0006731095333964548,-0.000782970505860868,-0.8253015860835415,True,True,True,True,False,37.00917053222656,6195.29638671875
