,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,493.998608812,7.38678443144,4.62960251095,4.85600810075,0.0,-0.462586321018,-9.20755371342e-07,-0.0529092727618,0.0,1.15461631559e-07,-0.00801393986738,0.0,0.0,0.0,-3.90850349799e-06
1,0.04,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,493.998368245,7.39094517427,4.62959782153,4.85592699465,0.0,-0.468530236581,1.94150566039e-06,-0.0529052593633,0.0,-3.91366159588e-05,-0.00798467295037,0.0,0.0,0.0,0.000401643212157
2,0.05,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,494.882433891,6.84756914551,4.64683107001,4.86651911997,0.0,-0.312431839723,-0.170085975903,-0.0587166731493,0.0,0.26850852371,0.144498954718,0.0,0.0,0.0,0.275144623348
3,0.07,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.015981803,6.82058114372,4.64943434314,4.86704520188,0.0,-0.303668583887,-0.194728783665,-0.0596214865438,0.0,0.256324305443,0.068042055512,0.0,0.0,0.0,0.0684950177083
4,0.1,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.15012276,6.78934643445,4.6520491766,4.86765406561,0.0,-0.294488824652,-0.219397236596,-0.0606048726069,0.0,0.256770776958,0.0766236136709,0.0,0.0,0.0,0.0904005177495
5,0.12,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.284619429,6.75484672379,4.65467094403,4.86832657459,0.0,-0.284972460856,-0.244098400779,-0.0617090470199,0.0,0.256840378638,0.0832857891269,0.0,0.0,0.0,0.108171663388
6,0.13,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.419235671,6.71789257744,4.65729504232,4.86904692831,0.0,-0.275181338893,-0.268836158157,-0.0629685916964,0.0,0.256517213738,0.0883718511181,0.0,0.0,0.0,0.122432869157
7,0.15,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.553739363,6.67915452301,4.65991694665,4.86980205608,0.0,-0.265162501649,-0.29361205355,-0.0644123040899,0.0,0.25579396579,0.0921626495471,0.0,0.0,0.0,0.133706932483
8,0.16,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.687904049,6.63918859875,4.66253224266,4.87058111893,0.0,-0.254950835185,-0.318425930064,-0.0660646652191,0.0,0.254669404837,0.0948876105056,0.0,0.0,0.0,0.142431772236
9,0.19,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.82150979,6.59845727399,4.66513664309,4.87137510187,0.0,-0.244571207846,-0.343276400271,-0.0679470136238,0.0,0.253146410238,0.0967339061702,0.0,0.0,0.0,0.148974197835
10,0.21,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,495.954343506,6.55734654771,4.66772599427,4.87217648055,0.0,-0.234040186717,-0.368161190986,-0.0700784919531,0.0,0.251230677613,0.0978540797002,0.0,0.0,0.0,0.15364138639
11,0.22,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.086198964,6.51617990776,4.6702962761,4.87297894917,0.0,-0.223367404413,-0.393077391445,-0.0724768180348,0.0,0.248929670961,0.0983723056534,0.0,0.0,0.0,0.15669051142
12,0.23,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.117081248,6.48716095749,4.67089826995,4.87354462071,0.0,-0.20464204387,-0.387640814389,-0.0749739445795,0.0,0.0416816992955,0.0663569279171,0.0,0.0,0.0,0.461016784822
13,0.25,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.140949704,6.45374121492,4.67136354199,4.87419607768,0.0,-0.188287137437,-0.387892488072,-0.0765250171727,0.0,0.0407869238237,0.0689385560719,0.0,0.0,0.0,0.463320093843
14,0.27,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.170483001,6.42045141846,4.67193923978,4.87484500159,0.0,-0.169389314639,-0.382775016397,-0.0789583246073,0.0,0.0484282127173,0.0706185170477,0.0,0.0,0.0,0.465342387845
15,0.28,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.197988055,6.38550120509,4.67247540069,4.8755262923,0.0,-0.15113050939,-0.379109166802,-0.0810830179137,0.0,0.0470840291573,0.0727430552614,0.0,0.0,0.0,0.466402508512
16,0.3,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.228918734,6.34865736906,4.6730783379,4.87624449573,0.0,-0.130220729563,-0.370017613565,-0.0840413520709,0.0,0.0505622371822,0.0775663583144,0.0,0.0,0.0,0.46641275845
17,0.31,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.257861267,6.31052700133,4.67364251982,4.87698777775,0.0,-0.1100319492,-0.362356497775,-0.0866109303509,0.0,0.0486576644555,0.0794858692783,0.0,0.0,0.0,0.46594495364
18,0.33,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.232251184,6.44041511898,4.67314329794,4.87445584563,0.0,-0.119877722092,-0.3423044001,-0.0796661298282,0.0,-0.0306343593157,-0.257003583262,0.0,0.0,0.0,0.353038401246
19,0.34,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.211811178,6.56491637914,4.67274485727,4.87202892048,0.0,-0.129142347402,-0.322508876928,-0.0729575126638,0.0,-0.0227492001208,-0.245944940703,0.0,0.0,0.0,0.368523186091
20,0.36,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.190821562,6.69103477774,4.67233570297,4.86957047217,0.0,-0.138298593249,-0.302691965347,-0.0664610483923,0.0,-0.0251211123471,-0.248979399222,0.0,0.0,0.0,0.368045482394
21,0.38,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.169396159,6.81873183964,4.67191805378,4.86708125069,0.0,-0.147355240243,-0.282856461133,-0.060169555286,0.0,-0.0272645653587,-0.251909740044,0.0,0.0,0.0,0.367751800842
22,0.4,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.147644203,6.94797149638,4.67149403904,4.86456195913,0.0,-0.156320853901,-0.263004936385,-0.0540762147302,0.0,-0.0291864099039,-0.254746060323,0.0,0.0,0.0,0.367648635006
23,0.42,490.273520207,5.71656070743,4.556988698,4.88856606808,0.5,496.125671324,7.07871932356,4.67106571782,4.86201326855,0.0,-0.165203750752,-0.243139776683,-0.0481745788109,0.0,-0.0308919123191,-0.257496341367,0.0,0.0,0.0,0.367742020193
