,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,243.911547477,57.1015487234,-0.245388938064,3.88690938161,0.0,-0.0783496988489,0.0347878231899,-0.874429688173,0.0,0.135943945766,0.0365321068312,0.0,0.0,0.0,0.0242915211085
1,0.02,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,243.95602696,57.1966389628,-0.244521891611,3.88505577071,0.0,-0.0776765532615,0.0266376015469,-0.873830595844,0.0,0.197842108414,-0.0525096581405,0.0,0.0,0.0,0.0578493280614
2,0.03,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.013196104,57.2626311008,-0.243407483347,3.88376937425,0.0,-0.0740499262701,0.0199996718177,-0.873113962193,0.0,0.170176051102,0.00281598187132,0.0,0.0,0.0,0.0632079548783
3,0.05,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.074960274,57.3168405591,-0.242203503422,3.88271265967,0.0,-0.0684122431805,0.0145259362179,-0.872430940125,0.0,0.158328803713,0.0243404300835,0.0,0.0,0.0,0.058569301923
4,0.05,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.140206137,57.3617005927,-0.240931654245,3.88183819507,0.0,-0.0605801012462,0.0103483480326,-0.871766341308,0.0,0.148745101301,0.0411692624807,0.0,0.0,0.0,0.0567181757059
5,0.07,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.207793283,57.4002637748,-0.239614166022,3.88108647613,0.0,-0.0505539808542,0.00747091304255,-0.871109691108,0.0,0.142302252669,0.0524771787991,0.0,0.0,0.0,0.0567316523825
6,0.09,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.276807056,57.4352173642,-0.238268868314,3.88040511961,0.0,-0.0384164063503,0.0058377821645,-0.87045386766,0.0,0.138730042329,0.0590473924905,0.0,0.0,0.0,0.0575055897766
7,0.12,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.34681675,57.4680746469,-0.236904156916,3.87976462677,0.0,-0.0242224067857,0.00540009425309,-0.869792921117,0.0,0.136880969433,0.0630661247618,0.0,0.0,0.0,0.0581196606984
8,0.13,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.305260323,57.5667534649,-0.237714223717,3.87784106306,0.0,-0.0282492501526,-7.12029978734e-05,-0.877349827788,0.0,0.0956725270151,-0.185875108894,0.0,0.0,0.0,-0.756930958819
9,0.15,242.209166039,56.3694490202,-0.278573761415,3.90118033099,0.5,244.273532139,57.6208499267,-0.238332706839,3.87678655114,0.0,-0.0280345587851,-0.00280515618355,-0.883309916588,0.0,0.0422452503929,-0.114826323027,0.0,0.0,0.0,-0.595979730217
