,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,249.83579697,497.456229504,-0.129906491803,-4.69700252445,0.0,0.00660087850511,0.00750191465111,-0.0726320376151,0.0,0.162691675584,0.906345945557,0.0,0.0,0.0,-0.0704591705626
1,0.05,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,249.952793413,496.998460433,-0.127625859386,-4.68807915074,0.0,0.00165505770291,0.00225938898965,-0.0733513986384,0.0,0.162026412114,0.90661756318,0.0,0.0,0.0,-0.0695222185751
2,0.06,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.069778784,496.540636437,-0.125345442806,-4.67915470637,0.0,-0.00327692183825,-0.00298236290139,-0.0740369234533,0.0,0.16137340588,0.906836253983,0.0,0.0,0.0,-0.0687307697897
3,0.07,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.141570134,496.424248596,-0.123946001294,-4.67688593755,0.0,-0.00100790435186,-0.000273772750328,-0.0736377870938,0.0,0.122808777514,0.237019116471,0.0,0.0,0.0,0.0409158461592
4,0.09,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.213660973,496.315182088,-0.122540721781,-4.67475988477,0.0,0.000949265226342,0.00240069094616,-0.0733308660477,0.0,0.124568546497,0.222322487155,0.0,0.0,0.0,0.0304839676585
5,0.11,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.285764493,496.205815056,-0.121135195077,-4.67262797381,0.0,0.00292489152895,0.00507587792642,-0.0730154335742,0.0,0.124620743327,0.222868972436,0.0,0.0,0.0,0.0308047031065
6,0.13,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.357876502,496.096210048,-0.119729502893,-4.67049142393,0.0,0.00491537993047,0.00775157608408,-0.0726924607672,0.0,0.124675715755,0.223292322825,0.0,0.0,0.0,0.0310206432108
7,0.14,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.429993724,495.986416997,-0.118323709075,-4.66835120851,0.0,0.00691787374192,0.0104276157545,-0.0723627235193,0.0,0.124733186643,0.223617296448,0.0,0.0,0.0,0.0311535619149
8,0.16,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.526147669,495.9843773,-0.116449363175,-4.66831144834,0.0,-0.00248369546755,0.00824652687422,-0.0741120584747,0.0,0.186497376124,0.0177643682117,0.0,0.0,0.0,-0.166125901094
9,0.17,245.475357748,507.18469806,-0.214905307064,-4.88664128773,0.5,250.636901591,495.938235996,-0.114290417321,-4.66741200773,0.0,-0.00109922580483,0.000385681849495,-0.0749963790927,0.0,0.208612576152,0.105867976219,0.0,0.0,0.0,-0.0890339832132
