,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,401.45336741,196.487135931,2.8256017039,1.16984140485,0.0,0.0437380162074,-1.52311991642,-2.33799485417,0.0,-0.719473862009,-0.0601685730133,0.0,0.0,0.0,-0.0553557827357
1,0.04,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,401.689663591,196.197343865,2.83020786726,1.175490373,0.0,0.159655826529,-1.55353899708,-2.45441579989,0.0,-0.722511216057,-0.145981341685,0.0,0.0,0.0,-0.0550715862576
2,0.05,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,401.920404316,195.913414768,2.83470573714,1.18102505326,0.0,2.85710287182,-1.55853455646,1.13081142995,0.0,0.705298302159,-0.174879204548,0.0,0.0,0.0,-0.0556207986377
3,0.08,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,402.131295815,195.651246513,2.83881668255,1.18613554556,0.0,3.03253616909,-1.53301908946,0.954900565788,0.0,0.672340748476,-0.0422089711922,0.0,0.0,0.0,-0.0517315398693
4,0.1,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,402.272914503,195.511052699,2.84157728077,1.18886836844,0.0,3.08581428511,-1.51824104437,0.901473196048,0.0,0.658017325795,-0.00941924495864,0.0,0.0,0.0,-0.0509534398696
5,0.11,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,402.488012123,195.247438546,2.84577021682,1.19400704589,0.0,3.09697489168,-1.49303808557,0.88984950998,0.0,0.668795089869,-0.00242219061719,0.0,0.0,0.0,-0.0485876976748
6,0.12,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,402.706500211,194.979821023,2.85002924387,1.19922376173,0.0,3.10255555593,-1.4678214526,0.88380259019,0.0,0.679015410836,0.00145887217001,0.0,0.0,0.0,-0.048858430563
7,0.14,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,402.928363436,194.708205948,2.85435406308,1.20451840257,0.0,3.10584439249,-1.44259576139,0.88004310663,0.0,0.689191577677,0.00390283127765,0.0,0.0,0.0,-0.0492332936336
8,0.14,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,403.153586007,194.43260272,2.85874436662,1.20989078518,0.0,3.10796856143,-1.4173633534,0.877442879507,0.0,0.699327917143,0.0056245427685,0.0,0.0,0.0,-0.0496916465718
9,0.15,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,403.382151382,194.153024108,2.86319983201,1.21534066066,0.0,3.1094188218,-1.39212575166,0.875510287606,0.0,0.70942085782,0.00693420222037,0.0,0.0,0.0,-0.0502165903124
10,0.17,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,403.565977789,193.921084282,2.86678319276,1.21986190483,0.0,3.10896403532,-1.37257644475,0.87542084059,0.0,0.619334076728,0.012369403448,0.0,0.0,0.0,-0.0530195053856
11,0.18,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,403.765678098,193.671782936,2.87067598632,1.22472158019,0.0,3.10884968675,-1.35169708836,0.874996172144,0.0,0.626276620808,0.0127017894823,0.0,0.0,0.0,-0.0536542840774
12,0.22,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,403.953188283,193.434857306,2.87433115561,1.22934001352,0.0,3.10830042886,-1.33231707644,0.874977301337,0.0,0.602132009483,0.0148250919786,0.0,0.0,0.0,-0.0551549622752
13,0.23,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,404.14623215,193.191766176,2.87809419396,1.23407863205,0.0,3.10786352646,-1.3126021814,0.874842517552,0.0,0.608228202859,0.0150040485277,0.0,0.0,0.0,-0.0558303744669
14,0.25,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,404.328758443,192.958852412,2.88165221136,1.23861886136,0.0,3.10708237526,-1.29411115621,0.87501739373,0.0,0.588073739888,0.0171965285926,0.0,0.0,0.0,-0.0575639697553
15,0.27,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,404.516132747,192.720618978,2.88530473191,1.24326278794,0.0,3.10642657326,-1.27534264075,0.875063672926,0.0,0.593538383446,0.0172917678929,0.0,0.0,0.0,-0.0582899014893
16,0.28,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,404.694825166,192.490144648,2.88878801493,1.24775546495,0.0,3.105472297,-1.25753306589,0.875367817814,0.0,0.57784086017,0.0196181255868,0.0,0.0,0.0,-0.060268890665
17,0.29,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,404.877718975,192.255163223,2.8923531964,1.25233599956,0.0,3.10464735215,-1.23950140499,0.875539902478,0.0,0.582824292416,0.0196627194222,0.0,0.0,0.0,-0.0610420578219
18,0.29,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.053971133,192.025262924,2.89578891098,1.25681748687,0.0,3.10354920331,-1.222168416,0.875937935105,0.0,0.57203731731,0.0221594448535,0.0,0.0,0.0,-0.0632890075931
19,0.3,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.233763016,191.791689536,2.89929362603,1.26137057435,0.0,3.10258072903,-1.20467134583,0.876204135962,0.0,0.576668272206,0.0221718202356,0.0,0.0,0.0,-0.0641117853715
20,0.32,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.409115446,191.560305922,2.90271180207,1.26588097618,0.0,3.10135341578,-1.18761629339,0.876674515924,0.0,0.571165160911,0.0248657376537,0.0,0.0,0.0,-0.0666555782935
21,0.33,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.587338148,191.326095486,2.90618592881,1.27044648176,0.0,3.10025497083,-1.1704568518,0.877014430806,0.0,0.575555848502,0.0248574845859,0.0,0.0,0.0,-0.0675347736145
22,0.35,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.763457442,191.09099988,2.90961905345,1.27502924211,0.0,3.09890565821,-1.15348505967,0.877542252296,0.0,0.575663302808,0.027770917526,0.0,0.0,0.0,-0.0704103327824
23,0.35,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,405.941775557,190.853928503,2.9130950401,1.27965051652,0.0,3.09768417471,-1.13646961245,0.877941134113,0.0,0.579913872607,0.0277503495092,0.0,0.0,0.0,-0.0713564419914
24,0.36,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,406.120442953,190.61273093,2.91657783535,1.28435222359,0.0,3.0962157416,-1.11938822935,0.878514647692,0.0,0.585936791551,0.0309032442368,0.0,0.0,0.0,-0.0746046586567
25,0.36,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,406.300640434,190.370406997,2.92009045681,1.289075887,0.0,3.09487416914,-1.10232450872,0.878960532035,0.0,0.590139210314,0.0308772049245,0.0,0.0,0.0,-0.0756314595499
26,0.37,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,406.483746597,190.120559475,2.92365977773,1.29394620907,0.0,3.0932868092,-1.08494048034,0.879569293111,0.0,0.602377580962,0.0342886404944,0.0,0.0,0.0,-0.0792992120224
27,0.38,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,406.667721246,189.870426856,2.92724602819,1.29882208857,0.0,3.09182543947,-1.06763565262,0.880051404707,0.0,0.60661900183,0.034263593329,0.0,0.0,0.0,-0.0804237485821
28,0.39,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,406.85726446,189.609223071,2.93094082768,1.3039137803,0.0,3.09011742724,-1.04975381588,0.880685206256,0.0,0.625377421452,0.0379521220679,0.0,0.0,0.0,-0.0845641650694
29,0.4,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,407.077148667,189.316592263,2.93522706953,1.30961808455,0.0,3.0888301472,-1.02956208624,0.880944995823,0.0,0.639240447864,0.0375158011393,0.0,0.0,0.0,-0.0858202777387
30,0.41,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,407.271536909,189.050548008,2.93901631401,1.3148041324,0.0,3.08731040829,-1.01153423563,0.881370628053,0.0,0.643626376144,0.0375330776991,0.0,0.0,0.0,-0.0869838037543
31,0.41,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,407.467252329,188.782662459,2.94283142941,1.32002607292,0.0,3.08583234876,-0.99350687054,0.881734716131,0.0,0.648027685206,0.037580726596,0.0,0.0,0.0,-0.088171582076
32,0.43,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,407.664280609,188.512957976,2.94667213663,1.32528347026,0.0,3.08439088906,-0.975480056919,0.882042061845,0.0,0.652374769652,0.0376560380164,0.0,0.0,0.0,-0.0893427496108
33,0.44,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,407.862606991,188.241457481,2.95053814798,1.33057587756,0.0,3.08298152372,-0.957453855342,0.882296878796,0.0,0.656666434268,0.0377569088977,0.0,0.0,0.0,-0.0904973538332
34,0.45,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,408.086586067,187.929137062,2.95490421182,1.33666399489,0.0,3.08101831961,-0.936816056513,0.882866651037,0.0,0.749186766732,0.0491263898146,0.0,0.0,0.0,-0.102235173704
35,0.46,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,408.379476473,187.534564826,2.96061357648,1.34435546148,0.0,3.07922335952,-0.910516917123,0.883199513349,0.0,0.775584702664,0.0491212272159,0.0,0.0,0.0,-0.104596667296
36,0.47,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,408.613119471,187.210028389,2.96516802088,1.35068170782,0.0,3.0773596148,-0.889310701604,0.883594457601,0.0,0.781047840578,0.049296465522,0.0,0.0,0.0,-0.106495960913
37,0.47,396.380148744,198.668236581,2.72670855252,1.12732482298,0.5,408.848408528,186.883140256,2.9697545522,1.35705379618,0.0,3.07553307023,-0.868105910113,0.883919167901,0.0,0.786589672497,0.0494626415932,0.0,0.0,0.0,-0.108165350105
