,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,500.836897929,470.601683733,4.76290249375,-4.17352210006,0.0,0.000183827328297,0.00549907113327,0.487189580383,0.0,0.229369669646,0.00602927643559,0.0,0.0,0.0,-0.0208711051602
1,0.03,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,500.939434371,470.543820947,4.7649012548,-4.17239417051,0.0,0.000211283564662,0.00103905890398,0.486982260503,0.0,0.229423669133,0.00613830047189,0.0,0.0,0.0,-0.0207409637272
2,0.05,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.041979859,470.485927944,4.76690019219,-4.17126565193,0.0,0.000241291439423,-0.00342041092384,0.486775855995,0.0,0.22946475627,0.00622950166735,0.0,0.0,0.0,-0.0206368778381
3,0.08,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.144533042,470.428013632,4.76889927958,-4.17013671796,0.0,0.000273364930513,-0.00787941114377,0.486570136689,0.0,0.229495371752,0.00630643560778,0.0,0.0,0.0,-0.0205538094617
4,0.12,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.247092763,470.370085185,4.7708984944,-4.16900750847,0.0,0.000307115651143,-0.0123380069726,0.486364918457,0.0,0.229517443163,0.00637195550998,0.0,0.0,0.0,-0.0204877061608
5,0.13,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.296589385,470.345396558,4.77186334083,-4.1685262487,0.0,7.83135852219e-05,-0.00393615103279,0.486492452525,0.0,0.107745659511,-0.0025452939505,0.0,0.0,0.0,0.012595693139
6,0.16,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.350350416,470.315788385,4.77291131416,-4.16794909133,0.0,8.38979112912e-05,0.00471504790901,0.486587360855,0.0,0.119590137958,0.00200256743742,0.0,0.0,0.0,0.00942983112669
7,0.2,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.435839447,470.268442531,4.774577767,-4.16702617019,0.0,8.96702315236e-05,0.00224174894675,0.486571519841,0.0,0.190498432995,0.00368975265931,0.0,0.0,0.0,-0.00163107760163
8,0.22,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.513792305,470.227563082,4.77609731589,-4.16622929985,0.0,6.53433328736e-05,4.43243741317e-05,0.486577686351,0.0,0.171587428224,-0.000607225905245,0.0,0.0,0.0,0.000587188431229
9,0.24,503.113465554,467.712080111,4.80728003029,-4.11719454407,0.5,501.581370067,470.192472879,4.77741462118,-4.16554528028,0.0,3.96451323797e-05,1.43293700057e-05,0.486573452362,0.0,0.148421228626,-0.00112739012746,0.0,0.0,0.0,-0.000423543726331
