,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.374991498,139.224665546,-1.60087735872,2.28606889774,0.0,0.160576334084,-0.00619326643441,-1.58153524995,0.0,0.15880793661,0.00594291446697,0.0,0.0,0.0,-0.0528879365506
1,0.01,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.376218126,139.306179826,-1.60085344784,2.28447992542,0.0,0.158813628266,-0.00872651493969,-1.58205003903,0.0,0.15885900399,0.00416524732437,0.0,0.0,0.0,-0.0527944880833
2,0.04,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.376538156,139.387695192,-1.60084720943,2.28289093192,0.0,0.157000332263,-0.0113407678145,-1.58256199515,0.0,0.158879696049,0.00247896795263,0.0,0.0,0.0,-0.0530157280225
3,0.06,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.376052401,139.469215694,-1.60085667834,2.28130183833,0.0,0.155134568544,-0.0140379708649,-1.58307307753,0.0,0.158907551196,0.000989071431615,0.0,0.0,0.0,-0.0534765735852
4,0.09,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.374879011,139.550756372,-1.60087955144,2.27971235142,0.0,0.153214443526,-0.0168200744841,-1.5835847394,0.0,0.158963271175,-0.000270082701062,0.0,0.0,0.0,-0.0541296077943
5,0.11,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.373133371,139.63233753,-1.60091357951,2.27812207545,0.0,0.151237833577,-0.0196894502883,-1.58409811019,0.0,0.15905684367,-0.00130356005313,0.0,0.0,0.0,-0.0549462194159
6,0.13,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.370917972,139.713981271,-1.60095676468,2.27653057951,0.0,0.149202284791,-0.0226490877144,-1.58461410915,0.0,0.159191779273,-0.00213618994133,0.0,0.0,0.0,-0.0559098838802
7,0.14,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.36831832,139.795709571,-1.60100744016,2.27493743526,0.0,0.147104979095,-0.0257026589905,-1.58513351267,0.0,0.159368011009,-0.00280092181571,0.0,0.0,0.0,-0.0570115999789
8,0.16,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.365402358,139.877543308,-1.60106428152,2.27334223571,0.0,0.144942736032,-0.0288545111228,-1.58565699203,0.0,0.159583628915,-0.00333184037568,0.0,0.0,0.0,-0.0582469431076
9,0.17,172.350860036,137.600620599,-1.64033411235,2.31772669398,0.5,174.362221773,139.959501903,-1.60112628123,2.27174460228,0.0,0.142712031672,-0.0321096223785,-1.58618513269,0.0,0.159836089937,-0.00376052590162,0.0,0.0,0.0,-0.0596142347229
