,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,375.643154142,476.805566574,2.32247863825,-4.29445548878,0.0,2.55589578783e-05,-2.07018847488e-05,0.439860117887,0.0,0.129710930696,-0.0423347930174,0.0,0.0,0.0,0.011322683347
1,0.05,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,375.714394514,476.763758538,2.32386733945,-4.29364051731,0.0,-0.00212736917941,0.00279292051964,0.440109071315,0.0,0.160384953361,0.0145812669154,0.0,0.0,0.0,0.0252288642574
2,0.05,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,375.786191381,476.714782212,2.32526688853,-4.2926858131,0.0,-0.00273214470157,0.0047228852346,0.440326757281,0.0,0.16730827287,0.0267238364267,0.0,0.0,0.0,0.0219965236658
3,0.07,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,375.858756938,476.656750563,2.32668142179,-4.29155459187,0.0,-0.00114393996758,0.00539290891761,0.440500139245,0.0,0.176195501947,0.0420318200023,0.0,0.0,0.0,0.0165323022819
4,0.08,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,375.931923826,476.59212077,2.32810767692,-4.29029475185,0.0,0.00269622684942,0.00476118991883,0.440617552624,0.0,0.182746945247,0.053149220897,0.0,0.0,0.0,0.00978866955946
5,0.09,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.027271268,476.560246282,2.32996630152,-4.2896734168,0.0,0.000508911283224,-0.00140221971904,0.440611978071,0.0,0.194640533901,-0.0230671974567,0.0,0.0,0.0,-0.000190870486551
6,0.13,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.089639738,476.533484456,2.33118206117,-4.28915174378,0.0,-0.000102979489528,-0.000880321574271,0.440548491617,0.0,0.132180272181,-0.0046354831591,0.0,0.0,0.0,-0.00640867554364
7,0.14,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.157208684,476.50231717,2.33249919462,-4.28854419434,0.0,-3.07392228853e-05,-0.000315287480489,0.44047958888,0.0,0.145029282066,-0.00120687608305,0.0,0.0,0.0,-0.00697910060267
8,0.15,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.227958237,476.471019417,2.33387832821,-4.28793410169,0.0,0.000153395161407,0.000106863567394,0.440404424045,0.0,0.150790564125,-0.00360765226907,0.0,0.0,0.0,-0.00753968880006
9,0.16,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.298244491,476.438153279,2.33524843061,-4.28729343624,0.0,0.000117438879473,7.58122145216e-06,0.440346633301,0.0,0.15119033226,-0.000528549018529,0.0,0.0,0.0,-0.00594691678186
10,0.17,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.367860363,476.405489194,2.33660546517,-4.28665670943,0.0,9.72076604147e-05,-8.73943872862e-05,0.440292698617,0.0,0.149898767701,-0.000233306216289,0.0,0.0,0.0,-0.00539743077542
11,0.18,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.437314147,476.372648097,2.3379593401,-4.28601653211,0.0,7.94245361696e-05,-0.000102852099066,0.440250363709,0.0,0.149762625737,0.000227818610326,0.0,0.0,0.0,-0.00425027820227
12,0.19,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.506776154,476.339681367,2.33931337532,-4.28537390579,0.0,8.04616306036e-05,-9.53717570453e-05,0.440209945955,0.0,0.149882878684,0.000449692611501,0.0,0.0,0.0,-0.00406040146635
13,0.2,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.576351709,476.306780408,2.34066962396,-4.28473256155,0.0,7.65292519984e-05,-9.49880972886e-05,0.440172019045,0.0,0.150028398792,0.000245693478804,0.0,0.0,0.0,-0.003810808221
14,0.22,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.645978445,476.273936428,2.34202687026,-4.28409232803,0.0,7.24994211064e-05,-9.70117504104e-05,0.440135733119,0.0,0.150071322118,0.000107360470975,0.0,0.0,0.0,-0.00364523237496
15,0.23,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.715635523,476.24113507,2.34338470805,-4.28345292535,0.0,6.89195934123e-05,-9.88054139963e-05,0.440100756803,0.0,0.150089507496,1.07557897196e-05,0.0,0.0,0.0,-0.0035126312639
16,0.24,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.785314507,476.20836183,2.34474297285,-4.28281407077,0.0,6.55589517933e-05,-0.000100034525892,0.44006690908,0.0,0.150104752901,-5.23426023608e-05,0.0,0.0,0.0,-0.00339889667783
17,0.25,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.855009133,476.175605794,2.34610154255,-4.28217555154,0.0,6.23705108836e-05,-0.000100854767105,0.440034102945,0.0,0.150118036055,-9.10549974194e-05,0.0,0.0,0.0,-0.0032940740235
18,0.27,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.924714671,476.142859972,2.34746032497,-4.28153723143,0.0,5.93625432524e-05,-0.000101382034873,0.44000228355,0.0,0.150128794886,-0.000113611158135,0.0,0.0,0.0,-0.00319484209985
19,0.28,371.513785481,477.118751376,2.24198412244,-4.30056045567,0.5,376.994427803,476.110120021,2.34881925543,-4.28089902576,0.0,5.6537735692e-05,-0.000101672965231,0.43997141401,0.0,0.15013730317,-0.000125861537334,0.0,0.0,0.0,-0.00309937506903
