,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.57850583,95.4065677055,-2.49359637758,3.14022285174,0.0,0.0686246017529,0.0348722726184,-1.14788834391,0.0,0.196353901987,-0.157713557561,0.0,0.0,0.0,0.00318070310989
1,0.04,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.545918027,95.5317428034,-2.4942316174,3.13778279136,0.0,0.0587521509705,0.0296216236025,-1.14817251696,0.0,0.196522470527,-0.15808269987,0.0,0.0,0.0,0.00341318706208
2,0.06,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.492070426,95.6934715846,-2.49528127824,3.13463018354,0.0,0.0406452102413,0.0179721534839,-1.14855974352,0.0,0.244745903352,-0.225268035553,0.0,0.0,0.0,0.00424040953685
3,0.06,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.610160818,95.8257726796,-2.49297932129,3.13205121482,0.0,0.0499315726628,-0.00822918323722,-1.15035170525,0.0,0.329503294166,0.104605944418,0.0,0.0,0.0,-0.184045114978
4,0.08,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.613695167,95.886207224,-2.49291042559,3.13087315353,0.0,0.0501611725585,-0.0108031307531,-1.15060266577,0.0,0.110292425518,-0.0418112884894,0.0,0.0,0.0,-0.0246191540062
5,0.08,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.618971858,95.9496395951,-2.49280756612,3.12963665507,0.0,0.050395215836,-0.0135483899881,-1.15092188469,0.0,0.117102219664,-0.0410205840854,0.0,0.0,0.0,-0.0316369340529
6,0.09,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.624179844,96.0131375025,-2.49270604593,3.12839887909,0.0,0.0506260366336,-0.0162926107437,-1.1512463143,0.0,0.11717744806,-0.0411570700051,0.0,0.0,0.0,-0.032098576881
7,0.1,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.618947476,96.0781546852,-2.4928080414,3.12713148762,0.0,0.0483650599469,-0.0174628880469,-1.15133784208,0.0,0.111570437372,-0.0609732468794,0.0,0.0,0.0,-0.0129635395675
8,0.11,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.648025491,96.1215014275,-2.49224121851,3.12628652188,0.0,0.0513188149401,-0.0162058255576,-1.15260237207,0.0,0.100248079486,0.0175377602648,0.0,0.0,0.0,-0.121512264929
9,0.13,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.640158666,96.1742688863,-2.49239456791,3.12525791645,0.0,0.0483840751553,-0.0104857506181,-1.15403756301,0.0,0.0877754242726,-0.0556754661861,0.0,0.0,0.0,-0.147447373056
10,0.14,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.654790423,96.2312090137,-2.49210934848,3.12414797244,0.0,0.0470907070256,-0.00386696293894,-1.15496593986,0.0,0.113039464908,-0.0186915089115,0.0,0.0,0.0,-0.0937160135665
11,0.17,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.701324848,96.3214052691,-2.49120224469,3.12238976084,0.0,0.0491599952051,-0.00724119341904,-1.15557101962,0.0,0.197525960246,0.0120469673502,0.0,0.0,0.0,-0.059416910215
12,0.18,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.769874293,96.3596985871,-2.4898659982,3.1216433024,0.0,0.0618062931816,-0.00439720863593,-1.15601954214,0.0,0.122256679771,0.092325007064,0.0,0.0,0.0,-0.037988008064
13,0.19,126.027203431,93.8530353416,-2.54332936781,3.17050613369,0.5,128.796465602,96.4480452689,-2.48934764908,3.11992114485,0.0,0.066933546652,-0.00560900837459,-1.15686601944,0.0,0.178597117322,-0.0219034395423,0.0,0.0,0.0,-0.0820793107491
