,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,116.337606227,78.0541830087,-2.73221040493,3.47847596474,0.0,0.533896135877,-0.710733902452,-1.42254606867,0.0,-0.395877108396,-0.248744612711,0.0,0.0,0.0,0.204137901295
1,0.01,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,116.179493392,77.8722972941,-2.73529252647,3.48202149524,0.0,0.561601293777,-0.718828352366,-1.43873694467,0.0,-0.393377362017,-0.261617133842,0.0,0.0,0.0,0.196934072335
2,0.02,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,116.018011729,77.6900623765,-2.73844031718,3.48557383282,0.0,0.589611266558,-0.726633978688,-1.45536671508,0.0,-0.39041971227,-0.274627691376,0.0,0.0,0.0,0.18978434184
3,0.04,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,115.853157604,77.5074855365,-2.74165384787,3.48913283555,0.0,0.617930845504,-0.734139366055,-1.47243458614,0.0,-0.386998370246,-0.287787438004,0.0,0.0,0.0,0.182658900856
4,0.05,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,115.628808652,77.4105975906,-2.7460271218,3.49102148946,0.0,0.631778147896,-0.748653961492,-1.48102629911,0.0,-0.229103539819,-0.420147016847,0.0,0.0,0.0,0.0756502957971
5,0.06,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,115.422172837,77.3175232638,-2.7500551104,3.49283580382,0.0,0.643317155299,-0.764468715759,-1.48832420293,0.0,-0.215912592918,-0.387439480101,0.0,0.0,0.0,0.0622444845723
6,0.08,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,115.218614518,77.2198774563,-2.75402310881,3.49473923087,0.0,0.653606718577,-0.780179285791,-1.49511132979,0.0,-0.221630131815,-0.382087249324,0.0,0.0,0.0,0.0392935162394
7,0.08,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,115.014179786,77.119986126,-2.7580081913,3.49668643029,0.0,0.664217418732,-0.79579391891,-1.50220127544,0.0,-0.223419741264,-0.385076088266,0.0,0.0,0.0,0.0432612388524
8,0.08,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,114.799611979,77.0248290987,-2.76219079962,3.49854134311,0.0,0.67013214888,-0.812560363614,-1.5068937421,0.0,-0.213562174951,-0.405815872733,0.0,0.0,0.0,-0.0430521000861
9,0.1,124.577712559,86.7642936248,-2.57158455051,3.30868823344,0.5,114.592845607,76.9281138597,-2.76622133319,3.50042663042,0.0,0.677438488681,-0.829635101339,-1.51236930664,0.0,-0.213669880719,-0.391935476493,0.0,0.0,0.0,-0.0127890253522
