,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.696328932,100.806250544,0.491156509393,3.03496587633,0.0,-0.018750572348,0.897410668331,-1.52366596859,0.0,0.295083832124,-0.0560916198915,0.0,0.0,0.0,0.0290611892913
1,0.04,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.674684926,100.951898044,0.49073459894,3.03212674378,0.0,-0.0119266252166,0.909017846453,-1.51854280981,0.0,0.282228936169,-0.0572916258733,0.0,0.0,0.0,-0.0236086599249
2,0.04,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.654602365,101.096697272,0.490343126023,3.02930414674,0.0,-0.00501688306066,0.920299460411,-1.51339403833,0.0,0.280456960222,-0.0556087499959,0.0,0.0,0.0,-0.0324875699777
3,0.05,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.629579117,101.241457997,0.48985534341,3.02648230024,0.0,-0.00161438616704,0.931705070707,-1.51050895664,0.0,0.279673124739,-0.0659061910989,0.0,0.0,0.0,0.0167442980346
4,0.08,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.594139088,101.38519691,0.48916450464,3.02368037212,0.0,-0.00729757693402,0.941980824002,-1.51383146279,0.0,0.276582176088,-0.0848146221772,0.0,0.0,0.0,0.125795863299
5,0.09,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.577983949,101.522571854,0.488849589657,3.02100249796,0.0,-0.0151652736666,0.95203239422,-1.5187488311,0.0,0.266559178184,-0.0451656196074,0.0,0.0,0.0,0.14696498906
6,0.11,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.564650617,101.660147123,0.488589680648,3.01832071886,0.0,-0.0228778922296,0.962097633444,-1.52362474908,0.0,0.267435425496,-0.0383537542723,0.0,0.0,0.0,0.142927493825
7,0.12,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.59966848,101.805611269,0.48927229005,3.01548516046,0.0,-0.0198137824592,0.968948904643,-1.52396497692,0.0,0.28689995215,0.0549760810034,0.0,0.0,0.0,-0.286468153395
8,0.14,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.633273827,101.949180815,0.489927365056,3.01268653381,0.0,-0.0188358673193,0.975729293797,-1.52570353709,0.0,0.282916844308,0.0528699486361,0.0,0.0,0.0,-0.25461555887
9,0.14,281.081157811,98.2328593873,0.479164869604,3.08512944664,0.5,281.668078533,102.09131012,0.490605819358,3.00991598207,0.0,-0.0199024978833,0.982366990455,-1.52896093864,0.0,0.280004850155,0.0562892099385,0.0,0.0,0.0,-0.237173438303
