,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,374.060023257,222.269365987,2.29161838707,0.667263820919,0.0,0.0830632012713,0.0674988656478,-2.64506758308,0.0,0.158238318495,0.0430758314608,0.0,0.0,0.0,0.200587592694
1,0.05,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.996820291,222.32653061,2.29038636044,0.666149500787,0.0,0.0834725529863,0.0664602752162,-2.64305889063,0.0,0.161482483406,0.0389763322293,0.0,0.0,0.0,0.198129539172
2,0.06,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.933279581,222.383419216,2.28914775011,0.6650405611,0.0,0.0838555618225,0.065418012175,-2.64104572877,0.0,0.161880393776,0.0378632779277,0.0,0.0,0.0,0.198792553653
3,0.09,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.869473715,222.440094566,2.28790397105,0.663935778433,0.0,0.0842177976046,0.0643727882258,-2.63902915377,0.0,0.16220944286,0.0369235567991,0.0,0.0,0.0,0.199308471756
4,0.1,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.805460788,222.496606868,2.28665615571,0.662834174108,0.0,0.0845637206482,0.0633251617227,-2.63700999963,0.0,0.162483556559,0.0361226409491,0.0,0.0,0.0,0.199708297353
5,0.12,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.741287308,222.552996269,2.28540521067,0.661734965509,0.0,0.0848969019338,0.0622755713028,-2.63498892461,0.0,0.16271380355,0.0354328736191,0.0,0.0,0.0,0.200016552018
6,0.13,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.676990512,222.609294865,2.28415186183,0.660637526992,0.0,0.085220199979,0.0612243619589,-2.63296644817,0.0,0.162908988711,0.0348320719757,0.0,0.0,0.0,0.200252614764
7,0.15,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.612600227,222.665528306,2.28289669058,0.659541358555,0.0,0.0855359027373,0.0601718053178,-2.63094298014,0.0,0.163076111923,0.0343025000345,0.0,0.0,0.0,0.200431791419
8,0.16,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.548140349,222.721717084,2.28164016274,0.658446060735,0.0,0.0858458413432,0.0591181154538,-2.62891884384,0.0,0.163220746229,0.0338299339314,0.0,0.0,0.0,0.20056616519
9,0.17,373.240662253,221.005335999,2.27564643769,0.691903781703,0.5,373.501564013,222.764916604,2.28073224197,0.657603964829,0.0,0.0877488545322,0.0623523029696,-2.62775491463,0.0,0.120419908721,0.0286694746626,0.0,0.0,0.0,0.104924256953
