,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.605448322,68.7243475265,1.01570074702,3.6603441028,0.0,5.45906760257e-05,0.000136920223636,-0.83059133993,0.0,0.150020718514,-0.000163250589013,0.0,0.0,0.0,0.00156444035058
1,0.02,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.657295195,68.7812227621,1.01671140731,3.65923542374,0.0,5.31031964953e-05,0.000135946865938,-0.8305762271,0.0,0.150016008922,-0.000147630707592,0.0,0.0,0.0,0.00151978387344
2,0.03,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.709146247,68.8380911116,1.01772214906,3.65812687892,0.0,5.17578280739e-05,0.000134961830098,-0.830561559486,0.0,0.150011603318,-0.000134805644024,0.0,0.0,0.0,0.00147510611151
3,0.05,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.761000752,68.8949534501,1.01873295812,3.65701845126,0.0,5.05343416921e-05,0.000133978407213,-0.83054733406,0.0,0.150007487769,-0.000124117133251,0.0,0.0,0.0,0.00143073314305
4,0.07,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.81285817,68.9518104862,1.01974382398,3.65591012697,0.0,4.94157883849e-05,0.000133005965328,-0.830533545507,0.0,0.150003698239,-0.000115061804098,0.0,0.0,0.0,0.00138689512677
5,0.08,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.864718096,69.0086628013,1.02075473871,3.65480189471,0.0,4.83879825959e-05,0.000132050924874,-0.830520186879,0.0,0.150000195531,-0.000107296853114,0.0,0.0,0.0,0.00134375532918
6,0.09,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.91658022,69.0655108788,1.0217656963,3.65369374505,0.0,4.74390531273e-05,0.000131117514285,-0.830507250078,0.0,0.149996998746,-0.00010054712727,0.0,0.0,0.0,0.00130142960981
7,0.1,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,308.968444308,69.1223551249,1.02277669216,3.65258567008,0.0,4.65590569102e-05,0.000130208329726,-0.830494726187,0.0,0.149994066486,-9.46064269126e-05,0.0,0.0,0.0,0.0012599996522
8,0.12,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,309.020310176,69.1791958846,1.02378772272,3.65147766307,0.0,4.57396511606e-05,0.000129324758018,-0.830482605725,0.0,0.149991393497,-8.93181196152e-05,0.0,0.0,0.0,0.00121952209827
9,0.14,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,309.07217768,69.2360334539,1.02479878519,3.65036971825,0.0,4.49738182486e-05,0.00012846730021,-0.830470878829,0.0,0.149988960638,-8.45730779185e-05,0.0,0.0,0.0,0.00118003495529
10,0.15,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,309.124046709,69.2928680888,1.02580987737,3.64926183063,0.0,4.42556366464e-05,0.000127635819058,-0.830459535398,0.0,0.149986743932,-8.02568748257e-05,0.0,0.0,0.0,0.00114156216311
11,0.17,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,309.17591717,69.3497000126,1.02682099746,3.64815399585,0.0,4.35800912841e-05,0.000126829727507,-0.830448565198,0.0,0.149984730806,-7.63136542386e-05,0.0,0.0,0.0,0.00110411690477
12,0.2,309.966599651,71.9827527526,1.04223391133,3.59682743172,0.5,309.227788989,69.4065294213,1.02783214403,3.64704621011,0.0,4.29429171207e-05,0.000126048131535,-0.830437957942,0.0,0.149982898014,-7.26770818838e-05,0.0,0.0,0.0,0.00106770404907
