,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.1173434596,401.493488172,-4.237478685,-2.82638378502,0.0,0.107510590137,-0.994699702032,1.22129011539,0.0,-0.246902615038,-0.22325715524,0.0,0.0,0.0,-0.576039516221
1,0.01,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.1831611261,401.653802763,-4.23619568955,-2.82950882579,0.0,0.126393914441,-1.01604502355,1.19946644058,0.0,-0.248181427004,-0.235306322534,0.0,0.0,0.0,-0.58782950938
2,0.01,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.303022238,401.824540589,-4.23385921563,-2.83283704853,0.0,0.155021089552,-1.035947282,1.17011274967,0.0,-0.218388558068,-0.348253014581,0.0,0.0,0.0,-0.48675474562
3,0.04,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.4301158625,401.994327198,-4.23138175707,-2.83614672901,0.0,0.190295782581,-1.05537463411,1.13441824079,0.0,-0.198312929609,-0.368051118991,0.0,0.0,0.0,-0.517038349923
4,0.05,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.5820548589,402.124540683,-4.22841998326,-2.83868500357,0.0,0.178263147562,-1.08091117491,1.13852577886,0.0,-0.111496098113,-0.375042240282,0.0,0.0,0.0,-0.6442307563
5,0.07,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.7222456377,402.255382978,-4.22568721954,-2.84123553564,0.0,0.16707147769,-1.10645988215,1.14235944269,0.0,-0.123700974136,-0.354235243276,0.0,0.0,0.0,-0.610903280084
6,0.09,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.8595772219,402.390356756,-4.22301019061,-2.84386660343,0.0,0.155107864346,-1.13201723584,1.14710872929,0.0,-0.135093692411,-0.351819547785,0.0,0.0,0.0,-0.601611658172
7,0.12,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,39.9939266161,402.529487684,-4.22039129403,-2.8465787073,0.0,0.142223958993,-1.15757669195,1.15291854503,0.0,-0.146975653543,-0.34895141261,0.0,0.0,0.0,-0.592360944944
8,0.13,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,40.1251837478,402.672803379,-4.21783267548,-2.84937238555,0.0,0.128229825343,-1.18313067715,1.15997555903,0.0,-0.159390992335,-0.345585576229,0.0,0.0,0.0,-0.58311236203
9,0.13,37.0723603644,402.717096242,-4.27734190323,-2.85023579419,0.5,40.253249284,402.820332304,-4.21533627127,-2.85224819306,0.0,0.112880188828,-1.20867008352,1.16852193954,0.0,-0.172397839322,-0.341651185378,0.0,0.0,0.0,-0.573837615051
