,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.921940322,349.937319139,3.47801053259,-1.82139023663,0.0,0.00821250095581,-0.014902059431,1.97819088891,0.0,0.14346075014,-0.0555672465582,0.0,0.0,0.0,0.000386762424031
1,0.02,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.918953675,349.858455714,3.47795231335,-1.8198529379,0.0,0.00868931619528,-0.0156125527007,1.97818714151,0.0,0.143454901068,-0.055564675934,0.0,0.0,0.0,0.000352724237821
2,0.05,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.924795593,349.806545423,3.4780661909,-1.81884104139,0.0,0.000390415953054,-0.000736679983136,1.9785882218,0.0,0.088413907025,-0.05050987967,0.0,0.0,0.0,0.0334212433598
3,0.07,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.89196565,349.745144627,3.477426231,-1.81764414478,0.0,-0.00279619937199,0.0107339962647,1.97861980005,0.0,0.135282746562,0.0112993740163,0.0,0.0,0.0,0.00473125555753
4,0.09,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.848338109,349.68243762,3.47657579159,-1.81642178596,0.0,-0.00389912479689,0.0210122971495,1.97859073939,0.0,0.145966428956,0.0296170493171,0.0,0.0,0.0,-0.00115840612328
5,0.12,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.797037815,349.61849889,3.47557578586,-1.81517541696,0.0,-0.00289747485682,0.0300598073811,1.97851053757,0.0,0.154104447111,0.0424140547508,0.0,0.0,0.0,-0.0105820314862
6,0.12,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.740181359,349.553711871,3.47446747289,-1.81391251211,0.0,0.00027449906201,0.0378490525848,1.97841217178,0.0,0.159917940209,0.0517203629329,0.0,0.0,0.0,-0.0206102019693
7,0.13,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.70720491,349.475675128,3.47382465711,-1.81239132804,0.0,0.000212098329401,0.0417442769109,1.97804317978,0.0,0.165165288306,-0.00120003300862,0.0,0.0,0.0,-0.0366636442896
8,0.18,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.675245181,349.397056649,3.47320166045,-1.81085880408,0.0,0.000171167266655,0.0435275156012,1.97794853913,0.0,0.16549418686,-0.00349428355407,0.0,0.0,0.0,-0.00911207578765
9,0.2,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.64321047,349.316654914,3.47257720215,-1.80929151879,0.0,0.000184016450217,0.0431435089025,1.97795661202,0.0,0.168666248086,-0.00472064922829,0.0,0.0,0.0,0.000747564323905
10,0.22,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.61085248,349.234181892,3.4719464421,-1.80768385754,0.0,0.000183644191423,0.0404969265297,1.97800711645,0.0,0.172626583941,-0.00575085567252,0.0,0.0,0.0,0.00505245009389
11,0.23,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.577757969,349.149825275,3.47130132493,-1.80603947904,0.0,0.000173019599053,0.0355811470906,1.97807366867,0.0,0.176571935348,-0.00589710857125,0.0,0.0,0.0,0.00669630899637
12,0.24,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.543580075,349.06353141,3.47063508918,-1.80435733742,0.0,0.000158513238982,0.0283906184211,1.97814133376,0.0,0.180881971369,-0.00546483832833,0.0,0.0,0.0,0.00681374881591
13,0.27,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.508031811,348.975003055,3.46994214057,-1.8026316385,0.0,0.000143257413961,0.0189064297737,1.97820192673,0.0,0.185943491551,-0.00474835330576,0.0,0.0,0.0,0.00609630025852
14,0.29,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.470864259,348.883791097,3.46921762688,-1.80085362762,0.0,0.00012878211009,0.00710154286108,1.97825142672,0.0,0.191994305139,-0.00393239639807,0.0,0.0,0.0,0.00496977609741
15,0.31,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.431840203,348.789328714,3.46845692403,-1.79901225562,0.0,0.000115864090941,-0.00705703385144,1.97828839338,0.0,0.199229830897,-0.00312848387122,0.0,0.0,0.0,0.00369763649012
16,0.32,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.413602204,348.743177089,3.46810140749,-1.79811261381,0.0,0.000139293090163,-0.00444581545524,1.97834886711,0.0,0.0966260662601,-0.00296910632252,0.0,0.0,0.0,0.00610570514459
17,0.34,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.394655283,348.694395608,3.46773207179,-1.79716170775,0.0,0.000131366930393,-0.00196207600122,1.97841836476,0.0,0.101940769609,-0.0037905716621,0.0,0.0,0.0,0.00694722564643
18,0.35,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.375666278,348.645599967,3.46736191575,-1.79621052568,0.0,0.000126035518725,0.000521121364927,1.97848712045,0.0,0.10199850958,-0.00373319962606,0.0,0.0,0.0,0.00687518446732
19,0.37,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.342214107,348.566551786,3.46670982664,-1.79466962545,0.0,-5.26685354468e-06,-0.00279316911265,1.97839499832,0.0,0.167337972699,-0.00119131569996,0.0,0.0,0.0,-0.00924859285443
20,0.39,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.315216321,348.503120601,3.46618355402,-1.79343315013,0.0,5.8163670178e-05,-0.000490715783367,1.97842893175,0.0,0.134357816072,-0.000689816842048,0.0,0.0,0.0,0.00340984538669
21,0.4,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.293994667,348.450331557,3.46576987655,-1.79240412391,0.0,0.00179796129589,-0.000756489845703,1.97992435912,0.0,0.110759474889,-0.00304157457179,0.0,0.0,0.0,0.149484359269
22,0.41,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.290501523,348.402030108,3.46570178407,-1.79146257521,0.0,0.00340968039726,-0.00216046343,1.98125917951,0.0,0.0889779802613,-0.0314281652694,0.0,0.0,0.0,0.133602273933
23,0.43,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.28981929,348.352804861,3.46568848518,-1.79050301873,0.0,0.00433105249195,-0.00428629168266,1.98261432732,0.0,0.0884203338668,-0.0372405736344,0.0,0.0,0.0,0.135744728821
24,0.45,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.286711595,348.302829027,3.46562790633,-1.78952883093,0.0,0.00455780611512,-0.00686126729321,1.98390103056,0.0,0.0916285005558,-0.0335916643859,0.0,0.0,0.0,0.128745959911
25,0.46,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.280155386,348.25100869,3.46550010499,-1.78851868792,0.0,0.00437999767072,-0.0102431979762,1.9850348928,0.0,0.097585743194,-0.0289937159281,0.0,0.0,0.0,0.113173284086
26,0.49,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.271777539,348.197484444,3.46533679413,-1.78747533028,0.0,0.00379600445268,-0.0144838852035,1.98600446777,0.0,0.102025539299,-0.0271847401467,0.0,0.0,0.0,0.0961674673275
27,0.51,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.263122692,348.147013409,3.46516808366,-1.78649148946,0.0,0.0030037335017,-0.0195744159729,1.98720607683,0.0,0.096777006664,-0.0243562022819,0.0,0.0,0.0,0.118822773153
28,0.53,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.251899477,348.094751594,3.46494930754,-1.78547274062,0.0,0.00156247770819,-0.0252605829757,1.98822540282,0.0,0.101955769525,-0.0213232847477,0.0,0.0,0.0,0.0986895674974
29,0.54,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.240426752,348.040152515,3.46472566768,-1.78440843109,0.0,-0.000462905941945,-0.0317117218448,1.98903831526,0.0,0.106293107759,-0.0228393569232,0.0,0.0,0.0,0.0754488812353
30,0.54,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.219185731,347.985856024,3.46431161269,-1.78335001996,0.0,-0.000529731074697,-0.0366567147496,1.98891740155,0.0,0.113457138006,-0.00521204107651,0.0,0.0,0.0,-0.0124190573862
31,0.55,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.197513123,347.931695303,3.46388914471,-1.78229425542,0.0,-0.000471436804697,-0.0410404452953,1.98898655328,0.0,0.113611553094,-0.00434109494219,0.0,0.0,0.0,0.00695110716607
32,0.55,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.161549553,347.87315429,3.46318810045,-1.78115310507,0.0,-0.000635933923175,-0.0438344925766,1.9889314264,0.0,0.132722186476,0.0177190512819,0.0,0.0,0.0,-0.00621410623078
33,0.59,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.1720402,347.826720701,3.46339259648,-1.78024796689,0.0,-0.000444657313059,-0.047782017477,1.98953624584,0.0,0.074231341692,-0.0557123691469,0.0,0.0,0.0,0.0611565715571
34,0.6,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.177809844,347.781751777,3.46350506519,-1.77937137967,0.0,-0.000523314712389,-0.0518472386796,1.99059272483,0.0,0.0753983963378,-0.0460663626143,0.0,0.0,0.0,0.105152371674
35,0.63,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.159285219,347.750266848,3.46314396137,-1.77875763837,0.0,-0.000735662071,-0.0564262960664,1.99017492801,0.0,0.0706348137105,0.00797988587537,0.0,0.0,0.0,-0.0432272983326
36,0.64,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.134113869,347.711552043,3.46265329179,-1.7780029638,0.0,-0.000829150230278,-0.0614419130946,1.9895548495,0.0,0.0887889516539,0.0140822175296,0.0,0.0,0.0,-0.0626636215212
37,0.66,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.111031148,347.669227944,3.46220333621,-1.77717793262,0.0,-0.000781625446736,-0.0664318465728,1.98899229959,0.0,0.0935912107339,0.00753075262256,0.0,0.0,0.0,-0.0561407155048
38,0.68,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.089873465,347.627113649,3.46179090576,-1.77635699121,0.0,-0.000734398314168,-0.0714165963172,1.98851281877,0.0,0.0916584210403,0.00431861714956,0.0,0.0,0.0,-0.0477669261177
39,0.69,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.069198307,347.584951886,3.46138788122,-1.77553512447,0.0,-0.000693440649194,-0.0763897644985,1.98804327217,0.0,0.0913575811811,0.00346651422233,0.0,0.0,0.0,-0.0468114107228
40,0.71,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.050632605,347.545614776,3.46102597671,-1.77476831921,0.0,-0.000728132317369,-0.0812159769832,1.98777670423,0.0,0.0847584298989,0.00201131642189,0.0,0.0,0.0,-0.0272422173072
41,0.71,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.029588402,347.505244292,3.46061575832,-1.7739813702,0.0,-0.000757220562083,-0.0860407790155,1.98742971214,0.0,0.0885605375235,0.0056643963133,0.0,0.0,0.0,-0.0353360700433
42,0.73,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,434.008941493,347.465372599,3.46021328447,-1.77320414423,0.0,-0.000768621251758,-0.0908073079245,1.98709806076,0.0,0.0874003998512,0.00533336138046,0.0,0.0,0.0,-0.0338174760037
43,0.75,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.987549523,347.4257121,3.45979628699,-1.7724310351,0.0,-0.00080509480409,-0.0957172775688,1.98687612517,0.0,0.0874503845865,0.00684513030063,0.0,0.0,0.0,-0.0226954586729
44,0.76,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.965440409,347.384456606,3.45936531012,-1.77162683442,0.0,-0.000708535807118,-0.100654573481,1.98643843544,0.0,0.0908449006266,0.00689358067008,0.0,0.0,0.0,-0.0429667599652
45,0.78,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.944921051,347.343816832,3.45896532263,-1.77083463609,0.0,-0.000590529333207,-0.105550753006,1.98604200078,0.0,0.0885370740727,0.00455927546076,0.0,0.0,0.0,-0.0387009292188
46,0.79,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.926612753,347.304336521,3.45860843574,-1.7700650394,0.0,-0.00060249653563,-0.11049604255,1.98587579079,0.0,0.0846899519903,0.00156825136152,0.0,0.0,0.0,-0.0169171079411
47,0.79,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.905848256,347.263514133,3.4582036697,-1.76926928135,0.0,-0.000545612488743,-0.115423790823,1.98555499808,0.0,0.0889794514532,0.00489439630542,0.0,0.0,0.0,-0.0314308248741
48,0.81,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.884760433,347.221603047,3.45779260103,-1.76845230111,0.0,-0.000497285344891,-0.120396029046,1.98516427027,0.0,0.0911973770235,0.00467354682146,0.0,0.0,0.0,-0.0386534399042
49,0.83,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.864268154,347.179643816,3.4573931414,-1.76763438237,0.0,-0.00044738043731,-0.125389915745,1.98478385072,0.0,0.0908137787193,0.00360507644104,0.0,0.0,0.0,-0.0375919326057
50,0.84,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.844502475,347.138525724,3.45700784551,-1.76683286012,0.0,-0.000412113035155,-0.130362841813,1.98449421938,0.0,0.0887183109754,0.00297280503909,0.0,0.0,0.0,-0.0285425480757
51,0.84,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.823900302,347.096559306,3.4566062437,-1.76601480129,0.0,-0.000370456936716,-0.135355598063,1.98414867181,0.0,0.0909071263244,0.00385800349212,0.0,0.0,0.0,-0.034157767513
52,0.86,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.803604151,347.055024781,3.45621060723,-1.76520516143,0.0,-0.000340571180334,-0.140336146216,1.98385240287,0.0,0.089849607043,0.00364348011672,0.0,0.0,0.0,-0.0291363099638
53,0.87,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.783023451,347.012719305,3.455809424,-1.76438049328,0.0,-0.00030192487243,-0.145342645898,1.98351945705,0.0,0.0914927247003,0.00361268418488,0.0,0.0,0.0,-0.0329133224727
54,0.88,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.746051272,346.964592982,3.45508871875,-1.76344235833,0.0,-0.000438966851244,-0.150207860337,1.98268867577,0.0,0.114697761091,0.0284823544323,0.0,0.0,0.0,-0.0852842231054
55,0.89,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.709664423,346.916991397,3.45437942346,-1.76251445218,0.0,-0.000450623220523,-0.15456365617,1.98075995708,0.0,0.113235423479,0.0280286215091,0.0,0.0,0.0,-0.193388972353
56,0.91,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.673812576,346.875654043,3.45368055703,-1.76170865581,0.0,-0.000505612467732,-0.158448872131,1.97887616158,0.0,0.101568159339,0.0321497257516,0.0,0.0,0.0,-0.189502021921
57,0.93,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.674623688,346.841159007,3.45369636818,-1.76103623796,0.0,-0.00014539171048,-0.163197253079,1.97838063899,0.0,0.061065488202,-0.0281331407867,0.0,0.0,0.0,-0.0440715512231
58,0.95,432.522918745,351.506168382,3.43124597943,-1.85197209322,0.5,433.660372323,346.799211802,3.45341856381,-1.76021855365,0.0,-0.00019672216171,-0.167996412325,1.97812696272,0.0,0.0860027115835,-0.00693070400344,0.0,0.0,0.0,-0.0264470497572
