,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,426.07726739,164.071775196,3.30559975418,1.80171978175,0.0,0.00607547653867,-0.00590500945584,-1.93508847483,0.0,0.332092885422,-0.301758406876,0.0,0.0,0.0,0.109475224004
1,0.05,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.871875103,164.176096947,3.3015960059,1.79968621935,0.0,-0.0133702665306,-0.0159302327177,-1.93377342146,0.0,0.332435550849,-0.301956737805,0.0,0.0,0.0,0.110274709147
2,0.06,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.666528567,164.280800727,3.29759314946,1.79764520999,0.0,-0.0328250887079,-0.0259445513407,-1.93225615746,0.0,0.33260092659,-0.302031243761,0.0,0.0,0.0,0.110994268141
3,0.08,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.751900887,164.324056864,3.29925732722,1.79680201045,0.0,-0.0198487933213,-0.0138496202559,-1.93221179386,0.0,0.0197192986585,0.185835798748,0.0,0.0,0.0,0.0302297625477
4,0.09,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.83322421,164.368747142,3.30084257719,1.79593085493,0.0,-0.00705070142765,-0.00189760170142,-1.93206263538,0.0,0.0254041360763,0.179087631646,0.0,0.0,0.0,0.0249927807412
5,0.11,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.914593411,164.413371893,3.30242872147,1.79506097674,0.0,0.00574972468378,0.0100543737328,-1.93177796594,0.0,0.0253381912015,0.179086258879,0.0,0.0,0.0,0.02324628652
6,0.12,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.995954859,164.457953255,3.30401471459,1.79419194434,0.0,0.0185550722806,0.0220043128437,-1.93135798232,0.0,0.0253738020256,0.178998955096,0.0,0.0,0.0,0.0214724624148
7,0.13,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.870540248,164.535482401,3.30156998533,1.79268065495,0.0,0.00259327379678,0.0169189393181,-1.93109164919,0.0,0.227729804375,-0.175657425497,0.0,0.0,0.0,0.0579589756088
8,0.14,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.747887217,164.612304608,3.29917908804,1.79118314605,0.0,-0.01327252769,0.0118978103564,-1.93074346396,0.0,0.224447408386,-0.170994670365,0.0,0.0,0.0,0.0576783269951
9,0.15,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.718641514,164.772493928,3.29860899637,1.78806054722,0.0,-0.0119049375078,-0.00149181917646,-1.92906113573,0.0,0.312969065254,0.0575740376774,0.0,0.0,0.0,0.16816382607
10,0.16,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.727608023,164.895869558,3.29878378212,1.78565556417,0.0,-0.00627500490957,-0.00970794038688,-1.92600211167,0.0,0.219214695608,0.100309846599,0.0,0.0,0.0,0.309054054204
11,0.18,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.745969891,165.009966351,3.29914171327,1.78343145515,0.0,0.00147840249234,-0.0158607786741,-1.9225372764,0.0,0.196190974604,0.110454779051,0.0,0.0,0.0,0.356393381299
12,0.19,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.763440721,165.12421521,3.29948227526,1.78120438187,0.0,0.00917061653449,-0.022063280527,-1.91912176918,0.0,0.197457477812,0.108209618907,0.0,0.0,0.0,0.356136365333
13,0.21,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.823360803,165.227450574,3.30065030805,1.7791919966,0.0,0.0235645425201,-0.0235655862773,-1.91577089538,0.0,0.149355631726,0.178075464695,0.0,0.0,0.0,0.367922258448
14,0.22,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.762980213,165.317725996,3.2994732985,1.7774322418,0.0,0.0215366622762,-0.0312906344107,-1.91473796199,0.0,0.205391982583,-0.0514586081778,0.0,0.0,0.0,0.0977298997321
15,0.23,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.738807359,165.40090994,3.29900209277,1.77581072241,0.0,0.0234780843943,-0.0364631616912,-1.91402142518,0.0,0.16850408241,0.0102670828427,0.0,0.0,0.0,0.0782275985391
16,0.24,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.724732203,165.482425142,3.29872772326,1.77422173212,0.0,0.0271759224303,-0.0404778580236,-1.91338219645,0.0,0.158832737426,0.0275787639376,0.0,0.0,0.0,0.0781453369524
17,0.25,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.700061219,165.559929007,3.29824680739,1.77271093553,0.0,0.0296644893872,-0.0444636515419,-1.91316840598,0.0,0.158437417133,0.00542961301686,0.0,0.0,0.0,0.0319448985846
18,0.26,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.675480941,165.636093119,3.29776765967,1.771226255,0.0,0.032112746482,-0.0480826715797,-1.91307163076,0.0,0.155919479994,0.00470414859325,0.0,0.0,0.0,0.0210024633376
19,0.27,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.650533302,165.711969602,3.29728135092,1.76974718124,0.0,0.0344645998281,-0.0514629472907,-1.91300765109,0.0,0.155633792957,0.00382946822416,0.0,0.0,0.0,0.0180990258473
20,0.3,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.625215627,165.787760152,3.29678782898,1.76826978261,0.0,0.0366840212137,-0.0546546729219,-1.91295337959,0.0,0.155719410987,0.0030844490334,0.0,0.0,0.0,0.0171976632961
21,0.31,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.599806539,165.863454516,3.29629252512,1.76679425895,0.0,0.0387764393189,-0.0576670160761,-1.91290307519,0.0,0.155603579712,0.00284557564817,0.0,0.0,0.0,0.0167755153502
22,0.33,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.574463878,165.939026887,3.29579851613,1.76532111332,0.0,0.0407482918063,-0.0605049295459,-1.91285511208,0.0,0.155337069892,0.00288021910895,0.0,0.0,0.0,0.0164404716012
23,0.34,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.549243782,166.014457038,3.29530689633,1.76385074,0.0,0.0426032477538,-0.0631734959838,-1.91280880055,0.0,0.154996700223,0.00300506176644,0.0,0.0,0.0,0.0160948051149
24,0.36,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.524156432,166.089729528,3.29481786418,1.76238344001,0.0,0.0443441762342,-0.0656772562539,-1.91276368345,0.0,0.154621315878,0.0031387864825,0.0,0.0,0.0,0.0157200142299
25,0.36,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.499191024,166.164833207,3.29433120905,1.76091943066,0.0,0.0459737668908,-0.0680202102169,-1.91271935864,0.0,0.154232502227,0.00324555784108,0.0,0.0,0.0,0.0153180469287
26,0.38,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.474326878,166.239760587,3.29384652784,1.75945885796,0.0,0.0474945769621,-0.0702060258784,-1.91267542869,0.0,0.153843434323,0.00330956516155,0.0,0.0,0.0,0.0148954981463
27,0.4,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.449539939,166.314507009,3.29336335163,1.75800181268,0.0,0.0489090283688,-0.072238152786,-1.9126314912,0.0,0.153461522525,0.00332641782985,0.0,0.0,0.0,0.0144593356668
28,0.41,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.424806661,166.389069916,3.29288122147,1.75654834471,0.0,0.0502194136727,-0.0741198611491,-1.91258714207,0.0,0.153090269624,0.0032983188486,0.0,0.0,0.0,0.0140157157678
29,0.44,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.400106006,166.463448261,3.29239972722,1.75509847445,0.0,0.051427898282,-0.0758542512001,-1.9125419816,0.0,0.152730799237,0.00323080070626,0.0,0.0,0.0,0.0135697219731
30,0.45,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.375420206,166.537642049,3.29191852253,1.75365220178,0.0,0.0525365171,-0.0774442501868,-1.91249562019,0.0,0.152382902403,0.00313050887488,0.0,0.0,0.0,0.0131254048288
31,0.46,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.350734838,166.611651982,3.29143732628,1.75220951303,0.0,0.0535471687066,-0.0788926031751,-1.91244768277,0.0,0.152045679672,0.00300397522911,0.0,0.0,0.0,0.0126859119305
32,0.48,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.326038545,166.685479178,3.29095591705,1.7507703864,0.0,0.0544616092368,-0.0802018613116,-1.91239781208,0.0,0.151717874758,0.00285704964698,0.0,0.0,0.0,0.0122536346704
33,0.48,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.301322594,166.75912496,3.29047412463,1.7493347961,0.0,0.0552814468364,-0.0813743700059,-1.91234567091,0.0,0.151398147418,0.00269461277607,0.0,0.0,0.0,0.0118303469063
34,0.49,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.276580404,166.832590699,3.28999182073,1.74790271542,0.0,0.0560081369878,-0.0824122583732,-1.91229094345,0.0,0.151085185403,0.00252062518843,0.0,0.0,0.0,0.0114173272059
35,0.49,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.251807091,166.905877688,3.28950891015,1.74647411915,0.0,0.0566429787689,-0.0833174304618,-1.912233336,0.0,0.150777723955,0.00233810904353,0.0,0.0,0.0,0.0110154624073
36,0.5,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.226999069,166.978987058,3.28902532299,1.74504898523,0.0,0.0571871119884,-0.0840915583235,-1.91217257725,0.0,0.150474626332,0.00214927566933,0.0,0.0,0.0,0.0106253330417
37,0.51,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.202153717,167.051919708,3.28854100813,1.74362729615,0.0,0.0576415150723,-0.0847360767468,-1.91210841818,0.0,0.15017482733,0.00195574475203,0.0,0.0,0.0,0.0102472825065
38,0.52,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.177269107,167.124676258,3.28805592801,1.7422090398,0.0,0.0580070035459,-0.085252179369,-1.91204063188,0.0,0.149877363437,0.00175854133522,0.0,0.0,0.0,0.00988147234771
39,0.53,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.15234379,167.197257014,3.28757005439,1.74079421026,0.0,0.0582842289545,-0.0856408158558,-1.91196901324,0.0,0.149581330634,0.00155835246157,0.0,0.0,0.0,0.00952792602051
40,0.54,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.127376639,167.269661934,3.28708336528,1.7393828083,0.0,0.0584736780744,-0.0859026898452,-1.91189337861,0.0,0.149285901687,0.00135547104967,0.0,0.0,0.0,0.00918656327984
41,0.56,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.102366721,167.341890617,3.28659584251,1.73797484177,0.0,0.0585756722886,-0.086038257387,-1.91181356561,0.0,0.14899027208,0.00115003427807,0.0,0.0,0.0,0.00885722706206
42,0.58,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.077313209,167.41394228,3.28610746996,1.73657032593,0.0,0.0585903670184,-0.0860477256508,-1.91172943301,0.0,0.148693664475,0.000941943051692,0.0,0.0,0.0,0.00853970440989
43,0.59,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.052215317,167.485815745,3.28561823231,1.73516928373,0.0,0.0585177511219,-0.0859310517144,-1.91164086074,0.0,0.148395337454,0.000731020399277,0.0,0.0,0.0,0.00823374270822
44,0.6,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.027072253,167.557509433,3.2851281141,1.73377174595,0.0,0.0583576461884,-0.0856879412838,-1.91154775015,0.0,0.148094543828,0.000516978685595,0.0,0.0,0.0,0.00793906224801
45,0.62,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,425.001883186,167.629021349,3.28463709913,1.73237775149,0.0,0.0581097056705,-0.0853178472276,-1.91145002442,0.0,0.147790546116,0.000299456916749,0.0,0.0,0.0,0.00765536592536
46,0.65,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.976647221,167.700349075,3.28414516999,1.73098734747,0.0,0.0577734138078,-0.0848199678359,-1.91134762924,0.0,0.14748260593,7.8078670165e-05,0.0,0.0,0.0,0.00738234671048
47,0.67,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.951363388,167.77148976,3.28365230775,1.72960058947,0.0,0.0573480843062,-0.0841932447344,-1.91124053374,0.0,0.147169971702,-0.000147583371302,0.0,0.0,0.0,0.00711969338402
48,0.68,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.926030628,167.842440111,3.28315849177,1.7282175417,0.0,0.0568328587415,-0.083436360402,-1.91112873166,0.0,0.146851879279,-0.000377985743615,0.0,0.0,0.0,0.00686709492823
49,0.7,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.900647787,167.91319638,3.28266369955,1.72683827719,0.0,0.0562267046626,-0.0825477352521,-1.91101224286,0.0,0.146527560529,-0.000613575230721,0.0,0.0,0.0,0.00662424387503
50,0.7,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.875213611,167.983754359,3.28216790664,1.725462878,0.0,0.0555284133732,-0.0815255242462,-1.91089111516,0.0,0.146196228194,-0.000854845778121,0.0,0.0,0.0,0.00639083884605
51,0.71,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.849726743,168.054109361,3.2816710866,1.72409143546,0.0,0.0547365973703,-0.0803676130189,-1.91076542643,0.0,0.145857060456,-0.00110224339186,0.0,0.0,0.0,0.00616658646767
52,0.73,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.824185718,168.124256213,3.28117321089,1.72272405043,0.0,0.0538496874227,-0.0790716134923,-1.91063528713,0.0,0.145509230393,-0.00135628299721,0.0,0.0,0.0,0.00595120280374
53,0.75,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.798588968,168.19418924,3.28067424889,1.72136083352,0.0,0.0528659292685,-0.0776348589683,-1.9105008432,0.0,0.145151881965,-0.00161742910845,0.0,0.0,0.0,0.00574441441776
54,0.76,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.77293481,168.263902252,3.28017416784,1.72000190542,0.0,0.0517833799138,-0.0760543986821,-1.91036227939,0.0,0.144784133897,-0.00188623186188,0.0,0.0,0.0,0.00554595915112
55,0.78,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.747221455,168.333388525,3.27967293285,1.71864739718,0.0,0.0505999035105,-0.0743269918083,-1.91021982299,0.0,0.144405077233,-0.00216315205587,0.0,0.0,0.0,0.00535558668623
56,0.79,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.721447,168.402640787,3.27917050682,1.71729745054,0.0,0.0493131667906,-0.0724491009088,-1.91007374812,0.0,0.144013766555,-0.00244870659546,0.0,0.0,0.0,0.00517305894771
57,0.8,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.695609429,168.4716512,3.27866685046,1.71595221832,0.0,0.0479206340312,-0.0704168848106,-1.90992438051,0.0,0.143609239258,-0.00274343526271,0.0,0.0,0.0,0.00499815038377
58,0.82,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.669706612,168.54041134,3.27816192226,1.71461186471,0.0,0.0464195615216,-0.0682261909077,-1.90977210281,0.0,0.143190491436,-0.00304783819422,0.0,0.0,0.0,0.00483064816078
59,0.83,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.643736304,168.608912177,3.27765567845,1.71327656575,0.0,0.0448069915005,-0.0658725468757,-1.9096173606,0.0,0.142756467369,-0.00336247356445,0.0,0.0,0.0,0.00467035229673
60,0.84,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.617696145,168.677144053,3.277148073,1.71194650968,0.0,0.0430797455258,-0.0633511517919,-1.90946066907,0.0,0.142306115406,-0.00368782925453,0.0,0.0,0.0,0.00451707575387
61,0.86,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.591583656,168.745096663,3.27663905762,1.71062189741,0.0,0.0412344172359,-0.0606568666528,-1.90930262032,0.0,0.141838294374,-0.00402447052016,0.0,0.0,0.0,0.00437064450609
62,0.88,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.565396242,168.812759028,3.27612858171,1.70930294292,0.0,0.0392673644544,-0.0577842042827,-1.90914389167,0.0,0.141351872652,-0.00437291903906,0.0,0.0,0.0,0.00423089759306
63,0.9,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.53913119,168.880119474,3.2756165924,1.70798987379,0.0,0.0371747005839,-0.054727318626,-1.90898525465,0.0,0.140845649517,-0.00473373674783,0.0,0.0,0.0,0.00409768717017
64,0.91,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.512785672,168.947165608,3.27510303453,1.70668293161,0.0,0.0349522852279,-0.05147999342,-1.90882758513,0.0,0.140318375625,-0.00510744743123,0.0,0.0,0.0,0.00397087856099
65,0.92,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.486356741,169.013884291,3.27458785069,1.70538237249,0.0,0.0325957139679,-0.0480356302436,-1.90867187436,0.0,0.139768787438,-0.00549458611683,0.0,0.0,0.0,0.00385035031637
66,0.93,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.459841337,169.080261614,3.27407098123,1.70408846756,0.0,0.0301003072169,-0.0443872359422,-1.90851924133,0.0,0.139195566452,-0.00589568670722,0.0,0.0,0.0,0.0037359942833
67,0.95,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.433236288,169.146282875,3.27355236429,1.70280150341,0.0,0.0274610980554,-0.0405274094286,-1.90837094628,0.0,0.138597341513,-0.00631127653807,0.0,0.0,0.0,0.00362771568408
68,0.97,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.406538313,169.211932551,3.27303193593,1.70152178263,0.0,0.0246728189431,-0.0364483278667,-1.90822840573,0.0,0.137972719384,-0.00674186838758,0.0,0.0,0.0,0.00352543320546
69,1.0,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.379744027,169.277194278,3.27250963016,1.70024962421,0.0,0.0217298871866,-0.0321417322455,-1.90809320902,0.0,0.137320265277,-0.00718794529648,0.0,0.0,0.0,0.00342907909531
70,1.01,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.352849946,169.342050825,3.27198537907,1.69898536403,0.0,0.0186263890211,-0.0275989123558,-1.90796713658,0.0,0.136638499687,-0.00764999483281,0.0,0.0,0.0,0.00333859926311
71,1.04,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.325852497,169.406484079,3.271459113,1.69772935519,0.0,0.0153560621471,-0.0228106911922,-1.90785218012,0.0,0.135925930618,-0.00812843712115,0.0,0.0,0.0,0.00325395337828
72,1.05,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.298748023,169.47047502,3.27093076069,1.69648196843,0.0,0.0119122765376,-0.0177674088027,-1.90775056496,0.0,0.135181023681,-0.0086236852422,0.0,0.0,0.0,0.00317511495904
73,1.06,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.271532802,169.534003712,3.27040024955,1.69524359236,0.0,0.00828801330373,-0.0124589056231,-1.90766477468,0.0,0.134402244053,-0.00913611840897,0.0,0.0,0.0,0.00310207144153
74,1.08,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.244203055,169.597049291,3.26986750594,1.6940146337,0.0,0.00447584137346,-0.00687450534041,-1.90759757837,0.0,0.133588042605,-0.00966602620309,0.0,0.0,0.0,0.00303482421643
75,1.09,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.2161977,169.660328426,3.2693215926,1.69278112229,0.0,0.000836366381024,-0.00104753368037,-1.9074819106,0.0,0.134461032677,-0.0107847750763,0.0,0.0,0.0,0.0101435398955
76,1.11,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.184530904,169.724951961,3.26870430613,1.69152140427,0.0,-0.00285333240229,0.00431934952491,-1.90752925229,0.0,0.139297732685,-0.0166432812315,0.0,0.0,0.0,-0.00419349836583
77,1.12,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.185899495,169.827653363,3.26873098431,1.68951942763,0.0,0.00140520155,0.00454352918507,-1.90725021269,0.0,0.188326268939,0.068738278653,0.0,0.0,0.0,0.0254556436211
78,1.14,424.962717745,162.058327417,3.28387364025,1.84096827646,0.5,424.147044837,169.916373341,3.26797358357,1.68778999336,0.0,0.000412478289035,0.00208505210396,-1.90713919164,0.0,0.18824040902,-0.0144328002452,0.0,0.0,0.0,0.0115964916137
