,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.682140893,288.653022228,2.06982730786,-0.62676456584,0.0,0.00340524018635,-0.00361113872665,2.60399380767,0.0,0.254554217684,-0.00983658456786,0.0,0.0,0.0,-0.205874156011
1,0.04,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.728873887,288.507665834,2.0707382824,-0.623931107871,0.0,-0.0159946627525,-0.00891733495735,2.59922772244,0.0,0.067251104531,-0.29008581218,0.0,0.0,0.0,-0.489001420095
2,0.05,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.716079277,288.537521493,2.0704888748,-0.624513089534,0.0,-0.00586595168345,-0.00181538156914,2.59515393838,0.0,-0.00871787947772,0.0630606565347,0.0,0.0,0.0,-0.402147994806
3,0.07,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.703543545,288.559267895,2.07024451356,-0.624936996013,0.0,0.00360152296372,0.00522909980388,2.59125555546,0.0,-0.00101474501059,0.0491480815127,0.0,0.0,0.0,-0.391443403909
4,0.08,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.701257407,288.556780151,2.07019994946,-0.624888501977,0.0,0.0103896667831,0.0124642479494,2.58837577778,0.0,0.00652599306429,-0.00162975788666,0.0,0.0,0.0,-0.293934941906
5,0.09,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.66116696,288.479216058,2.06941845926,-0.623376531353,0.0,0.00882334246013,0.0119764649112,2.58869706969,0.0,0.145954749305,-0.0877054386899,0.0,0.0,0.0,0.0340516310877
6,0.1,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.610925389,288.403002103,2.0684390914,-0.621890879203,0.0,0.00677759003162,0.0104469025594,2.58983100885,0.0,0.161300430543,-0.0751672348683,0.0,0.0,0.0,0.115687782857
7,0.13,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.586223651,288.331880685,2.06795757604,-0.620504496776,0.0,0.00160410812192,0.0114462825001,2.58944692401,0.0,0.113670031784,-0.0928136335393,0.0,0.0,0.0,-0.032798560349
8,0.15,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.577335355,288.264838482,2.06778431492,-0.619197631223,0.0,-0.00544989500787,0.0140225484913,2.58805092644,0.0,0.0833528198782,-0.102048578434,0.0,0.0,0.0,-0.130621982014
9,0.18,356.929350473,289.378361004,1.95768714372,-0.640903723283,0.5,362.505371328,288.22800905,2.06638150737,-0.618479708573,0.0,-0.005127855371,0.0094617477336,2.5866312436,0.0,0.157043714793,0.0128596206245,0.0,0.0,0.0,-0.142636209918
