,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.391756495,178.980892375,4.32537537027,1.51109371588,0.0,0.0519072324263,-0.0531206689723,-2.19727822642,0.0,0.211428793631,-0.0378650254506,0.0,0.0,0.0,-0.058606081406
1,0.03,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.304151885,178.99995852,4.32366767806,1.51072205614,0.0,0.0476191638631,-0.0534803261866,-2.19845830716,0.0,0.130247064133,-0.116504918276,0.0,0.0,0.0,-0.140862622422
2,0.04,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.217634218,179.020972706,4.32198117384,1.51031242289,0.0,0.0434490226036,-0.0538853055308,-2.19966703859,0.0,0.132279624592,-0.112302451907,0.0,0.0,0.0,-0.143248941457
3,0.05,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.13101759,179.041817791,4.32029274055,1.50990608594,0.0,0.0392687322778,-0.0542940963502,-2.20087450941,0.0,0.132262212205,-0.112492016975,0.0,0.0,0.0,-0.143347181738
4,0.08,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.09598816,179.097751187,4.31960990565,1.50881576634,0.0,0.0434114683571,-0.0529332543897,-2.20089824672,0.0,0.128293353413,0.00904661504207,0.0,0.0,0.0,0.0197957530805
5,0.08,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,478.039601727,179.154494508,4.31851075492,1.50770965872,0.0,0.0448479317769,-0.0534730793205,-2.20077210869,0.0,0.154137099015,-0.0236777317553,0.0,0.0,0.0,0.0202221593653
6,0.09,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.983742752,179.211284141,4.31742188601,1.50660264833,0.0,0.0463077392026,-0.0540043800133,-2.20064262217,0.0,0.153593002977,-0.0227885390289,0.0,0.0,0.0,0.0207896984571
7,0.09,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.918824846,179.240412238,4.31615642975,1.50603484916,0.0,0.0427078097186,-0.0514102054151,-2.20064750447,0.0,0.120383444039,-0.0688741263387,0.0,0.0,0.0,-0.0194594294302
8,0.11,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.886292901,179.304767645,4.31552227877,1.50478035779,0.0,0.0454861242126,-0.0493723983339,-2.20036649087,0.0,0.138760291647,0.0225964329588,0.0,0.0,0.0,0.0421297765673
9,0.12,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.84497499,179.354017719,4.31471686141,1.50382031738,0.0,0.0454669231841,-0.0455060691686,-2.20020780399,0.0,0.125012745818,-0.00862597050594,0.0,0.0,0.0,0.0158695834552
10,0.13,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.814731042,179.431076055,4.31412731076,1.50231820555,0.0,0.0500012071914,-0.0440463108395,-2.20031294117,0.0,0.156132578011,0.0407943463569,0.0,0.0,0.0,0.00978811742289
11,0.17,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.761040993,179.499595823,4.31308072111,1.50098253755,0.0,0.0508242747846,-0.0439578009394,-2.2009357708,0.0,0.169618359455,-0.00587576400016,0.0,0.0,0.0,-0.058724339413
12,0.18,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.694969903,179.569535891,4.31179278564,1.49961918341,0.0,0.0497137273226,-0.0454603417934,-2.2014654368,0.0,0.186070733419,-0.0236579411789,0.0,0.0,0.0,-0.0579369293757
13,0.2,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.645419005,179.630243808,4.31082688119,1.49843579322,0.0,0.0493619102031,-0.0453533387375,-2.20165283093,0.0,0.152520432224,-0.00821087696346,0.0,0.0,0.0,-0.0203334673633
14,0.23,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.601699147,179.691661335,4.30997464224,1.49723857047,0.0,0.0496096545873,-0.0448352582834,-2.20177749518,0.0,0.146939780158,0.00180946593294,0.0,0.0,0.0,-0.011348928006
15,0.25,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.520270334,179.762228391,4.30838733594,1.49586299433,0.0,0.0447595409525,-0.0504246458404,-2.20095052954,0.0,0.204743063305,-0.047194779995,0.0,0.0,0.0,0.0596403107907
16,0.27,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.452991526,179.846449629,4.3070758582,1.4942212548,0.0,0.0424395056855,-0.0569575829779,-2.19982356406,0.0,0.209928185605,-0.00937347121996,0.0,0.0,0.0,0.100246255287
17,0.29,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.393997025,179.907098357,4.30592586793,1.49303901839,0.0,0.0388272593098,-0.0607045063139,-2.1993218826,0.0,0.163218452769,-0.0235211625287,0.0,0.0,0.0,0.0288782910818
18,0.3,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.370439754,179.967645296,4.30546666187,1.49185876616,0.0,0.0398864539041,-0.0600566064197,-2.19885820765,0.0,0.122450847155,0.0322152108147,0.0,0.0,0.0,0.0527943701791
19,0.31,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.337151203,180.023849147,4.30481776224,1.49076317453,0.0,0.0402350111165,-0.0578620235593,-2.19862409539,0.0,0.126760759457,0.0118263645891,0.0,0.0,0.0,0.02545434564
20,0.32,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.296083854,180.082632445,4.30401722913,1.48961730127,0.0,0.0405318253523,-0.0564119935354,-2.19874371126,0.0,0.139745457366,0.00252969568263,0.0,0.0,0.0,-0.0103176750088
21,0.33,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.266751715,180.139245824,4.30344545253,1.48851372663,0.0,0.043214357703,-0.0524194046986,-2.19887579315,0.0,0.122858527365,0.018587588452,0.0,0.0,0.0,0.00135894913105
22,0.35,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.228058611,180.197274663,4.30269120098,1.48738256017,0.0,0.045280442604,-0.0493181088143,-2.1987666108,0.0,0.135831966944,0.00540838634813,0.0,0.0,0.0,0.0214209279916
23,0.35,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.186337416,180.255107264,4.30187792234,1.48625521902,0.0,0.0469583336822,-0.0468795704733,-2.19862319982,0.0,0.138989828134,0.00038593837727,0.0,0.0,0.0,0.0224046313979
24,0.36,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.130211928,180.322661242,4.30078385825,1.48493837736,0.0,0.0473032944057,-0.0481110270738,-2.1982948574,0.0,0.170851716862,-0.0112564853314,0.0,0.0,0.0,0.034489854121
25,0.36,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,477.063960636,180.385735551,4.29949241006,1.48370885865,0.0,0.045489521052,-0.0503696399633,-2.19811587802,0.0,0.175361369531,-0.0324045860068,0.0,0.0,0.0,0.00897122767814
26,0.39,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.989834266,180.447938372,4.29804745158,1.48249632802,0.0,0.0415459011989,-0.0538963297327,-2.1978473323,0.0,0.182987399818,-0.0458823885172,0.0,0.0,0.0,0.0063049905634
27,0.41,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.961904923,180.510214638,4.29750301994,1.48128236573,0.0,0.0442425177478,-0.0520339808663,-2.19792395392,0.0,0.130205479433,0.0271765180977,0.0,0.0,0.0,0.00661219699629
28,0.43,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.91290443,180.571004451,4.29654784465,1.48009737912,0.0,0.0446273221477,-0.0519476683804,-2.19816736468,0.0,0.15200789571,-0.00779384644395,0.0,0.0,0.0,-0.0223869160724
29,0.45,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.862654601,180.632684534,4.29556831581,1.47889503832,0.0,0.0445024042795,-0.052584690006,-2.198379122,0.0,0.154835976806,-0.00870190814141,0.0,0.0,0.0,-0.0218926397537
30,0.46,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.833415725,180.695017383,4.29499835721,1.47767997303,0.0,0.0469355777546,-0.0514841494486,-2.19858823737,0.0,0.131800443009,0.0252668777988,0.0,0.0,0.0,-0.00825197147081
31,0.47,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.781758411,180.75529679,4.29399139203,1.47650493587,0.0,0.0449880930002,-0.051404771427,-2.19848966808,0.0,0.154289622956,-0.012472104005,0.0,0.0,0.0,-0.000196080278571
32,0.48,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.739566345,180.816455688,4.2931689346,1.47531275461,0.0,0.0445394829111,-0.0506614943975,-2.19807404797,0.0,0.144786421222,0.00337420149234,0.0,0.0,0.0,0.039393301798
33,0.5,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.698239799,180.853181,4.29236334891,1.47459686159,0.0,0.0414017794224,-0.0453683858296,-2.19797519056,0.0,0.105186650614,-0.023246511448,0.0,0.0,0.0,-0.00514277479387
34,0.51,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.671602626,180.9507883,4.29184410577,1.47269418518,0.0,0.0465783796123,-0.0468128076923,-2.19817470434,0.0,0.184554039121,0.0697037237283,0.0,0.0,0.0,0.00389148000811
35,0.53,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.631871772,181.02226492,4.29106962519,1.47130087875,0.0,0.0493180188065,-0.0470037834765,-2.19821595457,0.0,0.158254092724,0.0190858897696,0.0,0.0,0.0,0.00871988307964
36,0.54,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.59186148,181.093234111,4.29028969747,1.46991746371,0.0,0.0520238680712,-0.0471813460278,-2.19825421744,0.0,0.157776906404,0.0180784971384,0.0,0.0,0.0,0.00891155022154
37,0.56,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.535478669,181.131987571,4.28919061733,1.46916203565,0.0,0.0479738562562,-0.0446606925506,-2.19735492433,0.0,0.125606018804,-0.0447915338713,0.0,0.0,0.0,0.0714435167258
38,0.58,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.477673028,181.206916582,4.28806380171,1.46770143115,0.0,0.0457496786303,-0.0486174191146,-2.19767134273,0.0,0.184412866335,-0.00556977365223,0.0,0.0,0.0,-0.0420600291366
39,0.6,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.426292898,181.275676516,4.28706223972,1.46636108156,0.0,0.043694685454,-0.0523468537265,-2.19794399531,0.0,0.167299327613,-0.00244657387525,0.0,0.0,0.0,-0.0376382404586
40,0.61,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.375097023,181.341061607,4.28606426945,1.46508651838,0.0,0.0412311248776,-0.0560535313901,-2.19815623184,0.0,0.161761862419,-0.00598246627066,0.0,0.0,0.0,-0.0345719035665
41,0.61,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.323720684,181.406359276,4.28506278136,1.46381365934,0.0,0.038532157608,-0.0600100883803,-2.19834559316,0.0,0.161830994738,-0.00633537293044,0.0,0.0,0.0,-0.0345926451214
42,0.63,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.300661077,181.463890891,4.28461327635,1.46269218537,0.0,0.0393390681649,-0.0591815853343,-2.19799501386,0.0,0.117098466742,0.0294880586672,0.0,0.0,0.0,0.0400975465607
43,0.65,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.261478117,181.525025495,4.28384947597,1.46150047768,0.0,0.0397818899533,-0.0585343533371,-2.19791588389,0.0,0.141323944099,0.00807800102804,0.0,0.0,0.0,0.0105148100142
44,0.66,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.215864487,181.587967255,4.28296032138,1.46027354279,0.0,0.039958652443,-0.0582022517712,-2.19784279915,0.0,0.151553741167,-2.43848562909e-05,0.0,0.0,0.0,0.00834165722783
45,0.67,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.194675281,181.636626176,4.28254727644,1.45932502581,0.0,0.0434617327401,-0.0526889230419,-2.19795401575,0.0,0.10094261258,0.0222291877096,0.0,0.0,0.0,0.00840371214884
46,0.68,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.157162557,181.688189063,4.28181603424,1.45831990131,0.0,0.0460541767075,-0.0479330021144,-2.19774396987,0.0,0.124274641722,-0.000269895034818,0.0,0.0,0.0,0.0340284007929
47,0.69,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.102341356,181.747419658,4.28074739485,1.45716530881,0.0,0.0467710685096,-0.0468140708186,-2.19746925794,0.0,0.156207304948,-0.0188687680284,0.0,0.0,0.0,0.0308634532805
48,0.72,478.273366455,179.410763864,4.32306757222,1.50271415469,0.5,476.042817735,181.813074124,4.27958709034,1.45588549465,0.0,0.0467497028912,-0.0486615555972,-2.19715861965,0.0,0.171712817332,-0.0189925945929,0.0,0.0,0.0,0.0309379188548
