,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.082191092,497.593721358,-2.07442122628,-4.69968267754,0.0,0.000335043659868,0.0137885324711,0.0580588229295,0.0,0.0898644394122,0.00825848740606,0.0,0.0,0.0,0.049012442195
1,0.06,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.194293089,497.588822551,-2.07223600216,-4.69958718423,0.0,-0.000250374017518,0.0091005414449,0.0578299178841,0.0,0.218801066801,-0.00303553697477,0.0,0.0,0.0,-0.0222952600903
2,0.06,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.30375589,497.584675477,-2.07010222437,-4.69950634458,0.0,-0.000885689119111,0.00452100731965,0.0575981429394,0.0,0.213489279636,-0.00422213674536,0.0,0.0,0.0,-0.0227447979805
3,0.08,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.413253541,497.580380203,-2.06796776722,-4.69942261605,0.0,-0.00151363580627,-6.23662062496e-05,0.0573787452877,0.0,0.213573799932,-0.00389028833696,0.0,0.0,0.0,-0.0217997755572
4,0.12,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.52277777,497.575968192,-2.065832792,-4.69933661194,0.0,-0.00213563436974,-0.00464875188934,0.0571698694277,0.0,0.213638512507,-0.00362103137867,0.0,0.0,0.0,-0.0210341017658
5,0.16,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.632321898,497.57146474,-2.06369742889,-4.69924882535,0.0,-0.00275283821655,-0.00923750063562,0.0569700262959,0.0,0.213687279175,-0.00340222500716,0.0,0.0,0.0,-0.020412843375
6,0.19,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.741880501,497.566890183,-2.0615617836,-4.69915965269,0.0,-0.00336618482131,-0.0138281032129,0.0567780209363,0.0,0.213723142904,-0.00322409651409,0.0,0.0,0.0,-0.0199078827168
7,0.21,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.79227474,497.553249607,-2.06057943977,-4.69889375452,0.0,-0.000173898789059,-0.00355137817677,0.057328959373,0.0,0.0995225989509,0.0209164387099,0.0,0.0,0.0,0.0579654961554
8,0.22,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.845487978,497.543267499,-2.05954214469,-4.69869917153,0.0,0.00264923415882,0.00665894017003,0.058069589945,0.0,0.104673605521,0.013347243648,0.0,0.0,0.0,0.0736279766959
9,0.23,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,150.934641129,497.555944382,-2.05780426649,-4.69894628425,0.0,0.000352316648975,0.00625873488628,0.058683322015,0.0,0.172089168593,-0.0348544049574,0.0,0.0,0.0,0.0628552544913
10,0.25,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,151.023870038,497.556594053,-2.05606491153,-4.6989589484,0.0,-0.000631644438701,0.00538582054904,0.0596246421642,0.0,0.173560925247,-0.0116072569707,0.0,0.0,0.0,0.0947274611374
11,0.26,145.807237499,503.114496553,-2.15775365499,-4.80730012774,0.5,151.119139803,497.543445887,-2.05420780111,-4.69870264887,0.0,0.000426654142017,0.00321521448065,0.0606993823057,0.0,0.186928817683,0.0143610028322,0.0,0.0,0.0,0.107022509594
