,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.302902657,154.831104861,2.70570960344,1.98184980777,0.0,-0.020756093832,0.234628097104,-1.88769696229,0.0,0.347054879041,-0.223017688799,0.0,0.0,0.0,-0.11122810027
1,0.04,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.352736745,154.991136872,2.70668102817,1.9787302754,0.0,-0.00325811692018,0.218444201786,-1.88434316919,0.0,0.267657021298,0.189325452663,0.0,0.0,0.0,-0.0570034369814
2,0.05,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.374410767,155.136522988,2.70710352372,1.97589623806,0.0,0.0112989235407,0.202292380918,-1.88271092984,0.0,0.257407403671,0.127377883802,0.0,0.0,0.0,-0.140813017654
3,0.05,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.373461171,155.261871218,2.70708501308,1.97345280277,0.0,0.0225401771365,0.186440299542,-1.8835394535,0.0,0.233733641833,0.0732582267077,0.0,0.0,0.0,-0.300108917922
4,0.08,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.355632147,155.382779822,2.70673746875,1.97109590991,0.0,0.0310593654056,0.169820419707,-1.88540035722,0.0,0.235545612588,0.0395752938441,0.0,0.0,0.0,-0.337036854139
5,0.09,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.326431355,155.503126218,2.70616825253,1.96874997626,0.0,0.0371084929728,0.152126302058,-1.88782276252,0.0,0.241261700912,0.0186363260875,0.0,0.0,0.0,-0.339188311158
6,0.09,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.290700184,155.623843299,2.70547173847,1.96639681678,0.0,0.0409148202897,0.133289797793,-1.89057646963,0.0,0.245837438428,0.00736504621307,0.0,0.0,0.0,-0.329497196667
7,0.1,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.251931672,155.74516789,2.70471601699,1.964031815,0.0,0.0426610253341,0.113299266427,-1.89350901649,0.0,0.248752281018,0.00278704536088,0.0,0.0,0.0,-0.314720634004
8,0.11,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.212150509,155.867290788,2.70394055573,1.96165125169,0.0,0.0424643634944,0.0921388835379,-1.89649802674,0.0,0.250778580973,0.00211586682171,0.0,0.0,0.0,-0.296875201007
9,0.12,393.797524419,152.202564954,2.67636499843,2.03308840245,0.5,395.172225429,155.990472441,2.70316228907,1.95925004989,0.0,0.0403917244528,0.0697830807665,-1.89943472976,0.0,0.25273355499,0.00322825889425,0.0,0.0,0.0,-0.276899582397
