,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.613754752,189.176019636,0.236135570209,1.31235829169,0.0,0.00115978374185,-0.0228717047519,-2.30269868577,0.0,0.181502588043,-0.0346300905611,0.0,0.0,0.0,0.000326335589694
1,0.06,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.538322127,189.233410364,0.23466514868,1.31123956406,0.0,0.00122555941584,-0.0240669080122,-2.30269705289,0.0,0.181488502445,-0.0346226063514,0.0,0.0,0.0,0.000317644999391
2,0.07,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.462895776,189.290798908,0.233194849432,1.31012087898,0.0,0.00129158326081,-0.0252621928833,-2.30269558715,0.0,0.1814770979,-0.0346166165836,0.0,0.0,0.0,0.000309401590265
3,0.09,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.452019361,189.285181385,0.232982833538,1.31023038236,0.0,0.000421397415779,0.0104494815149,-2.30279495923,0.0,0.00579380436924,-0.0229552243085,0.0,0.0,0.0,-0.0105113768661
4,0.13,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.376611728,189.365220681,0.231512899188,1.30867016215,0.0,0.000132611744276,0.023638352633,-2.30286797434,0.0,0.21439772404,-0.00498041228422,0.0,0.0,0.0,-0.00685871848154
5,0.14,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.302424262,189.443326962,0.230066749751,1.30714762257,0.0,-0.000189660279422,0.0369271317893,-2.30295599793,0.0,0.2099548837,-0.00576619721258,0.0,0.0,0.0,-0.00782655853327
6,0.16,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.228281176,189.521458044,0.228621465425,1.30562459953,0.0,-0.000509551877978,0.0502169383387,-2.30304761559,0.0,0.209954168947,-0.00564989882516,0.0,0.0,0.0,-0.00776834366588
7,0.17,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.154154761,189.599634799,0.227176506069,1.30410068618,0.0,-0.0008277872042,0.0635073648258,-2.3031428237,0.0,0.210019802622,-0.00554583401786,0.0,0.0,0.0,-0.00771219089138
8,0.17,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.080020533,189.677876573,0.225731394413,1.30257550539,0.0,-0.00114496795293,0.0767981246359,-2.30324163527,0.0,0.210145389551,-0.00545121635814,0.0,0.0,0.0,-0.00765782311413
9,0.2,266.654511839,188.024693916,0.19794370056,1.33480128818,0.5,268.005856554,189.756201537,0.224285702805,1.30104870299,0.0,-0.00146159798006,0.0900890199543,-2.30334407617,0.0,0.210325881657,-0.00536398506628,0.0,0.0,0.0,-0.00760502236288
