,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.292365731,65.249103209,3.23181999477,3.72808765674,0.0,0.00396463182311,-0.0655081037869,-1.05706410481,0.0,0.150699370267,0.0451060925452,0.0,0.0,0.0,-0.0460591404294
1,0.05,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.275480752,65.3148982453,3.23149085287,3.72680510243,0.0,0.0019141264354,-0.0678239107262,-1.05851209444,0.0,0.0955517618953,-0.0916875330521,0.0,0.0,0.0,-0.158609398429
2,0.06,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.281749383,65.3859026494,3.23161304839,3.72542100099,0.0,0.00102934881319,-0.0699619332377,-1.05975477217,0.0,0.126693070268,-0.057042958275,0.0,0.0,0.0,-0.130365139848
3,0.09,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.29767525,65.453696412,3.23192349415,3.72409948515,0.0,0.000816005440107,-0.0704146669438,-1.0606801666,0.0,0.130462725081,-0.0374466580426,0.0,0.0,0.0,-0.0940443951941
4,0.11,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.318107127,65.517664621,3.23232177636,3.7228525415,0.0,0.00088107618141,-0.0687345424618,-1.06136772615,0.0,0.128259958165,-0.0260397628658,0.0,0.0,0.0,-0.0683159556094
5,0.12,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.340272748,65.5786899602,3.23275385474,3.72166296374,0.0,0.000929811046112,-0.0647974482441,-1.06191559519,0.0,0.124902443946,-0.0202162596424,0.0,0.0,0.0,-0.0544770309736
6,0.14,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.363727745,65.6371632347,3.23321106715,3.72052313383,0.0,0.000945163044738,-0.0586233456604,-1.06236576848,0.0,0.121777944242,-0.0155369235418,0.0,0.0,0.0,-0.044937406332
7,0.15,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.388038916,65.6930483017,3.23368496912,3.7194337563,0.0,0.000946621438225,-0.0502107176206,-1.0627367832,0.0,0.118174626819,-0.0115753665882,0.0,0.0,0.0,-0.0371072941859
8,0.17,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.524823003,65.5627640228,3.23635132559,3.72197341086,0.0,0.0300920665545,-0.0227683537174,-1.06447128742,0.0,-0.0641499059941,0.315150108996,0.0,0.0,0.0,-0.0761835919582
9,0.18,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.498426549,65.7200946889,3.23583677483,3.71890653628,0.0,0.018885979307,-0.0193895886711,-1.06481111544,0.0,0.243410308981,-0.193985900622,0.0,0.0,0.0,-0.0577058781151
10,0.2,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.456843556,65.867382013,3.23502619017,3.71603543834,0.0,0.00688291062894,-0.0151928716157,-1.06665054173,0.0,0.211992479457,-0.209627834145,0.0,0.0,0.0,-0.204784972573
11,0.23,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.41512456,66.0142162254,3.23421295439,3.71317317299,0.0,-0.00512306277288,-0.0109995779345,-1.06853363723,0.0,0.211508110626,-0.209004009292,0.0,0.0,0.0,-0.204032687473
12,0.24,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.373307279,66.1606226216,3.23339780271,3.71031924714,0.0,-0.017131810379,-0.00681135982922,-1.07045873571,0.0,0.211093479057,-0.208346951173,0.0,0.0,0.0,-0.203204280708
13,0.26,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.331416885,66.3066186922,3.23258122582,3.70747331984,0.0,-0.0291438235831,-0.00262928151429,-1.07242522524,0.0,0.210739254761,-0.207656810248,0.0,0.0,0.0,-0.202319137175
14,0.28,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.289476761,66.4522186503,3.23176367954,3.70463511403,0.0,-0.0411596159858,0.00154570896937,-1.0744326401,0.0,0.210437776225,-0.206933437703,0.0,0.0,0.0,-0.201392562772
15,0.3,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.411151931,66.567519625,3.23413551522,3.70238753168,0.0,-0.0315030830703,-0.00403484697505,-1.07395929794,0.0,0.310887538052,0.101591044081,0.0,0.0,0.0,0.0483011244566
16,0.3,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.529930489,66.6810901279,3.23645088672,3.70017368172,0.0,-0.0219528510157,-0.00947815361264,-1.07340490702,0.0,0.304992751605,0.0978994362664,0.0,0.0,0.0,0.0618917319415
17,0.32,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.648796632,66.7945773989,3.23876796554,3.69796145421,0.0,-0.0123995793253,-0.0149241189285,-1.07291351534,0.0,0.30497488665,0.0979663507258,0.0,0.0,0.0,0.0607950895799
18,0.33,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.767724123,66.907983431,3.24108624021,3.69575081031,0.0,-0.00284351237932,-0.0203720315874,-1.07248371417,0.0,0.304929976635,0.0980053188937,0.0,0.0,0.0,0.0598440530471
19,0.34,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.804129784,67.0081459222,3.24179590222,3.6937983251,0.0,-0.00147412909309,-0.0241491757589,-1.077020032,0.0,0.20557966098,-0.0302517708889,0.0,0.0,0.0,-0.451598290621
20,0.35,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.835871678,67.1117591924,3.2424146526,3.69177857325,0.0,-0.0013397391674,-0.0285821490463,-1.08133171245,0.0,0.207354137056,-0.0405257660273,0.0,0.0,0.0,-0.43081158899
21,0.37,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.834536458,67.3116151332,3.24238862491,3.68788274594,0.0,-0.0148845649284,-0.0440581569412,-1.08431169858,0.0,0.34277302467,-0.185002341117,0.0,0.0,0.0,-0.347221270942
22,0.37,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.834827024,67.5079084157,3.24239428898,3.68405636617,0.0,-0.028239289054,-0.0594836795911,-1.08703416657,0.0,0.338442883067,-0.17780184476,0.0,0.0,0.0,-0.341357963238
23,0.38,425.841194606,66.2654584545,3.30099794554,3.70827566365,0.5,422.83419724,67.7039115021,3.24238201247,3.68023564323,0.0,-0.0416034129119,-0.0749167501431,-1.089560919,0.0,0.337499530566,-0.17822423386,0.0,0.0,0.0,-0.342419201259
