,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.266403927,306.820563642,3.93306830267,-0.980907673334,0.0,0.109605446513,-0.0245194035666,2.48137880136,0.0,0.0862731008615,-0.00633671799533,0.0,0.0,0.0,0.1102221955
1,0.03,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.228553242,306.792350307,3.93233047256,-0.980357705793,0.0,0.0980368881125,-0.0219795629977,2.48273146627,0.0,0.0920698391439,0.00149948113863,0.0,0.0,0.0,0.10837068988
2,0.04,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.187611922,306.764709734,3.93153239614,-0.979818903196,0.0,0.0846317055102,-0.0183162744879,2.48407878261,0.0,0.0961624842212,0.00590749723301,0.0,0.0,0.0,0.107722468298
3,0.05,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.145333415,306.736803956,3.9307082537,-0.979274930912,0.0,0.0693404733956,-0.0135213218479,2.48540472159,0.0,0.0985599776961,0.00693594386748,0.0,0.0,0.0,0.108250443916
4,0.06,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.072679743,306.833310418,3.92929200279,-0.981156148492,0.0,0.0778742471912,0.00723281431881,2.48738852501,0.0,-0.00229937602304,0.23525825466,0.0,0.0,0.0,0.200660083646
5,0.08,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,458.015332488,306.896043789,3.92817412257,-0.982379021235,0.0,0.0831483447304,0.0280105894943,2.49099567104,0.0,0.0148784066801,0.164291670965,0.0,0.0,0.0,0.351518443552
6,0.09,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.973347296,306.93701559,3.92735569778,-0.983177691818,0.0,0.085609314045,0.0493692208693,2.49568605376,0.0,0.0173713821212,0.112128425254,0.0,0.0,0.0,0.45951897359
7,0.1,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.946542108,306.967935192,3.92683317948,-0.983780413099,0.0,0.08568971356,0.0719690464873,2.50056995705,0.0,0.00610209476723,0.0785517539755,0.0,0.0,0.0,0.487905393686
8,0.11,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.5073526,305.838704638,3.91827198051,-0.961768121602,0.0,0.0106593957706,0.0181668419804,2.49506253942,0.0,0.108024992593,-0.611692525447,0.0,0.0,0.0,-0.671598147351
9,0.12,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.59476082,305.962005454,3.91997584444,-0.96417164628,0.0,0.0293213071581,0.0607251370471,2.48759922692,0.0,-0.167643774463,-0.0919301396352,0.0,0.0,0.0,-1.01121567032
10,0.13,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.517148649,306.12235607,3.91846293662,-0.967297389286,0.0,0.0518023334785,0.0900242866911,2.48443508391,0.0,-0.0692664581644,0.340785662267,0.0,0.0,0.0,-0.485663765475
11,0.13,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.435855853,306.283461443,3.91687828173,-0.97043784489,0.0,0.0743949855245,0.119397177924,2.481998309,0.0,-0.0651019541316,0.34561272402,0.0,0.0,0.0,-0.479851063923
12,0.14,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.351326561,306.443789082,3.91523053725,-0.973563139994,0.0,0.0971539435976,0.148746014654,2.48022349843,0.0,-0.0594461084011,0.347890768595,0.0,0.0,0.0,-0.481747313191
13,0.15,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.263602048,306.602826517,3.91352050776,-0.976663284932,0.0,0.120096876301,0.178057068967,2.47910580106,0.0,-0.0530202005463,0.349389009611,0.0,0.0,0.0,-0.485051727057
14,0.16,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.172694353,306.760089988,3.91174842793,-0.979728849677,0.0,0.143246432818,0.207317081503,2.47864433002,0.0,-0.045809228213,0.350176068007,0.0,0.0,0.0,-0.489521501272
15,0.17,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,457.078592926,306.915118724,3.90991409212,-0.982750852317,0.0,0.166629463288,0.236512978213,2.4788420105,0.0,-0.0378033889706,0.350301324232,0.0,0.0,0.0,-0.494966166223
16,0.2,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.414463822,305.522342326,3.89696810569,-0.955601214937,0.0,0.109041543453,0.141305445315,2.47460421019,0.0,0.0719386378878,0.115693401523,0.0,0.0,0.0,-0.696165742176
17,0.21,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.546854638,304.977217948,3.89954882335,-0.944975008731,0.0,0.0475122473208,0.12537452051,2.45542599289,0.0,0.299578378113,-0.394797239184,0.0,0.0,0.0,-0.735659914309
18,0.24,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.555048429,304.72701961,3.89970854638,-0.940097848151,0.0,0.0216592355174,0.122311085418,2.44505804216,0.0,0.299137231857,-0.384859994721,0.0,0.0,0.0,-0.71742709903
19,0.25,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.56386262,304.47946204,3.89988036297,-0.935272164513,0.0,-0.00395659647941,0.11911340738,2.43490138585,0.0,0.298777850589,-0.378501792578,0.0,0.0,0.0,-0.707187501673
20,0.26,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.573523681,304.234357845,3.90006868774,-0.930494304962,0.0,-0.0293804126476,0.115792796653,2.42493232639,0.0,0.298154019847,-0.372818595306,0.0,0.0,0.0,-0.698968038979
21,0.28,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.43562762,304.121236448,3.89738065536,-0.928289209505,0.0,-0.0316227242947,0.107216691581,2.41972633335,0.0,0.347591616059,0.0118274224928,0.0,0.0,0.0,-0.496021809394
22,0.28,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.298251363,304.011531502,3.89470275561,-0.92615071153,0.0,-0.0335096744548,0.0987333785078,2.41487007175,0.0,0.342225834142,0.0177514006011,0.0,0.0,0.0,-0.466230270511
23,0.3,458.78824066,309.652258583,3.94324055868,-1.03610640513,0.5,456.160518363,303.901850717,3.89201790182,-0.924012684542,0.0,-0.0353065302505,0.0902328005889,2.41006529728,0.0,0.342617890607,0.0198980581735,0.0,0.0,0.0,-0.463526118514
