,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,104.872527543,386.835950303,-2.95570121748,-2.54066179929,0.0,0.0545635435894,0.0645304586798,1.52878473027,0.0,0.317981915805,0.072011797717,0.0,0.0,0.0,-0.569703542299
1,0.01,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,104.868910084,386.664502614,-2.95577173325,-2.53731973907,0.0,0.0620857668605,0.050687479922,1.52327760769,0.0,0.333979937318,0.0221570187367,0.0,0.0,0.0,-0.593995131809
2,0.02,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,104.975474783,386.55789337,-2.95369444867,-2.53524158616,0.0,0.0521752415719,0.0475207322387,1.51811025389,0.0,0.218080718095,-0.196803942505,0.0,0.0,0.0,-0.468117095456
3,0.03,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.080137369,386.450663332,-2.95165424232,-2.53315133201,0.0,0.0423936568728,0.0442975419306,1.51296621324,0.0,0.220092324078,-0.19179353395,0.0,0.0,0.0,-0.46951387319
4,0.05,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.185099278,386.343987334,-2.94960820121,-2.53107187786,0.0,0.0326128446004,0.0410554035871,1.50786507325,0.0,0.220022769307,-0.191306245066,0.0,0.0,0.0,-0.468386081241
5,0.06,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.290340343,386.237881391,-2.94755671845,-2.52900353589,0.0,0.0228331533929,0.0377945828813,1.50280593523,0.0,0.219912237003,-0.190796760245,0.0,0.0,0.0,-0.467367855948
6,0.09,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.285765363,386.211825651,-2.94764589935,-2.52849562673,0.0,0.0264763278726,0.0448476693296,1.4989303139,0.0,0.0500944018525,0.0129049784603,0.0,0.0,0.0,-0.402640308564
7,0.11,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.275419146,386.19494321,-2.94784758,-2.52816653431,0.0,0.0320691874534,0.053726554629,1.4955510594,0.0,0.0315111232939,0.0228682663647,0.0,0.0,0.0,-0.365487213694
8,0.12,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.333902395,386.177024499,-2.94670755566,-2.52781724169,0.0,0.0274286245769,0.0656473941961,1.49474036192,0.0,0.0434827013297,-0.111022665954,0.0,0.0,0.0,-0.0533702047056
9,0.12,102.638159037,389.325881331,-2.99925615912,-2.58919846649,0.5,105.367442753,386.11088162,-2.94605374751,-2.52652790682,0.0,0.0228847312497,0.073664655692,1.49493460202,0.0,0.133622903625,-0.0554491073283,0.0,0.0,0.0,0.0511686425252
