,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.814362841,441.440192065,-2.58646466197,-3.60507197007,0.0,-0.0797014745384,0.0235280224221,0.807887734639,0.0,-0.0909136084822,-0.19736095906,0.0,0.0,0.0,-0.00385372779132
1,0.02,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.855290549,441.543858516,-2.58566685089,-3.6070927586,0.0,-0.0789381593575,0.0203241321897,0.80785446572,0.0,-0.0909270253298,-0.197313559555,0.0,0.0,0.0,-0.00500041075223
2,0.03,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.896200745,441.647515692,-2.58486938118,-3.60911336632,0.0,-0.078177011645,0.017122277417,0.807809465978,0.0,-0.0909289272513,-0.197280823548,0.0,0.0,0.0,-0.00592500532386
3,0.05,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.937099853,441.751165098,-2.58407212763,-3.61113382258,0.0,-0.077417695558,0.0139218483321,0.807754530549,0.0,-0.0909223302019,-0.197260005138,0.0,0.0,0.0,-0.006672112398
4,0.06,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.977992813,441.854808246,-2.5832749939,-3.61315415685,0.0,-0.0766599501954,0.0107223934326,0.807691093603,0.0,-0.0909095592964,-0.197248925592,0.0,0.0,0.0,-0.00727737520222
5,0.07,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,124.018883417,441.958446604,-2.58247790611,-3.61517439774,0.0,-0.0759035723626,0.00752358064216,0.807620301112,0.0,-0.0908922980058,-0.197245792912,0.0,0.0,0.0,-0.0077692829634
6,0.09,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,124.05977456,442.062081561,-2.58168080779,-3.61719457234,0.0,-0.0751484032439,0.00432516768318,0.807543068899,0.0,-0.0908718195031,-0.197249182042,0.0,0.0,0.0,-0.00817060972898
7,0.1,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.983091087,441.786292298,-2.58317561235,-3.61181856331,0.0,-0.0379313504243,-0.0219460028902,0.811589044482,0.0,0.286191500578,0.480583822015,0.0,0.0,0.0,0.438051805663
8,0.12,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.905880642,441.510793994,-2.58468068924,-3.60644822599,0.0,-0.000661480442309,-0.0484853814637,0.814555752821,0.0,0.285918687577,0.478922698272,0.0,0.0,0.0,0.427919515325
9,0.14,123.298113952,438.801533218,-2.59652799313,-3.5536361251,0.5,123.826628144,441.236371824,-2.58622557224,-3.60109886597,0.0,0.0366080152993,-0.0750433184329,0.816555037889,0.0,0.282122199973,0.479126114791,0.0,0.0,0.0,0.430022273696
