,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,71.7659759366,51.4129793548,-3.60105310065,3.99779767339,0.0,-0.179559840957,0.513870447495,-0.61178065743,0.0,0.300767254823,-0.0431645340441,0.0,0.0,0.0,-0.0690216193405
1,0.04,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,71.8723810075,51.5224296459,-3.59897892773,3.99566413946,0.0,-0.168278607732,0.530021976419,-0.606998068274,0.0,0.29301857,-0.0573297754016,0.0,0.0,0.0,-0.084254684555
2,0.06,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,71.9717425483,51.6349644055,-3.59704205559,3.99347047943,0.0,-0.154931646117,0.545675659919,-0.601153388759,0.0,0.284731498374,-0.0718220764319,0.0,0.0,0.0,-0.0993573089784
3,0.08,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.0639737817,51.7504692477,-3.5952441758,3.99121892305,0.0,-0.139452437352,0.560845441506,-0.594161551724,0.0,0.275935269931,-0.0864489548057,0.0,0.0,0.0,-0.114275085095
4,0.09,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.149073168,51.8687720508,-3.59358531836,3.98891282552,0.0,-0.121768933051,0.575538791337,-0.58593433078,0.0,0.266650322821,-0.101014322795,0.0,0.0,0.0,-0.12893406567
5,0.12,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.227120619,51.9896410546,-3.59206392556,3.98655670459,0.0,-0.101803827266,0.589756070357,-0.576380158471,0.0,0.256890729722,-0.115320462914,0.0,0.0,0.0,-0.143236654744
6,0.15,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.2734986852,52.245851831,-3.59115986968,3.98156234248,0.0,-0.114897356538,0.588911597528,-0.581198657522,0.0,0.350109821289,-0.368018920692,0.0,0.0,0.0,0.246396801326
7,0.16,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.3417746735,52.468342273,-3.58982895373,3.97722529682,0.0,-0.123608541992,0.587711605477,-0.584184053031,0.0,0.350316257919,-0.288323141565,0.0,0.0,0.0,0.184937197439
8,0.19,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.4173761514,52.6622821623,-3.58835524071,3.97344479216,0.0,-0.128286750711,0.587068550721,-0.584240867495,0.0,0.331530540846,-0.234002457152,0.0,0.0,0.0,0.253643863605
9,0.21,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.496441081,52.8210659006,-3.58681401402,3.97034959258,0.0,-0.128187450263,0.587527890875,-0.580528876852,0.0,0.298670974479,-0.174237896596,0.0,0.0,0.0,0.365788443112
10,0.24,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.5782761826,52.9540244617,-3.58521878786,3.96775780776,0.0,-0.123951190459,0.58855160371,-0.573828043199,0.0,0.274649334123,-0.131067727254,0.0,0.0,0.0,0.435058420997
11,0.24,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.6630587397,53.0750904327,-3.58356610644,3.96539784731,0.0,-0.116619991369,0.589283640805,-0.56539107064,0.0,0.265882187431,-0.110691786368,0.0,0.0,0.0,0.436443473166
12,0.26,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.7133960894,53.1901936319,-3.58258487155,3.96315412024,0.0,-0.117409849205,0.587920207632,-0.562238546486,0.0,0.202739968706,-0.137572653877,0.0,0.0,0.0,0.359358409348
13,0.26,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.7662966162,53.2662666608,-3.5815536722,3.96167121519,0.0,-0.117946837795,0.586144587692,-0.560595710189,0.0,0.166224670038,-0.0707793817585,0.0,0.0,0.0,0.194163914055
14,0.27,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.8228255563,53.3163094477,-3.58045174354,3.96069572227,0.0,-0.117725279809,0.583628128174,-0.559348076328,0.0,0.145205238514,-0.0242103404311,0.0,0.0,0.0,0.112585454557
15,0.29,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.8803081558,53.3537370576,-3.57933122503,3.95996613923,0.0,-0.117480261056,0.579890895914,-0.55845547602,0.0,0.13376013292,-0.00248591508654,0.0,0.0,0.0,0.0758254883805
16,0.32,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.9366728407,53.3835221479,-3.57823249823,3.95938553318,0.0,-0.117223246415,0.574869335221,-0.55772863685,0.0,0.124080464349,0.00890205654474,0.0,0.0,0.0,0.0586888369096
17,0.33,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,72.9905829321,53.4085716445,-3.57718161926,3.9588972389,0.0,-0.116896124749,0.568587269319,-0.557024165448,0.0,0.115211011555,0.0141313778957,0.0,0.0,0.0,0.0527695755748
18,0.34,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.0412559451,53.4311085325,-3.57619384123,3.95845792334,0.0,-0.116479312261,0.56104669333,-0.55625107345,0.0,0.107356736125,0.0148837701144,0.0,0.0,0.0,0.0550142721795
19,0.36,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.0882840705,53.4526875198,-3.57527711364,3.95803728032,0.0,-0.115968525226,0.552234478719,-0.555350552851,0.0,0.10044178864,0.0126458545597,0.0,0.0,0.0,0.0630761696166
20,0.37,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.1315271356,53.4743133736,-3.5744341689,3.95761572371,0.0,-0.115364950686,0.542131996461,-0.554285888069,0.0,0.0943364844002,0.00860096029713,0.0,0.0,0.0,0.0750715707794
21,0.39,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.1710473348,53.4966016193,-3.57366379464,3.95718125498,0.0,-0.114673313924,0.53071709042,-0.553036545903,0.0,0.0889696385894,0.00360078707189,0.0,0.0,0.0,0.0895935623082
22,0.41,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.20706003,53.5199125064,-3.57296179279,3.95672685173,0.0,-0.113900971147,0.517963938511,-0.551593522167,0.0,0.0843276787427,-0.00177487858803,0.0,0.0,0.0,0.105641456182
23,0.43,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.2398956995,53.5444505442,-3.57232172126,3.9562485274,0.0,-0.113057013676,0.50384302535,-0.549955595916,0.0,0.0804375388873,-0.00715048505108,0.0,0.0,0.0,0.122531622315
24,0.44,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.2699727505,53.570337165,-3.57173542397,3.95574391491,0.0,-0.11215158255,0.488321239783,-0.548126468043,0.0,0.0773567761907,-0.0122996600029,0.0,0.0,0.0,0.139821437936
25,0.46,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.2977798153,53.5976627502,-3.57119337592,3.95521125243,0.0,-0.111195425989,0.471361916475,-0.546112653553,0.0,0.0751676983186,-0.0171017508853,0.0,0.0,0.0,0.157247471013
26,0.48,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.3238655335,53.6265226017,-3.57068488239,3.95464868223,0.0,-0.110199638715,0.452924792542,-0.543921968594,0.0,0.0739728460252,-0.0215079671288,0.0,0.0,0.0,0.174675724012
27,0.51,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.3488340016,53.6570407362,-3.57019816761,3.95405378682,0.0,-0.109175529049,0.432965898753,-0.541562471323,0.0,0.0738914980482,-0.0255157249762,0.0,0.0,0.0,0.192062541205
28,0.54,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.373344408,53.6893847853,-3.56972038191,3.95342329853,0.0,-0.108134576835,0.411437399149,-0.539041738531,0.0,0.0750570867041,-0.029149928016,0.0,0.0,0.0,0.209424809534
29,0.57,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.3981136685,53.7237746435,-3.56923755032,3.95275293093,0.0,-0.107088456397,0.388287384946,-0.536366380891,0.0,0.077615453275,-0.0324498601796,0.0,0.0,0.0,0.226817940653
30,0.61,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.4239211169,53.7604868915,-3.56873448115,3.95203729256,0.0,-0.106049107159,0.363459625341,-0.533541718772,0.0,0.0817236775499,-0.0354603739548,0.0,0.0,0.0,0.244320138864
31,0.62,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.4516145132,53.7998564812,-3.56819464886,3.95126985417,0.0,-0.105028841748,0.336893275999,-0.530571557158,0.0,0.0875491674688,-0.0382263498527,0.0,0.0,0.0,0.262021598418
32,0.63,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.4821167924,53.8422767254,-3.56760006253,3.95044294882,0.0,-0.10404048763,0.30852254416,-0.527458011733,0.0,0.0952689405755,-0.0407895411911,0.0,0.0,0.0,0.280017463763
33,0.65,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.5164330997,53.8881982741,-3.56693112866,3.94954779193,0.0,-0.10309756366,0.27827630739,-0.524201348385,0.0,0.105068786028,-0.0431869602812,0.0,0.0,0.0,0.298403588556
34,0.68,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.5556577321,53.9381274738,-3.56616651594,3.94857451318,0.0,-0.102214497816,0.246077681147,-0.520799805366,0.0,0.117142182545,-0.0454505057162,0.0,0.0,0.0,0.317274322587
35,0.7,66.7519613932,49.7397860566,-3.69879217557,4.03041352716,0.5,73.6009806386,53.9926242799,-3.56528302849,3.94751219727,0.0,-0.101406897306,0.211843528584,-0.5172493711,0.0,0.131688709947,-0.0476071964512,0.0,0.0,0.0,0.336721729108
