,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.478784564,241.056998845,2.3387677303,0.301033160909,0.0,0.209341145164,0.176495197478,-2.87775609368,0.0,0.170405435789,0.0410555439995,0.0,0.0,0.0,-0.226674403293
1,0.03,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.404594082,241.105489348,2.33732152206,0.300087926933,0.0,0.200031162441,0.165039392484,-2.88145784017,0.0,0.16430879317,0.0535879300859,0.0,0.0,0.0,-0.211955534445
2,0.05,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.333724205,241.157797125,2.33594004298,0.299068282165,0.0,0.189157315518,0.152502292208,-2.88515970621,0.0,0.159778491937,0.0629569226076,0.0,0.0,0.0,-0.198258826673
3,0.06,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.264798916,241.21245493,2.33459647009,0.298002827876,0.0,0.176667307572,0.138852925556,-2.88882732863,0.0,0.15706374728,0.0688467806032,0.0,0.0,0.0,-0.185445583824
4,0.08,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.19648734,241.268102344,2.33326486043,0.29691808297,0.0,0.162515333002,0.124060513647,-2.89241533185,0.0,0.156168205527,0.0715004457755,0.0,0.0,0.0,-0.173289341252
5,0.09,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,376.047114231,241.410016336,2.33035310392,0.29415172834,0.0,0.166031439464,0.0966376187873,-2.90115050141,0.0,0.350204502202,0.197436022812,0.0,0.0,0.0,-0.913691032773
6,0.12,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.967077532,241.374383228,2.32879293436,0.294846330834,0.0,0.14340758043,0.0872106297914,-2.90760497797,0.0,0.13511745045,-0.105081390523,0.0,0.0,0.0,-0.438014404305
7,0.13,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.888628149,241.370933689,2.3272637066,0.294913573305,0.0,0.124804552071,0.0761067162457,-2.9126770842,0.0,0.147197152751,-0.0421345561853,0.0,0.0,0.0,-0.355499923924
8,0.13,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.812929088,241.389935517,2.32578809138,0.294543167301,0.0,0.110056843375,0.0636050327066,-2.91684372037,0.0,0.152012943668,0.00256617339941,0.0,0.0,0.0,-0.313748073121
9,0.14,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.737977739,241.416525178,2.32432705145,0.294024850336,0.0,0.097586760451,0.0501269485442,-2.92060769282,0.0,0.153841911396,0.017975801324,0.0,0.0,0.0,-0.305538497253
10,0.15,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.66239804,241.449279042,2.32285376297,0.293386373451,0.0,0.0873512124533,0.0355811393326,-2.92414305318,0.0,0.157575466519,0.0300399346089,0.0,0.0,0.0,-0.309702387549
11,0.18,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.585632082,241.487303837,2.32135735052,0.292645149385,0.0,0.0793660600933,0.0199045817845,-2.92755075438,0.0,0.161917779139,0.040147776589,0.0,0.0,0.0,-0.318636978404
12,0.18,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.507428166,241.529589705,2.31983290772,0.291820863441,0.0,0.0736042201311,0.00307345328328,-2.93091501095,0.0,0.166255973277,0.0482254104536,0.0,0.0,0.0,-0.32982310827
13,0.21,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.427522303,241.575444836,2.31827528856,0.290927001239,0.0,0.0700411776174,-0.0149308819259,-2.93431989886,0.0,0.170755774973,0.0548905653042,0.0,0.0,0.0,-0.342617806558
14,0.22,377.928900085,241.31569884,2.36703508938,0.295990276028,0.5,375.450245787,241.703611963,2.31871824145,0.288428616705,0.0,0.0833126806344,-0.0213983903674,-2.9363172433,0.0,0.0075495811499,0.253581865936,0.0,0.0,0.0,-0.17549668949
