,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,434.011810817,177.285380568,3.46026921671,1.54414462831,0.0,0.0255331246341,-0.00344872563904,-2.14716630437,0.0,0.0417163552078,0.0341320097754,0.0,0.0,0.0,0.260503838116
1,0.04,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,434.010530932,177.313258738,3.46024426769,1.54360119419,0.0,0.035756161407,0.00847972812064,-2.14426491624,0.0,0.0467722958244,0.0270386111218,0.0,0.0,0.0,0.287567113739
2,0.05,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.899093636,177.335729603,3.4580720007,1.54316316564,0.0,0.0312802354732,0.0119580287382,-2.14132265307,0.0,0.154368896134,-0.1593818985,0.0,0.0,0.0,0.298819555785
3,0.07,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.79020933,177.357967145,3.45594949962,1.54272968527,0.0,0.0269295205725,0.0155271529007,-2.13842681152,0.0,0.150774730707,-0.155757042126,0.0,0.0,0.0,0.295563210374
4,0.13,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.681087319,177.38025333,3.4538223649,1.54229525673,0.0,0.0225842524102,0.0191008825701,-2.13554476678,0.0,0.150654778385,-0.156529901325,0.0,0.0,0.0,0.295727742189
5,0.14,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.571739042,177.402597382,3.45169081954,1.54185970015,0.0,0.0182448171353,0.0226791465621,-2.13267596352,0.0,0.150537027919,-0.157272939331,0.0,0.0,0.0,0.295944998406
6,0.14,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.439564219,177.423721025,3.44911431225,1.54144793324,0.0,0.00755645475691,0.0226541735132,-2.12980577828,0.0,0.171889182183,-0.196680302126,0.0,0.0,0.0,0.31125869772
7,0.15,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.310510064,177.445596688,3.44659863673,1.54102150705,0.0,-0.00450242471576,0.0218106430499,-2.12687779909,0.0,0.169351522062,-0.19113581703,0.0,0.0,0.0,0.319611212957
8,0.17,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.257716705,177.559259886,3.44556952641,1.53880585018,0.0,-0.000807918300003,0.0104775024855,-2.12515016988,0.0,0.242618580662,0.0293883099766,0.0,0.0,0.0,0.167005382847
9,0.19,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.197818702,177.650018333,3.44440192402,1.53703667966,0.0,-7.8781677272e-05,-0.00109717215219,-2.12471582213,0.0,0.211891087863,-0.00621649318403,0.0,0.0,0.0,0.0431423079108
10,0.2,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.166922324,177.699828211,3.44379965544,1.53606572688,0.0,0.000259033428421,-0.00152793272407,-2.12500399567,0.0,0.114202866063,-9.37491917949e-05,0.0,0.0,0.0,-0.0288310705919
11,0.22,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.132062518,177.762405055,3.44312012706,1.53484590537,0.0,0.000319637061186,-0.0010109707617,-2.12481736022,0.0,0.139458092347,0.00638768001308,0.0,0.0,0.0,0.0186096891279
12,0.25,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.095780503,177.829098023,3.4424128753,1.53354584751,0.0,0.000169632491542,-0.000516356284539,-2.12469041887,0.0,0.147777385727,0.00825370352225,0.0,0.0,0.0,0.0126078117945
13,0.25,432.221514431,176.419048517,3.42537065167,1.56103219265,0.5,433.059289673,177.896318384,3.44170155309,1.53223550908,0.0,-0.000125126994042,4.54756319203e-05,-2.12456781878,0.0,0.148855485321,0.00840350902797,0.0,0.0,0.0,0.0122591049627
