,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.225831178,96.6059724656,0.774382674035,3.116842642,0.0,-0.0292403917099,0.0333581273684,-1.16782500356,0.0,0.0916201342762,0.00690891619071,0.0,0.0,0.0,0.0356205942305
1,0.02,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.247502684,96.64782519,0.774805120545,3.11602679942,0.0,-0.0305336153772,0.0384360379552,-1.16751345977,0.0,0.0916318273346,0.00682534976468,0.0,0.0,0.0,0.0357956942135
2,0.03,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.269153004,96.6896953513,0.775227154075,3.11521061693,0.0,-0.0318272475562,0.0435148778888,-1.16720680487,0.0,0.0916502153982,0.00674615828613,0.0,0.0,0.0,0.0359647419394
3,0.03,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.489824821,96.7776378908,0.779528748953,3.11349633741,0.0,-0.000429528000437,0.0259122564223,-1.16667864537,0.0,0.32730559517,0.328523798779,0.0,0.0,0.0,-0.0556163626185
4,0.06,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.531424529,96.9851311854,0.780339659429,3.10945163381,0.0,-0.000356926360451,-0.00539051088293,-1.1713787173,0.0,0.404304770861,-0.0840317090346,0.0,0.0,0.0,-0.469979453703
5,0.07,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.572436391,97.1909055641,0.781139110935,3.10544043735,0.0,-0.000164258037817,-0.0366303231137,-1.17608352747,0.0,0.400845900129,-0.0817415470654,0.0,0.0,0.0,-0.470077058593
6,0.08,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.611531144,97.3972139133,0.781901191894,3.1014188321,0.0,7.7265041041e-05,-0.0678627735037,-1.18079848614,0.0,0.400491123616,-0.0837037178991,0.0,0.0,0.0,-0.47023527888
7,0.09,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.58850555,97.4545952753,0.78145234991,3.10030028703,0.0,-0.00165944584375,-0.0723033220161,-1.1839999708,0.0,0.0863875509837,-0.0839416483719,0.0,0.0,0.0,-0.332827449024
8,0.12,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.566265797,97.5130516247,0.78101882646,3.09916078704,0.0,-0.00343226639615,-0.0767865444744,-1.18713651297,0.0,0.0893676727235,-0.0829770983047,0.0,0.0,0.0,-0.326857787011
9,0.13,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.54381086,97.5715063679,0.780581108386,3.09802131836,0.0,-0.00520042458333,-0.0812709635629,-1.19026634897,0.0,0.0894666630101,-0.0830845742838,0.0,0.0,0.0,-0.326942922993
10,0.13,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.54385376,97.6104683975,0.780581944647,3.09726182461,0.0,-0.00330048650864,-0.0838776607909,-1.19407520962,0.0,0.0706805071071,-0.0279137355561,0.0,0.0,0.0,-0.36521542563
11,0.14,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.553199307,97.6415230937,0.780764119048,3.09665646991,0.0,0.0009447414586,-0.0850982310422,-1.1981890641,0.0,0.0631224563986,-0.00508139362035,0.0,0.0,0.0,-0.375561259439
12,0.16,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.522722842,97.687150947,0.780170035904,3.09576703807,0.0,-0.00172225599518,-0.081989978744,-1.20182795522,0.0,0.0613327469364,-0.0874574658517,0.0,0.0,0.0,-0.3864176707
13,0.17,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.517231507,97.7283305601,0.780062992332,3.09496431657,0.0,-0.00210721222946,-0.0773258357281,-1.20465482542,0.0,0.0710881407806,-0.0386168164692,0.0,0.0,0.0,-0.28570285318
14,0.18,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.521813688,97.7624920505,0.780152313603,3.09429840058,0.0,-0.000393681291215,-0.0717270807713,-1.20771766496,0.0,0.0654308054354,-0.0151311429306,0.0,0.0,0.0,-0.293522239689
15,0.19,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.505631249,97.8066174764,0.779836866448,3.09343825582,0.0,-0.00236827550999,-0.0625908456514,-1.21000232119,0.0,0.0691826936841,-0.0597339223098,0.0,0.0,0.0,-0.241862784531
16,0.2,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.507408119,97.8576458084,0.779871503287,3.09244355149,0.0,-0.00348651711464,-0.0524542830297,-1.2116139836,0.0,0.0942695046162,-0.0315892547571,0.0,0.0,0.0,-0.16752121909
17,0.21,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.521872059,97.8975943011,0.780153451438,3.09166482844,0.0,-0.00214995529661,-0.0411279717709,-1.21339963274,0.0,0.0827707939413,-0.000631545383765,0.0,0.0,0.0,-0.172310968739
18,0.23,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.496599413,97.9392986117,0.779660807279,3.09085187891,0.0,-0.00813302133539,-0.0235009187866,-1.21475809084,0.0,0.0587998334329,-0.0743527607657,0.0,0.0,0.0,-0.155246460936
19,0.23,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.524004298,98.0279715494,0.78019501555,3.08912336161,0.0,-0.00979420358082,-0.0220377286307,-1.21521365256,0.0,0.180699090751,-0.0101310628979,0.0,0.0,0.0,-0.0496159186168
20,0.24,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.55402371,98.1088507943,0.780780189281,3.08754676814,0.0,-0.0107174391143,-0.0204481060859,-1.21513730844,0.0,0.168163856165,-3.46150403254e-05,0.0,0.0,0.0,0.00570965152496
21,0.25,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.591601925,98.1870925171,0.781512708081,3.08602158836,0.0,-0.0101874298498,-0.0194147081081,-1.21480724151,0.0,0.16849090647,0.0155141746195,0.0,0.0,0.0,0.0340619618634
22,0.26,293.408644437,95.6969106261,0.71946675315,3.13456314569,0.5,296.640977139,98.266581654,0.782475187898,3.08447209251,0.0,-0.00734652152523,-0.0196641112387,-1.21449313105,0.0,0.178794246896,0.0361789736376,0.0,0.0,0.0,0.036960234285
