,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.205239835,181.983258911,1.08587212154,1.45256805242,0.0,0.13076062824,-0.206918072894,-2.24517256517,0.0,0.142354758691,0.0625205427577,0.0,0.0,0.0,0.0512519463741
1,0.02,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.189975229,182.062376342,1.08557456587,1.45102580231,0.0,0.14227335727,-0.214178281059,-2.24689292323,0.0,0.138639766193,0.0730726928739,0.0,0.0,0.0,0.0686012331334
2,0.03,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.177796466,182.14334796,1.08533716307,1.44944740819,0.0,0.156017385191,-0.22018575599,-2.24900537927,0.0,0.137514081246,0.0802335368867,0.0,0.0,0.0,0.0849379271861
3,0.04,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.107953782,182.031372657,1.08397570724,1.45163016264,0.0,0.145055118716,-0.211153821604,-2.2506324435,0.0,-0.0851070475846,-0.243363032746,0.0,0.0,0.0,-0.397017042383
4,0.06,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.050626069,181.956572375,1.08285820797,1.4530882578,0.0,0.137739152062,-0.202540977543,-2.25495267969,0.0,-0.042963990368,-0.178497067136,0.0,0.0,0.0,-0.582434150777
5,0.07,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,312.004717427,181.90578753,1.08196330267,1.45407821579,0.0,0.133678823122,-0.193662124083,-2.26126314151,0.0,-0.0198472460426,-0.131615897661,0.0,0.0,0.0,-0.710940863775
6,0.07,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.950408735,181.938556905,1.0809046537,1.45343943655,0.0,0.131536812929,-0.190292744535,-2.26245366713,0.0,0.116666457325,-0.0407703852081,0.0,0.0,0.0,-0.159924930088
7,0.09,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.897096114,181.991339637,1.07986542133,1.45241053339,0.0,0.129983521291,-0.188224859414,-2.26241316223,0.0,0.145525609235,-0.0144117578775,0.0,0.0,0.0,-0.0251165217453
8,0.1,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.846160588,182.049626596,1.07887252609,1.45127433535,0.0,0.128728146834,-0.186485364139,-2.26204672957,0.0,0.150829880883,-0.00406744256137,0.0,0.0,0.0,0.0132596508191
9,0.11,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.796652335,182.109166309,1.07790745293,1.45011371716,0.0,0.127590652786,-0.184860354386,-2.26162015097,0.0,0.150938873994,-0.000431279216346,0.0,0.0,0.0,0.0216586027941
10,0.12,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.747968241,182.168892504,1.07695844524,1.44894946386,0.0,0.126507929733,-0.183308608322,-2.2611994673,0.0,0.150196222251,0.000976083748121,0.0,0.0,0.0,0.0222493469922
11,0.14,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.69981869,182.228540477,1.07601985751,1.44778673535,0.0,0.125464964603,-0.181816920473,-2.26079999624,0.0,0.149415892812,0.0016234229644,0.0,0.0,0.0,0.0210119507956
12,0.16,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.652023316,182.288055157,1.07508817379,1.44662660512,0.0,0.124458286279,-0.180379673841,-2.26042362596,0.0,0.148776883856,0.00193520264576,0.0,0.0,0.0,0.0195057029885
13,0.16,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.604457912,182.347442639,1.07416097293,1.4454689544,0.0,0.123486746951,-0.178994316835,-2.26006894773,0.0,0.148301228609,0.00207125764085,0.0,0.0,0.0,0.0181043101035
14,0.18,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.557038756,182.406725857,1.07323662293,1.44431333611,0.0,0.122549758136,-0.177659287603,-2.25973401473,0.0,0.147963925568,0.00211295054355,0.0,0.0,0.0,0.0168727189778
15,0.18,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.509710135,182.465929557,1.07231403772,1.44315926789,0.0,0.121646757721,-0.176373217333,-2.25941700253,0.0,0.147732882383,0.00210428212697,0.0,0.0,0.0,0.0158000347822
16,0.2,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.463959108,182.511738846,1.07142220483,1.4422662993,0.0,0.119377554799,-0.173237276064,-2.25900455404,0.0,0.125571740437,-0.0121864807636,0.0,0.0,0.0,0.00175762065168
17,0.22,311.311579061,180.855156185,1.06845183355,1.47455835896,0.5,311.418843516,182.559307164,1.07054275861,1.44133904164,0.0,0.116737039281,-0.169465680671,-2.25850485955,0.0,0.127440762457,-0.00911081113178,0.0,0.0,0.0,0.0049356528202
