,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,411.220837209,182.936839972,3.01600072532,1.43397972764,0.0,-0.000341573889271,-0.0165754740953,-2.23088447326,0.0,0.17482282159,-0.0754880209169,0.0,0.0,0.0,-0.00451267990749
1,0.02,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,411.13528754,182.98395212,3.01433309044,1.43306136218,0.0,-0.000157075994721,-0.0171310728995,-2.23093225693,0.0,0.174805938245,-0.0754118011173,0.0,0.0,0.0,-0.00446744207717
2,0.04,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,411.049764883,183.031074616,3.01266598212,1.43214279502,0.0,3.08048858795e-05,-0.0176858130591,-2.23097986876,0.0,0.17479317774,-0.0753495084371,0.0,0.0,0.0,-0.00443412751631
3,0.07,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.964263691,183.078205294,3.01099929222,1.43122406834,0.0,0.000221382284707,-0.0182398654631,-2.23102739534,0.0,0.174783687131,-0.0752983730587,0.0,0.0,0.0,-0.00441034572086
4,0.12,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.8886128,183.107237136,3.00952461599,1.4306581455,0.0,-0.00611566946724,-0.01087438497,-2.23166336286,0.0,0.135359928294,-0.0817212845161,0.0,0.0,0.0,-0.072531251667
5,0.14,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.812924584,183.137414639,3.00804921216,1.43006989009,0.0,-0.0125745542402,-0.00367478088274,-2.23228227948,0.0,0.137013820133,-0.0802410406906,0.0,0.0,0.0,-0.0665886328269
6,0.17,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.749582979,183.183214372,3.00681448302,1.42917710776,0.0,-0.0173153967504,0.00297479952873,-2.23252013212,0.0,0.146296125502,-0.042521377221,0.0,0.0,0.0,-0.0239093769186
7,0.19,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.701398951,183.246273362,3.00587522321,1.42794788768,0.0,-0.0193937037903,0.00868768206144,-2.23221341671,0.0,0.154711390675,0.00138490610807,0.0,0.0,0.0,0.0318822895577
8,0.22,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.660924284,183.322732641,3.00508624334,1.42645745338,0.0,-0.0190055843311,0.0131517058333,-2.23177053274,0.0,0.166100334713,0.0292179020215,0.0,0.0,0.0,0.0438631481556
9,0.24,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.624582781,183.408087065,3.00437783199,1.42479362446,0.0,-0.0162773316795,0.0163066009394,-2.23131323614,0.0,0.174855044957,0.0461520684521,0.0,0.0,0.0,0.0417093172348
10,0.26,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.59024891,183.498301755,3.00370855576,1.42303505351,0.0,-0.0113546590914,0.018194119464,-2.23087905982,0.0,0.179954900494,0.0549863773577,0.0,0.0,0.0,0.0349237944962
11,0.28,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.556752901,183.590706691,3.0030556121,1.4212337877,0.0,-0.00433330646291,0.0188599281537,-2.23048208557,0.0,0.182348977364,0.0588286522692,0.0,0.0,0.0,0.0266868065623
12,0.29,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.523582627,183.683863537,3.00240901806,1.41941786477,0.0,0.00473785009364,0.018337866519,-2.23012992742,0.0,0.183141513333,0.0601650608023,0.0,0.0,0.0,0.0183421715385
13,0.32,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.42296306,183.75878581,3.00044762301,1.41795739162,0.0,0.00572729434077,0.0106263591411,-2.22870845933,0.0,0.235577607272,-0.0658896156002,0.0,0.0,0.0,0.140856700474
14,0.33,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.330728467,183.827618753,2.99864967772,1.41661561885,0.0,0.00585228138626,0.00102814956227,-2.22705901286,0.0,0.216049060565,-0.0604605980046,0.0,0.0,0.0,0.164917357243
15,0.35,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.260040346,183.854596482,2.99727174163,1.4160897372,0.0,-0.000635823270044,-0.00149509193433,-2.22689231013,0.0,0.125634295816,-0.077185388271,0.0,0.0,0.0,0.0165368901019
16,0.36,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.205841839,183.913262906,2.99621524053,1.41494614219,0.0,-0.00377857117892,-0.00563542282093,-2.22692213549,0.0,0.15508803822,-0.0139316733471,0.0,0.0,0.0,-0.00403547631408
17,0.43,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.154357021,183.977075586,2.99521163783,1.4137022303,0.0,-0.00635500185762,-0.0100635698475,-2.22698491204,0.0,0.159785263193,-0.00362737535728,0.0,0.0,0.0,-0.00830722339931
18,0.46,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.103401941,184.036632417,2.99421836143,1.41254127843,0.0,-0.00905186906906,-0.0138531802599,-2.22704049726,0.0,0.152580898349,-0.00787669887215,0.0,0.0,0.0,-0.00874559802334
19,0.49,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.052188456,184.097080754,2.99322004787,1.41136294826,0.0,-0.0115397906084,-0.0174479567938,-2.22707799623,0.0,0.15425929536,-0.00720110304153,0.0,0.0,0.0,-0.00764408435324
20,0.51,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,410.029787223,184.154109471,2.99278337667,1.41025127736,0.0,-0.0100213713588,-0.0163453314475,-2.2266055677,0.0,0.114687288395,0.033204569554,0.0,0.0,0.0,0.0498443491979
21,0.53,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.994738865,184.206742492,2.99210017281,1.40922529256,0.0,-0.00963406214161,-0.0137239537536,-2.22644211802,0.0,0.122956000472,0.00838335702135,0.0,0.0,0.0,0.01690838511
22,0.54,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.954175821,184.269071538,2.9913094702,1.4080103014,0.0,-0.00807238526182,-0.0120390406768,-2.22641592637,0.0,0.144509941491,0.0113962539269,0.0,0.0,0.0,0.00463119096568
23,0.57,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.910527716,184.328386543,2.99045862994,1.40685406349,0.0,-0.00661417469139,-0.0100685649224,-2.22640934696,0.0,0.14351615484,0.00303950054212,0.0,0.0,0.0,0.00226931898605
24,0.59,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.866323524,184.386662758,2.98959694978,1.40571807489,0.0,-0.00507045440926,-0.0078162860803,-2.2264146104,0.0,0.142572147048,0.00094678437754,0.0,0.0,0.0,0.00085376036092
25,0.62,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.822522876,184.444690445,2.98874313599,1.40458693091,0.0,-0.003336799924,-0.00528629842424,-2.22642966642,0.0,0.141708640848,0.00127736209923,0.0,0.0,0.0,-0.000370183715219
26,0.63,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.77889325,184.503723705,2.98789265595,1.4034361851,0.0,-0.00171744479005,-0.00257111291587,-2.2264577849,0.0,0.143073219013,0.00275529934193,0.0,0.0,0.0,-0.00219572159006
27,0.66,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.736142869,184.564652834,2.98705931519,1.40224848277,0.0,4.64478764942e-06,-8.49285341926e-05,-2.22654211883,0.0,0.144964560026,0.00639058662499,0.0,0.0,0.0,-0.00824785626409
28,0.68,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.693105284,184.625703567,2.98622037591,1.40105841,0.0,0.00150335196503,0.00222262749843,-2.22658774673,0.0,0.145486396856,0.00608255653056,0.0,0.0,0.0,-0.00469538599282
29,0.7,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.649659071,184.68732791,2.98537347118,1.39985715576,0.0,0.00278567676673,0.00426002388931,-2.22660529372,0.0,0.146861371037,0.00612488228481,0.0,0.0,0.0,-0.00213611699274
30,0.73,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.605687269,184.750156208,2.98451632104,1.39863243259,0.0,0.00386738625055,0.00596041482325,-2.22663782466,0.0,0.149342181609,0.00676116558245,0.0,0.0,0.0,-0.00380407732829
31,0.74,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.561280577,184.81350153,2.98365069352,1.39739763099,0.0,0.00477810824787,0.00732964154594,-2.22667635134,0.0,0.150657889983,0.00670956362648,0.0,0.0,0.0,-0.00445853733404
32,0.77,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.516287928,184.876800913,2.98277364381,1.3961637249,0.0,0.00549145087546,0.00839343080363,-2.22671669077,0.0,0.151283006237,0.00575587137528,0.0,0.0,0.0,-0.00459499675334
33,0.8,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.470651483,184.939930107,2.9818840445,1.39493313631,0.0,0.00600243727049,0.0091567857875,-2.22675763468,0.0,0.151785142789,0.00456511076466,0.0,0.0,0.0,-0.00454305491307
34,0.81,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.424375415,185.002894392,2.9809819769,1.39370576234,0.0,0.00631196356421,0.00962070758958,-2.22679885254,0.0,0.152290589728,0.00338717657996,0.0,0.0,0.0,-0.00441266720418
35,0.83,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.377481767,185.065726334,2.98006787069,1.39248096814,0.0,0.00642068145302,0.00978649757984,-2.22684037094,0.0,0.152820234992,0.0022820582699,0.0,0.0,0.0,-0.00425761709435
36,0.85,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.329997553,185.128468198,2.97914225249,1.39125792986,0.0,0.00632878671869,0.00965535432517,-2.22688226317,0.0,0.153383163926,0.00126902262724,0.0,0.0,0.0,-0.00410018059801
37,0.86,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.281949129,185.191164878,2.97820563603,1.39003577236,0.0,0.00603613394925,0.00922788911655,-2.22692451995,0.0,0.153984210574,0.000350157515603,0.0,0.0,0.0,-0.00394965869022
38,0.88,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.233359125,185.253858803,2.97725846247,1.38881366856,0.0,0.00554220997884,0.00850398701074,-2.22696699273,0.0,0.154623984789,-0.000483174510288,0.0,0.0,0.0,-0.00380966243272
39,0.91,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.184245049,185.316587333,2.97630107307,1.3875908902,0.0,0.0048460955909,0.00748278661853,-2.22700936506,0.0,0.155300736923,-0.00124504906386,0.0,0.0,0.0,-0.00368109716314
40,0.95,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.134936478,185.378693634,2.97533989235,1.38638024106,0.0,0.00404384345307,0.00619282379342,-2.22703261049,0.0,0.154575315253,-0.00228076804081,0.0,0.0,0.0,-0.00172688714107
41,0.97,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.085037337,185.440174357,2.97436719955,1.3851817864,0.0,0.0030953593685,0.00468441826006,-2.22707695147,0.0,0.154308251672,-0.00393291137664,0.0,0.0,0.0,-0.00388569863318
42,0.99,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,409.034759644,185.500891774,2.97338712756,1.38399821103,0.0,0.0020259925596,0.0030763652962,-2.2271358419,0.0,0.153584893976,-0.00540415374488,0.0,0.0,0.0,-0.00549232248945
43,1.0,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.984127076,185.561055244,2.97240013793,1.38282543384,0.0,0.000922080127804,0.0014179547436,-2.22718853775,0.0,0.153146489346,-0.00661010419272,0.0,0.0,0.0,-0.0050411913865
44,1.02,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.933379788,185.620772112,2.97141091204,1.38166136235,0.0,-0.000157501037823,-0.000217809471688,-2.22723656624,0.0,0.152588696731,-0.00731802614305,0.0,0.0,0.0,-0.00475871745884
45,1.04,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.882713631,185.680142022,2.97042326767,1.38050405415,0.0,-0.00117229109992,-0.00176473270534,-2.22728055265,0.0,0.151952591996,-0.00760453458923,0.0,0.0,0.0,-0.00452073511231
46,1.06,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.832301174,185.739286544,2.96944056869,1.37935113949,0.0,-0.00208967950599,-0.00317020667947,-2.22732110201,0.0,0.151299720007,-0.00747940956071,0.0,0.0,0.0,-0.00430338534131
47,1.08,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.782606565,185.798883605,2.96847186286,1.37818940341,0.0,-0.00289289165849,-0.00434471636213,-2.227294113,0.0,0.151147654656,-0.0058310304607,0.0,0.0,0.0,0.002421912161
48,1.11,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.733654529,185.858813044,2.96751763214,1.37702118823,0.0,-0.00352072946194,-0.00530617467812,-2.22725590092,0.0,0.150776256343,-0.00429573123529,0.0,0.0,0.0,0.00354873864484
49,1.13,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.685255131,185.918808759,2.9665741741,1.37585168111,0.0,-0.00399132209074,-0.00604135092159,-2.22721629948,0.0,0.150220045754,-0.00337067868749,0.0,0.0,0.0,0.00372772612321
50,1.16,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.637336025,185.978812099,2.96564007846,1.37468202536,0.0,-0.00431277842885,-0.00654548104141,-2.2271797569,0.0,0.14965987578,-0.00262606969842,0.0,0.0,0.0,0.00348847681841
51,1.2,410.284885123,182.024425852,2.99775604529,1.45176557793,0.5,408.589873225,186.038842308,2.96471487768,1.37351184584,0.0,-0.00448810501302,-0.00682101057889,-2.2271492448,0.0,0.149158535913,-0.00189402076599,0.0,0.0,0.0,0.00297022790728
