,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.157991885,506.482179848,0.578128496787,-4.87294697559,0.0,0.208357518684,-0.268013454775,0.0554292407307,0.0,0.197881492333,-0.154615031284,0.0,0.0,0.0,-0.0959356860166
1,0.04,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.263533862,506.55598064,0.580185845266,-4.87438558753,0.0,0.207915900715,-0.288402735447,0.0545843403009,0.0,0.196608403505,-0.155016130104,0.0,0.0,0.0,-0.0966189715252
2,0.05,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.368297016,506.630014262,0.582228012013,-4.87582873805,0.0,0.207505776539,-0.308792257758,0.0537359644785,0.0,0.195128222567,-0.155219835786,0.0,0.0,0.0,-0.0969032521803
3,0.07,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.472177814,506.704203686,0.584252978829,-4.87727492566,0.0,0.207133026515,-0.329182248191,0.0528844604652,0.0,0.1934557015,-0.155264692832,0.0,0.0,0.0,-0.0968406460918
4,0.09,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.575079924,506.778487198,0.586258867907,-4.87872294733,0.0,0.206802499219,-0.349572860299,0.0520297496193,0.0,0.191602978647,-0.155181804549,0.0,0.0,0.0,-0.0964749247698
5,0.1,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.60531996,506.821416678,0.586848342308,-4.8795597793,0.0,0.198585715645,-0.338536695416,0.0504168801661,0.0,0.0435871806724,-0.0887524962995,0.0,0.0,0.0,-0.430148875609
6,0.13,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.628145281,506.868667144,0.587293280336,-4.88048084102,0.0,0.193449954206,-0.335176883424,0.0478088007765,0.0,0.0397585272033,-0.0941283309421,0.0,0.0,0.0,-0.430557479156
7,0.15,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.654944521,506.913701989,0.58781568268,-4.88135871324,0.0,0.185817150033,-0.32572664407,0.0459217967068,0.0,0.0460608721893,-0.0904685720922,0.0,0.0,0.0,-0.435744380312
8,0.16,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.680362797,506.959040531,0.588311165624,-4.88224250548,0.0,0.178929840099,-0.318063403036,0.043753125718,0.0,0.0451102966915,-0.0904243007363,0.0,0.0,0.0,-0.434760413764
9,0.17,281.975210778,506.731997744,0.496592802694,-4.87781672016,0.5,286.70471983,507.005563389,0.588785961602,-4.8831493838,0.0,0.169509597264,-0.304435609767,0.0423114867699,0.0,0.042094502625,-0.0925808707702,0.0,0.0,0.0,-0.431859535402
