,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.2318809924,197.030090655,-4.62510953231,1.1592574921,0.0,0.0670169830039,-0.0546883663522,-2.38976033097,0.0,0.131374444664,0.0393715955781,0.0,0.0,0.0,0.0978038432635
1,0.02,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.1935394654,197.074143882,-4.6258569305,1.15839875474,0.0,0.0709124470067,-0.0553255497832,-2.38896904516,0.0,0.113198596197,0.0115593422418,0.0,0.0,0.0,0.100547710293
2,0.06,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.1531161479,197.110662302,-4.6266449094,1.1576868947,0.0,0.0724258504684,-0.0544999896692,-2.38811687032,0.0,0.106124370692,-0.00204677586821,0.0,0.0,0.0,0.0935123993018
3,0.08,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.1103125847,197.140007108,-4.62747928685,1.1571148712,0.0,0.0717239925619,-0.0524306883707,-2.3871609233,0.0,0.0999618754002,-0.0155070792673,0.0,0.0,0.0,0.0918394743002
4,0.09,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.0662709964,197.165678314,-4.62833779734,1.15661445781,0.0,0.0688610084895,-0.0491101042742,-2.38614097743,0.0,0.0967993967263,-0.0224977816601,0.0,0.0,0.0,0.087461381441
5,0.1,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,19.021786302,197.190413589,-4.62920494538,1.15613228872,0.0,0.0639588124845,-0.0445865966634,-2.38509172013,0.0,0.0961538537309,-0.0245407629864,0.0,0.0,0.0,0.0819641169456
6,0.11,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.977240733,197.207976861,-4.63007328006,1.15578992473,0.0,0.0565274081243,-0.0380407867941,-2.38405784207,0.0,0.0865852634038,-0.0349297995277,0.0,0.0,0.0,0.0726999330136
7,0.12,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.9117092377,197.300824357,-4.63135069712,1.15398003202,0.0,0.0599234194103,-0.0473863791965,-2.38473059013,0.0,0.21715747371,0.0438096813547,0.0,0.0,0.0,-0.0528476302671
8,0.12,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.8445769781,197.3202384,-4.63265931817,1.15360159064,0.0,0.0547517379853,-0.0498222528021,-2.38492957113,0.0,0.121078719929,-0.0623935377024,0.0,0.0,0.0,-0.0450276945771
9,0.14,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.8144427402,197.360152929,-4.63324673021,1.15282352966,0.0,0.0555859863146,-0.0496601293733,-2.38527454637,0.0,0.0960817273567,0.0163197710931,0.0,0.0,0.0,-0.0302907476608
10,0.16,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.7742996294,197.40587231,-4.63402924699,1.15193231364,0.0,0.0563420954609,-0.0484925750401,-2.3853794671,0.0,0.118052103061,0.0111276075079,0.0,0.0,0.0,-0.00676556301108
11,0.17,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.7319956619,197.450973634,-4.63485388573,1.15105314554,0.0,0.0568971614385,-0.0453772292641,-2.38536910858,0.0,0.1202822899,0.00735364995903,0.0,0.0,0.0,0.00365491624601
12,0.18,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.6746787161,197.506367911,-4.63597117513,1.14997333507,0.0,0.0571892012722,-0.0450136663889,-2.38542017877,0.0,0.155379698287,0.00187829723496,0.0,0.0,0.0,-0.00377251095183
13,0.19,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.614649112,197.556177093,-4.63714134285,1.14900239584,0.0,0.0574988216712,-0.0449783039787,-2.38526647193,0.0,0.151738070496,-0.00961777199822,0.0,0.0,0.0,0.0169037384658
14,0.2,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.557985119,197.608821292,-4.63824590411,1.14797619314,0.0,0.0578343465466,-0.044676015978,-2.3852966467,0.0,0.150775983924,-0.00115318244532,0.0,0.0,0.0,-0.00148530946328
15,0.22,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.4992285571,197.660450226,-4.6393912562,1.14696978117,0.0,0.0584622720333,-0.0448360448998,-2.38513217268,0.0,0.152371873615,-0.00542359319099,0.0,0.0,0.0,0.0193273829793
16,0.23,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.4443175418,197.716300163,-4.64046164636,1.14588108843,0.0,0.0596276788312,-0.0451942274273,-2.3852690783,0.0,0.152518785124,0.00575149861318,0.0,0.0,0.0,-0.00840416246269
17,0.24,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.3894299034,197.767821234,-4.64153158083,1.14487677907,0.0,0.0598003603151,-0.0450533608115,-2.38530835414,0.0,0.146717443547,-0.000365618364504,0.0,0.0,0.0,-0.00312231914064
18,0.26,18.2509033729,196.275891125,-4.64423190306,1.17395923732,0.5,18.334516712,197.820677403,-4.64260201341,1.14384644438,0.0,0.0597435275451,-0.0450164636035,-2.38537711092,0.0,0.148540470193,0.00150775592424,0.0,0.0,0.0,-0.00710736378302
