,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,375.71418166,366.154023006,2.32386319026,-2.13750532176,0.0,-2.26522884122,-1.22902715076,-2.42637848073,0.0,-0.196365106061,0.276937694846,0.0,0.0,0.0,3.01272575023
1,0.05,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,375.901615698,366.208964134,2.3275168752,-2.13857629891,0.0,-2.44404209698,-1.2113235974,-2.22945234548,0.0,-0.125785055385,0.389393195732,0.0,0.0,0.0,2.8934679122
2,0.08,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,376.1178938,366.293434511,2.33173282262,-2.14022289495,0.0,-2.6017166363,-1.18241204166,-2.05488393826,0.0,-0.032615752814,0.482298326578,0.0,0.0,0.0,2.77351975288
3,0.08,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,376.363962129,366.406390951,2.3365294762,-2.14242477487,0.0,-2.73474674115,-1.14448191653,-1.90615287524,0.0,0.0713485221247,0.555278694591,0.0,0.0,0.0,2.65376339386
4,0.11,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,376.640559442,366.546592652,2.34192123668,-2.14515775151,0.0,-2.84446009984,-1.0996438492,-1.78190859,0.0,0.177808762085,0.611766858163,0.0,0.0,0.0,2.53507359589
5,0.12,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,376.948213023,366.712609911,2.34791838252,-2.14839395539,0.0,-2.93434217307,-1.04963376325,-1.67864594975,0.0,0.282068471322,0.656001248712,0.0,0.0,0.0,2.41831282976
6,0.13,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,377.287235868,366.902834012,2.35452701498,-2.15210202753,0.0,-3.0082510611,-0.995770669944,-1.59249038671,0.0,0.381827003923,0.69159742029,0.0,0.0,0.0,2.30432629212
7,0.15,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,377.65772515,367.115488244,2.36174902827,-2.15624733419,0.0,-3.069624826,-0.939022883803,-1.51999059422,0.0,0.476071988747,0.721229830104,0.0,0.0,0.0,2.1939369125
8,0.18,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,378.059562002,367.348639984,2.3695821053,-2.16079220241,0.0,-3.1212666482,-0.880094904115,-1.45833341158,0.0,0.564394024744,0.746756632147,0.0,0.0,0.0,2.08794039787
9,0.19,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,378.492412631,367.60021378,2.37801973939,-2.16569617505,0.0,3.11780998742,-0.819501940601,-1.40531339929,0.0,0.646631729974,0.769435519139,0.0,0.0,0.0,1.98710035943
10,0.19,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,378.955730772,367.868005364,2.38705128211,-2.1709162839,0.0,3.07953487544,-0.757625634286,-1.35922775148,0.0,0.722705779395,0.790110441146,0.0,0.0,0.0,1.89214356489
11,0.21,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,379.448761477,368.149696501,2.3966620171,-2.17640733921,0.0,3.0457824598,-0.694753485038,-1.31876595894,0.0,0.792549865835,0.80934749439,0.0,0.0,0.0,1.80375535706
12,0.21,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,379.970546228,368.442870607,2.40683325981,-2.18212223405,0.0,3.01553703241,-0.631106190641,-1.28291641501,0.0,0.856086701249,0.827527130044,0.0,0.0,0.0,1.72257527763
13,0.22,365.303997817,390.337114714,2.12093562996,-2.60891061821,0.5,380.519929356,368.745029022,2.41754248257,-2.18801226163,0.0,2.98800493923,-0.566856541836,-1.25089354291,0.0,0.913224181786,0.844905236306,0.0,0.0,0.0,1.64919293201
