,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.92522924,436.952484306,-1.04434250993,-3.51759228666,0.0,0.49896832307,-0.01349453509,0.859208912495,0.0,0.140965728777,0.0245514909485,0.0,0.0,0.0,0.0869994434737
1,0.02,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.961282781,436.881864964,-1.04363971188,-3.5162156913,0.0,0.496126242687,-0.00784742561638,0.860190098524,0.0,0.150104481217,0.0364127520645,0.0,0.0,0.0,0.0951258284815
2,0.03,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.792601966,436.942822557,-1.04692783692,-3.51740394848,0.0,0.5163946812,0.010917773428,0.879927111953,0.0,-0.303069023799,0.171583235557,0.0,0.0,0.0,1.97197665636
3,0.03,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.848845514,437.031646301,-1.04583147146,-3.51913540548,0.0,0.512216424224,0.013141226892,0.894624662777,0.0,-0.0658613652751,-0.195259517532,0.0,0.0,0.0,1.47464395811
4,0.06,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.905111889,437.122097292,-1.04473466103,-3.52089858268,0.0,0.508044766121,0.0155294734875,0.909268711844,0.0,-0.0713019816527,-0.196134275959,0.0,0.0,0.0,1.47041142526
5,0.07,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,202.963105607,437.213133401,-1.04360417921,-3.5226731657,0.0,0.503840275819,0.0179508529407,0.923889792036,0.0,-0.0730160204846,-0.198434849782,0.0,0.0,0.0,1.46917251682
6,0.1,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,203.022817866,437.304679536,-1.04244019754,-3.52445769077,0.0,0.499607465383,0.0204046418181,0.938487934797,0.0,-0.0747008677859,-0.200627099206,0.0,0.0,0.0,1.46795773368
7,0.1,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,203.084241943,437.396669219,-1.04124284711,-3.52625086197,0.0,0.495350012506,0.0228901839724,0.95306323082,0.0,-0.0763633885451,-0.202727049181,0.0,0.0,0.0,1.46677148375
8,0.12,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,203.155325157,437.4887846,-1.03985720942,-3.52804648342,0.0,0.487546927837,0.0224500123381,0.967115426542,0.0,-0.0682114945668,-0.217109063787,0.0,0.0,0.0,1.42287395814
9,0.13,200.778930774,438.842513258,-1.08618068666,-3.5544349563,0.5,203.21183505,437.580743209,-1.03875565205,-3.52983904892,0.0,0.478627198872,0.020786949326,0.981119676531,0.0,-0.0866137468768,-0.192251496051,0.0,0.0,0.0,1.41968667271
