,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.04,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,5.73041999778,438.149966387,-4.88829590648,-3.54093501729,0.0,-0.191425392913,-0.275562822858,0.931871653954,0.0,0.207157072815,-0.128356393947,0.0,0.0,0.0,-0.0598086643498
1,0.05,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,5.84401450498,438.102245558,-4.8860815886,-3.54000478671,0.0,-0.208907918808,-0.289565100543,0.936162141507,0.0,0.20523221467,-0.122172704897,0.0,0.0,0.0,-0.058420414478
2,0.06,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,5.95624907892,438.054462842,-4.88389378014,-3.53907334975,0.0,-0.226512698439,-0.303504053279,0.940733030605,0.0,0.203153781736,-0.120829145824,0.0,0.0,0.0,-0.0573611195732
3,0.09,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.0670467314,438.00663691,-4.88173398184,-3.53814107037,0.0,-0.244248285595,-0.317374941561,0.945587971354,0.0,0.200941016908,-0.119426558909,0.0,0.0,0.0,-0.0563135045841
4,0.12,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.17633079327,437.958783817,-4.87960368824,-3.53720826153,0.0,-0.262123281533,-0.331172837048,0.950730879407,0.0,0.198600764209,-0.117959814757,0.0,0.0,0.0,-0.0552705730426
5,0.14,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.28402496284,437.910917443,-4.87750438669,-3.53627519383,0.0,-0.280146329421,-0.344892630405,0.956165915308,0.0,0.196139476981,-0.116424338864,0.0,0.0,0.0,-0.0542264540899
6,0.14,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.36623899567,437.775037664,-4.87590177396,-3.53362646518,0.0,-0.286661569822,-0.367779558665,0.960164602733,0.0,0.307177688617,0.0214858841065,0.0,0.0,0.0,0.172687027347
7,0.17,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.44726077307,437.642177489,-4.87432240208,-3.53103659823,0.0,-0.293437042793,-0.390567693638,0.964380785604,0.0,0.30091863984,0.0186892930553,0.0,0.0,0.0,0.170805110359
8,0.18,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.52678773602,437.510589035,-4.87277216889,-3.52847152116,0.0,-0.300424766751,-0.413319585096,0.968798496312,0.0,0.297201920761,0.0183819891811,0.0,0.0,0.0,0.168387256216
9,0.21,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.5686150994,437.52716706,-4.87195682067,-3.52879467953,0.0,-0.31376485033,-0.417288248482,0.970912108945,0.0,0.0203894817223,-0.0818668543723,0.0,0.0,0.0,-0.318022065269
10,0.24,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.60846455361,437.491395557,-4.87118002819,-3.52809737929,0.0,-0.321569868224,-0.428267690328,0.970959152622,0.0,0.100608283446,-0.0245180868483,0.0,0.0,0.0,-0.315390174286
11,0.24,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.65117030849,437.508805947,-4.87034755734,-3.52843676311,0.0,-0.333309785253,-0.431937186785,0.9723288395,0.0,0.0191994328395,-0.0848898484196,0.0,0.0,0.0,-0.344332723484
12,0.26,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.68807611308,437.480786788,-4.86962814594,-3.52789058067,0.0,-0.340239458777,-0.44139976709,0.97214443533,0.0,0.0850118462229,-0.0284653882536,0.0,0.0,0.0,-0.311367596352
13,0.3,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.72789271604,437.497537421,-4.86885199384,-3.52821710371,0.0,-0.350751027747,-0.4442836452,0.973242197589,0.0,0.0164956046104,-0.0800708851698,0.0,0.0,0.0,-0.332914327394
14,0.33,0.663940930267,440.229137717,-4.98705768167,-3.58146467285,0.5,6.76195069661,437.467119008,-4.86818809558,-3.5276241522,0.0,-0.356425041051,-0.45286697748,0.972771969246,0.0,0.0858654651147,-0.0213528476422,0.0,0.0,0.0,-0.292954259098
