,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.954247959,192.560679132,-0.770872359478,1.24638052374,0.0,0.122470240529,0.194795827046,-2.95405295007,0.0,0.0281117769998,0.0447353045018,0.0,0.0,0.0,0.0404611518175
1,0.03,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.909873532,192.611590376,-0.771737358052,1.24538810183,0.0,0.120846263727,0.194179506812,-2.95665928124,0.0,0.103267187648,0.0816573788855,0.0,0.0,0.0,-0.22926615016
2,0.05,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.860329043,192.665992416,-0.772703137567,1.24432763321,0.0,0.121099224064,0.192341306507,-2.95947575414,0.0,0.114221944984,0.0867717293783,0.0,0.0,0.0,-0.286518805785
3,0.08,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.810070718,192.723092532,-0.773682832008,1.24321457053,0.0,0.123393470202,0.189486483053,-2.96213970724,0.0,0.116356343322,0.091976394221,0.0,0.0,0.0,-0.309944295604
4,0.1,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.737761939,192.759202437,-0.775092359868,1.24251067374,0.0,0.122422210955,0.181239265487,-2.96495519883,0.0,0.151191184762,0.0443999775373,0.0,0.0,0.0,-0.263729267612
5,0.12,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.66749783,192.794085166,-0.776462030598,1.24183069852,0.0,0.121170309001,0.17050556862,-2.96767373092,0.0,0.146809533301,0.0430729561746,0.0,0.0,0.0,-0.25001033601
6,0.13,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.598462624,192.77823668,-0.777807746122,1.24213963588,0.0,0.114786011963,0.163846024853,-2.96958953182,0.0,0.127315236056,-0.0536645092965,0.0,0.0,0.0,-0.0853491799103
7,0.14,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.518146064,192.773070499,-0.779373371076,1.24224034115,0.0,0.109268882689,0.156951264503,-2.97089031324,0.0,0.152649206202,-0.0366316392333,0.0,0.0,0.0,-0.0419638419607
8,0.15,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.434564778,192.773948449,-0.781002635904,1.24222322711,0.0,0.104456947619,0.150218581243,-2.97185143297,0.0,0.160946961399,-0.0259123522611,0.0,0.0,0.0,-0.0225050816207
9,0.17,225.923611063,190.546801508,-0.596030973432,1.2856373975,0.5,216.351141337,192.777047618,-0.782628823844,1.24216281446,0.0,0.100118036858,0.144038840649,-2.97263519579,0.0,0.161375400342,-0.0214545981099,0.0,0.0,0.0,-0.0147680928839
