,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.312961727,385.540357705,3.07627605706,-2.51540658295,0.0,-0.0687877929015,0.309086754203,1.59088917906,0.0,-0.0321517778395,0.187610280791,0.0,0.0,0.0,-1.19791298493
1,0.01,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.22282411,385.563182626,3.0745189885,-2.51585151318,0.0,-0.0606146985344,0.320851102389,1.58128621292,0.0,-0.0411283267963,0.17727141577,0.0,0.0,0.0,-1.21353324182
2,0.02,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.1369908,385.589517132,3.07284582457,-2.51636485637,0.0,-0.0504957362034,0.331906989726,1.57225957082,0.0,-0.0493873088668,0.168386004312,0.0,0.0,0.0,-1.22714147257
3,0.03,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.054661645,385.619161075,3.07124096775,-2.516942711,0.0,-0.0383737988485,0.342280285919,1.56388219707,0.0,-0.0569990092552,0.160959502052,0.0,0.0,0.0,-1.23871643965
4,0.05,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.975116761,385.651928594,3.06969038521,-2.51758145407,0.0,-0.0241978695771,0.351997819749,1.55622291577,0.0,-0.064031489348,0.154862620712,0.0,0.0,0.0,-1.24826100097
5,0.06,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.897658228,385.687622821,3.06818047228,-2.51827724797,0.0,-0.00791981232313,0.361084863462,1.54934718826,0.0,-0.0704978220573,0.150077751131,0.0,0.0,0.0,-1.25579401781
6,0.08,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.821568823,385.726022448,3.06669724802,-2.5190257787,0.0,0.0105076074598,0.369563786864,1.54331808576,0.0,-0.0763819113243,0.146666559283,0.0,0.0,0.0,-1.26129939011
7,0.09,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.889248099,385.642564508,3.06801653214,-2.51739891829,0.0,0.00344331154089,0.358947144168,1.54008079465,0.0,0.166727733196,-0.127119744393,0.0,0.0,0.0,-0.0703036159542
8,0.11,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.931962199,385.570993796,3.06884916566,-2.5160037777,0.0,-0.000145726406401,0.348694485667,1.53925438461,0.0,0.142408339089,-0.0788719355216,0.0,0.0,0.0,0.0417042757538
9,0.12,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.961424536,385.500053375,3.06942348024,-2.51462092348,0.0,-0.00133430485773,0.33794065131,1.53947678765,0.0,0.140370725341,-0.0530341280822,0.0,0.0,0.0,0.0622363874918
10,0.13,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.979187029,385.427303779,3.06976972766,-2.51320280271,0.0,0.000112523388837,0.326300586958,1.54050913999,0.0,0.143186447026,-0.0301893334974,0.0,0.0,0.0,0.0560431785695
11,0.15,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,413.988896876,385.353326999,3.06995900342,-2.51176076021,0.0,0.00406774414685,0.313702738278,1.54217447932,0.0,0.145121604207,-0.0145898357165,0.0,0.0,0.0,0.0420932702263
12,0.17,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.02264611,385.286497638,3.07061688323,-2.51045804363,0.0,0.00149065827687,0.296943683104,1.5422239331,0.0,0.133004746196,-0.0621134284379,0.0,0.0,0.0,0.0828665055593
13,0.18,413.548906178,386.317015083,3.06138218671,-2.53054610298,0.5,414.037803356,385.222582699,3.07091234612,-2.50921213839,0.0,0.000620774765212,0.279308050559,1.54235021743,0.0,0.126166706945,-0.0259650193749,0.0,0.0,0.0,0.037331901292
