,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.924018966,91.5261712963,2.69832395645,3.21586410729,0.0,0.0249017691467,-0.134003643119,-1.15290780023,0.0,0.132559188085,-0.0408707888155,0.0,0.0,0.0,-0.0866653337097
1,0.02,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.958852936,91.5664237782,2.6990029812,3.21507945852,0.0,0.0288566144133,-0.132418231306,-1.1543183761,0.0,0.099222826589,0.0304309050552,0.0,0.0,0.0,-0.0885197814563
2,0.05,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,395.016675072,91.5246731935,2.70013011836,3.21589331007,0.0,0.0505376894309,-0.119586950399,-1.15377710945,0.0,-0.029615543752,0.135924925732,0.0,0.0,0.0,0.327035533826
3,0.06,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.955370147,91.6640049921,2.69893509058,3.2131772906,0.0,0.04475288969,-0.123727302723,-1.15082090129,0.0,0.199510506144,-0.219997491221,0.0,0.0,0.0,0.225334203021
4,0.08,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.896843381,91.8001876651,2.69779421794,3.2105226576,0.0,0.0391469317215,-0.127788089679,-1.1478258384,0.0,0.195335044964,-0.212905685695,0.0,0.0,0.0,0.229192504683
5,0.09,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.838596996,91.9363748839,2.69665881085,3.20786793599,0.0,0.0335438315449,-0.131838756197,-1.14480501736,0.0,0.194922856285,-0.212998034984,0.0,0.0,0.0,0.229550221025
6,0.1,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.780624723,92.0725769978,2.69552874704,3.20521292402,0.0,0.0279422573877,-0.135879755057,-1.14175829949,0.0,0.194519626967,-0.213114411155,0.0,0.0,0.0,0.229913013668
7,0.1,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.722921658,92.2088020311,2.69440393096,3.20255746528,0.0,0.0223410609958,-0.139911444673,-1.13868553565,0.0,0.194122156196,-0.213250588938,0.0,0.0,0.0,0.2302826484
8,0.11,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.66548404,92.3450560637,2.69328428928,3.19990144125,0.0,0.0167392507523,-0.143934100656,-1.13558657119,0.0,0.193727770047,-0.213403090658,0.0,0.0,0.0,0.230660363366
9,0.12,397.455846741,93.2609683183,2.74767732439,3.1820474012,0.5,394.717540974,92.3719261749,2.69429904432,3.19937765741,0.0,0.0295752488769,-0.138727154327,-1.13622453402,0.0,0.0899942076574,0.0701513845098,0.0,0.0,0.0,0.117047140703
