,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,324.494906589,291.044309047,1.32543677562,-0.673378343988,0.0,0.0351971052791,0.60037967815,2.90745651881,0.0,0.213352787208,0.0938969178219,0.0,0.0,0.0,-0.17685511865
1,0.02,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,324.383572066,291.04266003,1.32326651201,-0.673346199421,0.0,0.0403981894893,0.60318652129,2.90862342191,0.0,0.212020801097,0.0469302492843,0.0,0.0,0.0,-0.177727321309
2,0.02,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,324.275993305,291.027389698,1.32116946014,-0.673048532125,0.0,0.0424022925424,0.605452744667,2.90815713649,0.0,0.210964489815,0.0195340327473,0.0,0.0,0.0,-0.160471045953
3,0.03,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,324.171708205,291.005502363,1.31913661219,-0.672621878428,0.0,0.0414069079386,0.607121089173,2.90622645173,0.0,0.207647774029,0.00591108559025,0.0,0.0,0.0,-0.136308641204
4,0.05,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,324.070654556,290.983030756,1.31716675547,-0.672183835398,0.0,0.0376986865205,0.608207324059,2.90299724701,0.0,0.201748805852,0.00398138765796,0.0,0.0,0.0,-0.111152087712
5,0.06,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.972790392,290.964240375,1.31525907198,-0.671817551163,0.0,0.0315315051221,0.60873299275,2.89861045671,0.0,0.193955098063,0.0103203636128,0.0,0.0,0.0,-0.0861041608226
6,0.07,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.878090395,290.951655906,1.31341306813,-0.671572239875,0.0,0.0230718939077,0.608707567571,2.8931611486,0.0,0.184941609248,0.0215641906847,0.0,0.0,0.0,-0.0611412945603
7,0.08,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.786556335,290.94649672,1.31162877847,-0.671471670957,0.0,0.0124137488746,0.608129537208,2.88670677163,0.0,0.175186115843,0.0351816273321,0.0,0.0,0.0,-0.0361934649755
8,0.1,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.698212137,290.949078575,1.30990666934,-0.671521999512,0.0,-0.000396982155902,0.606989241153,2.87928053556,0.0,0.165019850426,0.0494151146985,0.0,0.0,0.0,-0.0112447796586
9,0.11,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.611632739,290.991708382,1.30821896177,-0.672352989906,0.0,-0.00231370628755,0.602121102073,2.87666979061,0.0,0.141243845546,0.124352348839,0.0,0.0,0.0,-0.152284908134
10,0.13,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.545184895,291.017726996,1.30692368216,-0.672860175354,0.0,-0.000900410091406,0.59607022776,2.8760188988,0.0,0.112121041585,0.0833909970855,0.0,0.0,0.0,-0.145390754698
11,0.13,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.489035064,291.021969078,1.30582914355,-0.67294286702,0.0,-0.000271459437783,0.589088820882,2.87576889942,0.0,0.103682901257,0.0367336151504,0.0,0.0,0.0,-0.0601574919841
12,0.17,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.438664076,291.015228307,1.30484725294,-0.672811467976,0.0,-2.41562444017e-05,0.58089461846,2.87568440182,0.0,0.0985211291849,0.013125950938,0.0,0.0,0.0,-0.0221214541867
13,0.18,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.392720481,291.003180438,1.3039516663,-0.672576616723,0.0,6.58100505351e-05,0.571396604925,2.87570373411,0.0,0.0930188491055,0.000877980704584,0.0,0.0,0.0,-0.00297758783724
14,0.19,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.330539147,291.01961314,1.30273955453,-0.672896942305,0.0,0.00675056943506,0.56524370811,2.87765016163,0.0,0.108892837845,0.0626443598088,0.0,0.0,0.0,-0.165077154142
15,0.21,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.255651277,291.017728319,1.301279752,-0.672860201156,0.0,0.0117644129842,0.558441514726,2.87833938199,0.0,0.142199364639,0.0344663231648,0.0,0.0,0.0,-0.198169050204
16,0.22,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.177614334,291.007896467,1.29975856401,-0.672668547119,0.0,0.0159341451683,0.551754850979,2.87848447367,0.0,0.152145082016,0.0210495419093,0.0,0.0,0.0,-0.205227177649
17,0.23,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.09944,290.99455762,1.29823469786,-0.672408530603,0.0,0.0196976192253,0.545556001826,2.87849845467,0.0,0.154138305822,0.0145154996857,0.0,0.0,0.0,-0.194854151907
18,0.23,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,323.021560018,290.97907821,1.29671656955,-0.67210678771,0.0,0.0231174960514,0.539868058492,2.87846558016,0.0,0.154631858013,0.010331900435,0.0,0.0,0.0,-0.179883489421
19,0.24,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.943954574,290.962188674,1.29520379287,-0.671777557001,0.0,0.0262179340958,0.534659479763,2.87840476956,0.0,0.154800666624,0.00754914808647,0.0,0.0,0.0,-0.164720110887
20,0.26,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.866666328,290.944480848,1.29369719937,-0.671432375201,0.0,0.029022801833,0.529913028222,2.87832970615,0.0,0.154589309686,0.00585931714179,0.0,0.0,0.0,-0.149817349767
21,0.27,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.789729651,290.926267819,1.29219745909,-0.671077345394,0.0,0.0315474999588,0.525618404565,2.87825097419,0.0,0.154153122355,0.00474113303654,0.0,0.0,0.0,-0.134991601333
22,0.29,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.713163368,290.907686423,1.29070493896,-0.670715134951,0.0,0.0338028204228,0.521767957722,2.87817565083,0.0,0.153620449037,0.00387193526124,0.0,0.0,0.0,-0.120290475447
23,0.32,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.637555914,290.878521713,1.28923110944,-0.670146622081,0.0,0.0332155304112,0.517056007073,2.87699665941,0.0,0.157226954412,-0.0164080566211,0.0,0.0,0.0,-0.0887165794303
24,0.32,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.564273825,290.846780449,1.28780260868,-0.669527883999,0.0,0.0302014583136,0.511650802147,2.87486377439,0.0,0.154232551692,-0.0221535201357,0.0,0.0,0.0,-0.0649674375321
25,0.33,321.678218889,290.527504138,1.27053058264,-0.663304174225,0.5,322.493520487,290.816399491,1.2864234013,-0.668935662598,0.0,0.0248679233003,0.505544492474,2.87186381804,0.0,0.148875346763,-0.0205084744655,0.0,0.0,0.0,-0.040235070382
