,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.563874335,152.876085125,3.74393517223,2.01995935429,0.0,0.0183330310344,0.0158783626132,-1.85406579879,0.0,0.134606815895,-0.00230790844744,0.0,0.0,0.0,0.0231660390112
1,0.02,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.543451707,152.94205062,3.74353707031,2.0186734772,0.0,0.0195430958363,0.0171024903819,-1.85381527242,0.0,0.134587321262,-0.0023204959173,0.0,0.0,0.0,0.0230572781683
2,0.03,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.52303938,153.008010369,3.74313916921,2.01738771211,0.0,0.0207543522363,0.0183264938182,-1.85356431121,0.0,0.134570413667,-0.00233814502528,0.0,0.0,0.0,0.0229505534805
3,0.08,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.300080168,153.11121247,3.73879298573,2.01537597524,0.0,-0.0104276169617,0.00406351821431,-1.85396757284,0.0,0.314892186906,-0.36161964107,0.0,0.0,0.0,-0.00495376859246
4,0.11,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.312469702,153.196395446,3.73903449711,2.01371548839,0.0,-0.00127475219,-0.000580788708879,-1.85397392014,0.0,0.152629124515,0.0697900750374,0.0,0.0,0.0,-0.00272750686661
5,0.13,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.303580355,153.271749056,3.7388612155,2.01224660709,0.0,0.00572784637526,-0.00450163712658,-1.85343617884,0.0,0.145848867686,0.024327105585,0.0,0.0,0.0,0.0555596563425
6,0.17,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.277298375,153.332529675,3.7383488962,2.01106179972,0.0,0.0096703728498,-0.00687622685947,-1.85278221572,0.0,0.128020731273,-0.0162508029675,0.0,0.0,0.0,0.0676404519815
7,0.19,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.242655682,153.385915586,3.73767360005,2.01002113868,0.0,0.0112757680522,-0.00798401905385,-1.85210946094,0.0,0.118700442014,-0.0360022531327,0.0,0.0,0.0,0.0684691681169
8,0.21,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.203324105,153.43482828,3.73690690263,2.00906767486,0.0,0.0106626753975,-0.00783481773908,-1.85146345725,0.0,0.112842341736,-0.0472866130715,0.0,0.0,0.0,0.0641163974771
9,0.23,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.161781504,153.481359134,3.73609710535,2.00816064066,0.0,0.00791152333042,-0.00644123989382,-1.85087442916,0.0,0.109552743863,-0.0527873714807,0.0,0.0,0.0,0.0569400189287
10,0.24,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.11963408,153.526910937,3.73527551813,2.00727269128,0.0,0.0030911394148,-0.0038242865278,-1.8503666281,0.0,0.108022609602,-0.0545087189489,0.0,0.0,0.0,0.0483068994639
11,0.26,446.550870935,151.671785721,3.70469533986,2.04343497619,0.5,448.077665362,153.57217661,3.73445741447,2.00639031949,0.0,-0.00375840687978,9.50387013792e-08,-1.84996207927,0.0,0.1073721296,-0.0543721163482,0.0,0.0,0.0,0.0391461355497
