,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.2726414242,346.425006459,-4.02002648296,-1.75292410251,0.0,-0.669135399378,0.000743709634785,1.94547884125,0.0,0.141415714468,0.027835233208,0.0,0.0,0.0,-0.0454872632231
1,0.02,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.2323172397,346.362240562,-4.02081252944,-1.75170059574,0.0,-0.671048591219,-0.00145614842729,1.94532518854,0.0,0.142623573421,0.0284304443228,0.0,0.0,0.0,-0.0153854733078
2,0.04,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.2092187936,346.30903735,-4.02126279155,-1.7506634961,0.0,-0.67188779738,-0.000745908213132,1.94407901247,0.0,0.112932955612,0.00412629358951,0.0,0.0,0.0,-0.12496912172
3,0.05,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.190100209,346.244819845,-4.02163547351,-1.74941169289,0.0,-0.672027232952,-0.000395082812784,1.94320878461,0.0,0.130150814377,-0.0108276994016,0.0,0.0,0.0,-0.0870800415818
4,0.06,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1733375417,346.173203521,-4.02196223116,-1.74801566318,0.0,-0.671115645451,-0.000450515304241,1.94286549672,0.0,0.141935508921,-0.0203032140964,0.0,0.0,0.0,-0.0342806939563
5,0.07,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1606596882,346.097425355,-4.0222093628,-1.74653850595,0.0,-0.669115703103,-0.000570992941565,1.94279432735,0.0,0.146596715144,-0.0306435039149,0.0,0.0,0.0,-0.00702489459383
6,0.09,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1527363577,346.018418951,-4.02236381369,-1.7449984201,0.0,-0.666036357014,-0.000626675649155,1.94284143231,0.0,0.149083804137,-0.0415421576285,0.0,0.0,0.0,0.0048737519485
7,0.1,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1496942484,345.936298838,-4.02242311407,-1.74339763816,0.0,-0.661879783166,-0.000619392073013,1.9429507892,0.0,0.151270106002,-0.0525871031595,0.0,0.0,0.0,0.0111730010195
8,0.12,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1515653232,345.85116053,-4.02238664087,-1.74173802202,0.0,-0.656638414541,-0.000576431601077,1.94310673873,0.0,0.153255478169,-0.0636175503256,0.0,0.0,0.0,0.0158902414187
9,0.13,47.9363630473,344.917600731,-4.06556797179,-1.72353997527,0.5,50.1584010551,345.763207702,-4.02225339074,-1.74002354195,0.0,-0.650300906917,-0.000515864179656,1.9432989635,0.0,0.154828346002,-0.0745907684677,0.0,0.0,0.0,0.0195541421776
