,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.338253503,14.6748296448,3.4471394445,4.7139409426,0.0,-0.00923668306054,0.013932068761,0.46947523412,0.0,0.312305090208,0.0469255913565,0.0,0.0,0.0,-0.278987743617
1,0.03,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.470236158,14.5808961344,3.44971220581,4.71577200518,0.0,-0.0107043835291,0.0133182480023,0.466666417548,0.0,0.312112990105,0.0477614037036,0.0,0.0,0.0,-0.278882134271
2,0.06,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.56928285,14.426092933,3.45164294055,4.71878961144,0.0,-0.00116045771265,0.0080518975431,0.466529667895,0.0,0.308279988856,0.182798816834,0.0,0.0,0.0,-0.0238621821896
3,0.06,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.668103592,14.365869364,3.4535692708,4.71996356016,0.0,-0.000918035742486,0.000325434647003,0.464924602961,0.0,0.224806354868,0.018463973055,0.0,0.0,0.0,-0.160339074662
4,0.08,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.733563862,14.3300029012,3.45484529945,4.72066271148,0.0,-9.49039912158e-05,-1.77566811293e-05,0.465073837778,0.0,0.145399176696,0.00529845633824,0.0,0.0,0.0,0.0149503973102
5,0.1,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.801716887,14.2960361018,3.45617381847,4.72132483232,0.0,4.37791384455e-05,0.000240500328548,0.465080559553,0.0,0.148450697196,-0.000390731263072,0.0,0.0,0.0,0.000674286441195
6,0.12,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.870966985,14.2616404843,3.45752372291,4.7219953122,0.0,-7.03740580827e-05,0.000511681168415,0.465078654145,0.0,0.1507236027,-0.000634547924109,0.0,0.0,0.0,-0.000167737594886
7,0.13,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,433.940087819,14.2274413483,3.45887110759,4.72266196202,0.0,-0.000315102418842,0.00090562105468,0.465117628186,0.0,0.150324556774,-0.000854695667991,0.0,0.0,0.0,0.00392042002016
8,0.16,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.009487059,14.1941284394,3.46022391929,4.72331133646,0.0,-0.000233660882194,0.000762703539167,0.465142149003,0.0,0.150025490387,-0.0026524362824,0.0,0.0,0.0,0.00243936491175
9,0.18,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.07817436,14.1620386646,3.46156285301,4.72393686814,0.0,-0.000138662915771,0.000562300326136,0.465106667091,0.0,0.14770685792,-0.00415655010454,0.0,0.0,0.0,-0.00357626589034
10,0.19,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.146858061,14.1276052674,3.46290171659,4.72460808446,0.0,-7.74445248434e-05,0.000428619480015,0.465102743157,0.0,0.149764872979,-5.78653814433e-05,0.0,0.0,0.0,-0.000410647395007
11,0.21,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.216018364,14.0940409882,3.46424987065,4.7252623589,0.0,-0.000149958226988,0.00035302560777,0.465081713757,0.0,0.149844474186,-0.00198864503197,0.0,0.0,0.0,-0.0021015052327
12,0.22,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.284997845,14.0601289302,3.46559449991,4.72592341267,0.0,-0.000188912323185,0.000330184660207,0.465061686213,0.0,0.149833037994,-0.00121545226498,0.0,0.0,0.0,-0.00200102118861
13,0.23,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.353930004,14.0259805303,3.46693820671,4.72658907348,0.0,-0.000200935573269,0.000319202427917,0.465042936425,0.0,0.149957319594,-0.000757977718292,0.0,0.0,0.0,-0.00187471864886
14,0.26,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.422851826,13.9917200279,3.46828171201,4.72725691953,0.0,-0.00020439872681,0.000309207913723,0.465024902352,0.0,0.150037388577,-0.000550398175819,0.0,0.0,0.0,-0.00180381749688
15,0.26,425.751858802,15.4497337707,3.29925650686,4.69883559901,0.5,434.491763212,13.9573944195,3.46962501388,4.72792603471,0.0,-0.00020565267552,0.000300050186236,0.465007576806,0.0,0.15007613074,-0.000425029528713,0.0,0.0,0.0,-0.00173331442077
