,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.5170887185,327.030062128,-4.4830976858,-1.37485501224,0.0,-0.00258364409893,0.0292404071534,2.57220247727,0.0,-0.154339540383,0.268626814852,0.0,0.0,0.0,1.84571370945
1,0.04,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.306928159,327.106983489,-4.48719438287,-1.37635445398,0.0,0.0221842504923,0.0157880857488,2.5775107687,0.0,0.265123893187,0.346507929444,0.0,0.0,0.0,0.4750327365
2,0.04,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.1052565035,327.130360515,-4.49112560422,-1.37681014649,0.0,0.0486124985217,-0.00190138203939,2.57873229825,0.0,0.307908051379,0.248215505317,0.0,0.0,0.0,0.103295124503
3,0.06,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.621222052,327.046705007,-4.48106779626,-1.37517943483,0.0,0.0150000329303,0.0350690375705,2.54976462334,0.0,-0.0544952798176,-0.245278722606,0.0,0.0,0.0,-0.782471690856
4,0.08,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7022264271,326.962842587,-4.4794887636,-1.3735446898,0.0,0.00279522495082,0.0444696348219,2.54222344292,0.0,-0.0388783816392,-0.223451885717,0.0,0.0,0.0,-0.705594914306
5,0.09,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7838083128,326.880295735,-4.47789847344,-1.37193558938,0.0,-0.00945384058323,0.0538264768975,2.53455614523,0.0,-0.0395267669008,-0.222245136179,0.0,0.0,0.0,-0.706553756956
6,0.11,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7983000534,326.85075149,-4.47761598336,-1.37135967817,0.0,-0.0144923224129,0.0605270549439,2.52835544624,0.0,0.00984311768394,-0.0629257114679,0.0,0.0,0.0,-0.591235115968
7,0.12,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7931141844,326.836827189,-4.47771707243,-1.37108824929,0.0,-0.0174355303686,0.0664502545309,2.52258320604,0.0,0.0238822939009,-0.015918834609,0.0,0.0,0.0,-0.558539337992
8,0.14,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7607256834,326.843903705,-4.47834842722,-1.37122619307,0.0,-0.0174785625514,0.071326455223,2.51744800869,0.0,0.0432041479331,0.0483309898742,0.0,0.0,0.0,-0.513212021671
9,0.15,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.7092331905,326.866641004,-4.47935217952,-1.37166941529,0.0,-0.0147510331797,0.0751397670445,2.5128699719,0.0,0.0552593216976,0.0950518759414,0.0,0.0,0.0,-0.477765991299
10,0.16,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.6449269416,326.897278501,-4.48060571264,-1.37226663744,0.0,-0.00961509146768,0.0777639418137,2.50851244299,0.0,0.0659697479799,0.122438277057,0.0,0.0,0.0,-0.474987137784
11,0.17,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.5725763943,326.932085777,-4.48201605469,-1.37294514186,0.0,-0.00213213590176,0.079138293293,2.5042712833,0.0,0.0733199682619,0.138534266845,0.0,0.0,0.0,-0.482769673792
12,0.18,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.4964666646,326.968612384,-4.48349967515,-1.37365716149,0.0,0.00755726107941,0.079320052782,2.50010652732,0.0,0.0767116351893,0.145858445961,0.0,0.0,0.0,-0.493174326103
13,0.22,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.4193176896,327.005502683,-4.48500355381,-1.37437627063,0.0,0.0193449892984,0.0783765398158,2.49600025275,0.0,0.0774051464819,0.1478995676,0.0,0.0,0.0,-0.503487289804
14,0.22,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.3423319628,327.042260004,-4.48650425024,-1.37509278761,0.0,0.0331795406187,0.076357883944,2.49194407106,0.0,0.0768062630231,0.147742965111,0.0,0.0,0.0,-0.512558385631
15,0.24,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.270165745,326.936381284,-4.48791099912,-1.37302887494,0.0,0.028551361396,0.0593724156537,2.49166125659,0.0,0.237180711793,-0.07935420191,0.0,0.0,0.0,0.00326706347472
16,0.25,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.1914298169,326.854847632,-4.48944581254,-1.37143952499,0.0,0.0265428023608,0.0421694492228,2.49237441299,0.0,0.218499691226,-0.0336899948391,0.0,0.0,0.0,0.0814699756378
17,0.26,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.1086348403,326.78805286,-4.4910597497,-1.37013748265,0.0,0.0264667159063,0.0241086891912,2.49255538637,0.0,0.207356392303,-0.00613427916121,0.0,0.0,0.0,0.0182271238755
18,0.28,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,26.0218373178,326.720559972,-4.4927517092,-1.36882183181,0.0,0.0265991169114,0.00378030013076,2.49238648309,0.0,0.214386928622,-0.00254238018926,0.0,0.0,0.0,-0.0170780659637
19,0.29,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.930222639,326.650070234,-4.49453757039,-1.36744776285,0.0,0.0266100319372,-0.0190492240779,2.49207202098,0.0,0.2253147915,-0.00148352710802,0.0,0.0,0.0,-0.0314386043461
20,0.31,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.8327812711,326.576774514,-4.49643701226,-1.36601899637,0.0,0.0265949693735,-0.0443496961315,2.49164437838,0.0,0.237523796359,0.00110003543355,0.0,0.0,0.0,-0.0428133196519
21,0.32,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.8125658388,326.478465207,-4.49683107527,-1.36410263562,0.0,0.00961000751363,-0.0540568342716,2.49094566212,0.0,0.147293298249,-0.128664294492,0.0,0.0,0.0,-0.152794198259
22,0.33,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.7542497294,326.408632499,-4.49796784153,-1.36274137425,0.0,-0.00254627291489,-0.0656822203896,2.49086759084,0.0,0.172763129264,-0.0394417137506,0.0,0.0,0.0,-0.0805413292664
23,0.35,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.6835273679,326.346983957,-4.49934644507,-1.36153964828,0.0,-0.0128496200567,-0.0781847552022,2.49105571547,0.0,0.182332430817,-0.0120974815052,0.0,0.0,0.0,-0.0552414545373
24,0.36,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.5999082083,326.290874779,-4.50097644818,-1.36044590212,0.0,-0.0209070295062,-0.09199707792,2.49124376136,0.0,0.19576823775,0.0116946415483,0.0,0.0,0.0,-0.0496752819287
25,0.37,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.6661393478,326.514730602,-4.49968539283,-1.36480956339,0.0,0.00631670658075,-0.0767071509826,2.50619448323,0.0,-0.232818928748,0.230344561224,0.0,0.0,0.0,1.27954531241
26,0.37,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.693451087,326.67246873,-4.49915300025,-1.36788438069,0.0,0.0262198442112,-0.0684670293908,2.51721509726,0.0,-0.225237892026,0.217483161327,0.0,0.0,0.0,1.24642775634
27,0.39,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.8023530214,326.774431371,-4.49703015553,-1.36987195654,0.0,0.0345858863213,-0.0560408737542,2.52916799558,0.0,-0.289091096525,0.0391559467028,0.0,0.0,0.0,1.24723053192
28,0.39,26.5742926193,325.417471434,-4.48198260001,-1.3434204958,0.5,25.9128087014,326.875604775,-4.49487702336,-1.37184414765,0.0,0.0429222751092,-0.0436425859965,2.54127148328,0.0,-0.290100711913,0.0397170202378,0.0,0.0,0.0,1.25189762918
