,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.19053705,297.034799808,4.80878239864,-0.790152043047,0.0,0.825655448286,-0.372382760359,2.45958357849,0.0,0.0308735475071,0.0624411509604,0.0,0.0,0.0,-0.0400161465501
1,0.07,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.805709922,296.634335199,4.80128089517,-0.782345715373,0.0,0.851721234731,-0.523920324311,2.4189854574,0.0,0.251205690911,-0.104794857382,0.0,0.0,0.0,-0.930237435686
2,0.09,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.755171079,296.534681468,4.80029573253,-0.780403147516,0.0,0.891444243084,-0.561374586733,2.3911535035,0.0,0.193098617827,-0.0882440928315,0.0,0.0,0.0,-0.731325316098
3,0.11,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.721862032,296.435181705,4.79964643338,-0.778463580985,0.0,0.933477112506,-0.597740918073,2.36113955769,0.0,0.170996288588,-0.106162164253,0.0,0.0,0.0,-0.698832796368
4,0.12,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.706403226,296.336281586,4.79934509212,-0.776535703433,0.0,0.978028014153,-0.632910559909,2.32876924521,0.0,0.149032587052,-0.125368162258,0.0,0.0,0.0,-0.664764996079
5,0.13,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.709384175,296.238362479,4.79940320029,-0.774626948906,0.0,1.02530188196,-0.666761407355,2.29386629624,0.0,0.127604865965,-0.146097021708,0.0,0.0,0.0,-0.629216601934
6,0.15,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.731355936,296.141753605,4.79983149972,-0.772743735,0.0,1.07549629384,-0.699157671458,2.25625783907,0.0,0.107151358484,-0.168543451092,0.0,0.0,0.0,-0.592304819416
7,0.16,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.772825077,296.046741604,4.80063986504,-0.770891649196,0.0,1.12879503574,-0.729949817031,2.21578176481,0.0,0.0881512846645,-0.19285858294,0.0,0.0,0.0,-0.554161052479
8,0.17,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.834248876,295.953578002,4.80183721007,-0.769075594582,0.0,1.18535904871,-0.75897498211,2.17229651262,0.0,0.0711227717274,-0.219142846998,0.0,0.0,0.0,-0.514925221538
9,0.19,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,502.916031515,295.862485038,4.80343141356,-0.767299903276,0.0,1.24531459497,-0.786058124383,2.12569348044,0.0,0.0566168141685,-0.247435952164,0.0,0.0,0.0,-0.474741953809
10,0.2,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.060386251,295.748595581,4.80624534601,-0.765079835896,0.0,1.33666960854,-0.773814346953,2.06832407695,0.0,-0.0799245557095,-0.334969076839,0.0,0.0,0.0,0.460477377405
11,0.22,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.349709703,295.623442689,4.8118851794,-0.762640208361,0.0,1.3809318521,-0.776088373135,2.04066430858,0.0,-0.0407501773556,-0.614994310043,0.0,0.0,0.0,0.22209036246
12,0.23,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.06942098,293.137332418,4.8064214616,-0.714178019842,0.0,1.55918088279,-0.528620281234,1.77380475261,0.0,0.31582942135,-0.585611486981,0.0,0.0,0.0,-1.48369315495
13,0.25,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.371636823,292.55987336,4.81231260863,-0.702921507993,0.0,1.57059801522,-0.505016276546,1.72789466409,0.0,0.439350690248,-0.620996296168,0.0,0.0,0.0,-1.7436545462
14,0.26,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,503.680305757,291.566028287,4.81832954691,-0.683548309691,0.0,1.58529886537,-0.518447034764,1.69222539161,0.0,0.785812303347,-0.718723857065,0.0,0.0,0.0,-3.08139720009
15,0.27,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,504.073320413,290.359093793,4.82599065133,-0.660021321499,0.0,1.59070752276,-0.549320427026,1.63854638261,0.0,0.79238892108,-0.70317571186,0.0,0.0,0.0,-2.93779320628
16,0.28,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,504.407512778,289.933758,4.83250512238,-0.65173017544,0.0,1.60034932386,-0.539585608561,1.60456192305,0.0,0.807552775162,-0.687095027974,0.0,0.0,0.0,-2.89924291476
17,0.29,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,504.748175529,289.5093399,4.83914572181,-0.643456918131,0.0,1.6095100233,-0.52964516161,1.57094403,0.0,0.82813467835,-0.672161648677,0.0,0.0,0.0,-2.89523642363
18,0.31,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,505.095473333,289.085601346,4.84591565951,-0.635196907328,0.0,1.61816211146,-0.519493414299,1.53767919895,0.0,0.848871281732,-0.657211207256,0.0,0.0,0.0,-2.89334591499
19,0.32,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,505.449537211,288.6624122,4.8528174895,-0.626947606243,0.0,1.62628328688,-0.509130847928,1.50475620938,0.0,0.869581524089,-0.642143496452,0.0,0.0,0.0,-2.8929837508
20,0.35,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,505.810468052,288.239728065,4.8598531784,-0.618708149417,0.0,1.63385589475,-0.498562586123,1.47216513218,0.0,0.890117261323,-0.626888877931,0.0,0.0,0.0,-2.89369933216
21,0.36,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,506.178339804,287.817572431,4.86702416773,-0.610478994761,0.0,1.64086636563,-0.487797219161,1.43989665494,0.0,0.910357457811,-0.611401267469,0.0,0.0,0.0,-2.89514787112
22,0.37,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,506.553202339,287.396022379,4.8743314296,-0.602261644812,0.0,1.64730467812,-0.476845891628,1.40794163767,0.0,0.930204137161,-0.595652080493,0.0,0.0,0.0,-2.89706619771
23,0.39,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,506.935083957,286.975197125,4.88177551574,-0.59405842349,0.0,1.65316385967,-0.465721596831,1.37629083404,0.0,0.949578012221,-0.579626752975,0.0,0.0,0.0,-2.89925401417
24,0.42,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,507.323993587,286.555248855,4.88935660014,-0.585872297361,0.0,1.65843953263,-0.454438633433,1.34493473036,0.0,0.968415614859,-0.563320158703,0.0,0.0,0.0,-2.90155937387
25,0.44,504.017369292,294.665665451,4.8248999862,-0.743970086767,0.5,507.719922675,286.136355378,4.89707451608,-0.577706732511,0.0,1.66312950836,-0.443012189152,1.31386346656,0.0,0.986666375597,-0.546734728925,0.0,0.0,0.0,-2.90386744103
