,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.274633728,72.8751911156,2.10087005317,3.5794309724,0.0,-0.386397760857,-0.332251086173,-0.764420820086,0.0,0.0700514124208,0.0805696106809,0.0,0.0,0.0,0.166311797741
1,0.02,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.310348143,72.9244377661,2.10156624061,3.57847099871,0.0,-0.37880941234,-0.332422954853,-0.765167048415,0.0,0.116790516503,-0.0210004784892,0.0,0.0,0.0,0.172751829914
2,0.03,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.340884935,72.9974030647,2.10216149971,3.5770486732,0.0,-0.370840667019,-0.332457517133,-0.766035442567,0.0,0.141381185489,-0.0609998742927,0.0,0.0,0.0,0.173239900793
3,0.05,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.368929653,73.0848374248,2.10270818036,3.57534429971,0.0,-0.36169065998,-0.33195694316,-0.767259418797,0.0,0.157505656081,-0.0844434768472,0.0,0.0,0.0,0.176031914388
4,0.05,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.395630508,73.1826706978,2.10322866487,3.57343721837,0.0,-0.351111691354,-0.330799443308,-0.768898433168,0.0,0.169810012755,-0.100495115637,0.0,0.0,0.0,0.180302568068
5,0.06,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.421636238,73.2889264797,2.10373559918,3.57136595556,0.0,-0.339032182912,-0.32896034856,-0.770965954883,0.0,0.180430064216,-0.112768653602,0.0,0.0,0.0,0.184560839638
6,0.06,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.44744182,73.4021312814,2.10423863198,3.56915923428,0.0,-0.325394743883,-0.326416838412,-0.773466931715,0.0,0.189830094224,-0.122172269296,0.0,0.0,0.0,0.188855031322
7,0.07,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.490507695,73.3858560196,2.10507812271,3.56947649085,0.0,-0.299364052175,-0.317117484603,-0.779299966809,0.0,0.0133475594247,0.0689130119403,0.0,0.0,0.0,0.26201623548
8,0.09,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.523160497,73.3659081899,2.10571462957,3.56986533743,0.0,-0.273279783476,-0.309754526304,-0.784882883025,0.0,0.0164447440289,0.0743641463852,0.0,0.0,0.0,0.246009006127
9,0.1,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.555543207,73.3430426563,2.10634587148,3.57031105933,0.0,-0.247891140487,-0.296578163508,-0.790630673994,0.0,-0.00784029394832,0.0743248994021,0.0,0.0,0.0,0.196590223187
10,0.11,360.563355494,71.5968665357,2.02852544822,3.6043495802,0.5,364.580232544,73.3123341361,2.10682714511,3.57090966596,0.0,-0.222613018278,-0.284097341986,-0.795919941476,0.0,-0.0105000500288,0.0780136751419,0.0,0.0,0.0,0.194774395203
