,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.272516266,436.867978989,0.6583336504,-3.51594500953,0.0,3.89431083979e-05,4.66261973063e-06,0.932465296266,0.0,-8.65507529002e-06,2.65130591416e-05,0.0,0.0,0.0,0.00015734880361
1,0.02,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.302309841,436.825384537,0.658914421854,-3.51511470833,0.0,0.000221615011969,-0.000569706880943,0.93207561126,0.0,0.101145600396,0.00284666320805,0.0,0.0,0.0,-0.0388086814427
2,0.04,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.344545411,436.766614511,0.659737727317,-3.51396909379,0.0,0.000274015559145,-0.000523387545534,0.93224101797,0.0,0.14104386848,0.00217687077348,0.0,0.0,0.0,0.0165080468456
3,0.05,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.389479863,436.70480088,0.660613642553,-3.51276414971,0.0,0.000170901750877,-0.000146010163379,0.932307182721,0.0,0.148949905023,0.001499404577,0.0,0.0,0.0,0.00647274248544
4,0.09,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.436105468,436.642537693,0.66152252374,-3.51155044236,0.0,-6.57910907718e-05,0.000157571843033,0.932317393725,0.0,0.151619667943,-0.000641802192377,0.0,0.0,0.0,0.00104169644436
5,0.11,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.48288454,436.580877622,0.662434396489,-3.51034849165,0.0,7.34327031111e-05,-1.67419677837e-05,0.932321754854,0.0,0.150851924429,-0.00158939594096,0.0,0.0,0.0,0.000428668176441
6,0.13,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.52956512,436.519022918,0.663344349326,-3.50914274694,0.0,7.78937262046e-05,-0.000100685137103,0.932338768714,0.0,0.151051890119,-0.00120559714118,0.0,0.0,0.0,0.00170965289015
7,0.13,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.575892954,436.457094777,0.664247425995,-3.5079355707,0.0,5.64053827977e-05,-5.79813402998e-05,0.932357750233,0.0,0.150756731094,-0.000569609905026,0.0,0.0,0.0,0.00190794069815
8,0.14,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.622092067,436.395055359,0.665147993507,-3.50672622533,0.0,5.36054487384e-05,-3.33967076821e-05,0.932375279489,0.0,0.150781574929,-0.000240238068912,0.0,0.0,0.0,0.00176314430322
9,0.16,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.66822345,436.333040437,0.66604724074,-3.50551735744,0.0,5.29490526403e-05,-2.1404532571e-05,0.93239124805,0.0,0.150664590406,-0.000165054227106,0.0,0.0,0.0,0.00160641605018
10,0.17,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.714296871,436.271067633,0.66694535811,-3.50430931058,0.0,5.19597213361e-05,-1.28619374484e-05,0.932405838833,0.0,0.150531303061,-0.000125373596997,0.0,0.0,0.0,0.0014680179709
11,0.19,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.760324177,436.209127039,0.667842576549,-3.5031018916,0.0,5.09190668503e-05,-6.12809756203e-06,0.932419229444,0.0,0.150427318279,-9.25734897011e-05,0.0,0.0,0.0,0.0013474448714
12,0.21,288.026916838,436.868631129,0.614559782423,-3.51595772181,0.5,290.806316341,436.147211892,0.668739109955,-3.50189496865,0.0,4.99431614903e-05,-9.64856591578e-07,0.932431593145,0.0,0.150346680212,-6.89496157075e-05,0.0,0.0,0.0,0.00124426165048
