,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,124.049636551,386.158141762,-2.5818784298,-2.52744915715,0.0,-0.0838783390633,-0.13223209107,2.30625017721,0.0,-0.129854171764,0.444976497039,0.0,0.0,0.0,-0.081090005342
1,0.03,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.945871341,386.305867615,-2.58390114346,-2.53032880341,0.0,-0.0799773513658,-0.0980437541012,2.30550773764,0.0,-0.0792359859423,0.343358965543,0.0,0.0,0.0,-0.0296800884483
2,0.03,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.847154363,386.454046717,-2.58582545101,-2.53321728493,0.0,-0.076275731618,-0.0635914571066,2.30526673443,0.0,-0.0863434914011,0.336480660527,0.0,0.0,0.0,0.00580324711955
3,0.04,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.763154654,386.599092243,-2.58746287223,-2.5360446831,0.0,-0.0727154876211,-0.0281561397264,2.30610108263,0.0,-0.100484336368,0.310813993317,0.0,0.0,0.0,0.099896400216
4,0.08,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.693226687,386.736972487,-2.58882599051,-2.53873240715,0.0,-0.0680728680235,0.00883096222236,2.30790035412,0.0,-0.107663801288,0.281016608839,0.0,0.0,0.0,0.184365993505
5,0.1,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.434746488,386.827355797,-2.59386459088,-2.54049426505,0.0,-0.0380974677941,0.0241771083954,2.30385832632,0.0,0.207404402204,0.493566213267,0.0,0.0,0.0,-0.453715423104
6,0.12,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,123.187240462,386.884550377,-2.59868926975,-2.54160916915,0.0,-0.00672116238957,0.0364339632212,2.29793980311,0.0,0.23927704718,0.435398926214,0.0,0.0,0.0,-0.686906893556
7,0.16,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.936897427,386.939365803,-2.60356925094,-2.54267769596,0.0,0.0246117003885,0.0487039191283,2.29228857952,0.0,0.244121368422,0.437509411513,0.0,0.0,0.0,-0.698478997459
8,0.18,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.844653137,386.656575303,-2.60536738525,-2.53716521059,0.0,0.000193961436768,0.0302077750103,2.28244492281,0.0,0.533313962186,-0.225874746744,0.0,0.0,0.0,-0.887907817385
9,0.22,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.723807669,386.505202399,-2.60772304739,-2.53421447172,0.0,-0.0111219365964,0.0133102495148,2.28207242216,0.0,0.377390178677,-0.0141426616885,0.0,0.0,0.0,-0.0126664515293
10,0.24,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.606249854,386.370165566,-2.61001462273,-2.53158217478,0.0,-0.0213163963256,-0.00300025595083,2.28317284537,0.0,0.349076064454,0.00156018459529,0.0,0.0,0.0,0.115379920028
11,0.25,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.478898014,386.339013424,-2.61249711474,-2.53097492055,0.0,-0.0188680269342,-0.0101974787922,2.28642368467,0.0,0.208571906515,0.147823752837,0.0,0.0,0.0,0.326707785149
12,0.27,120.963088643,386.658984645,-2.64204505569,-2.53721217631,0.5,122.360378478,386.30352213,-2.61480743707,-2.53028308245,0.0,-0.0147399523184,-0.0158636585704,2.29025015337,0.0,0.204122156102,0.128406425182,0.0,0.0,0.0,0.388038918394
