,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.05,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.81545353,200.473739399,-2.64492293314,1.09212983628,0.0,0.0986252685227,0.0880981821,-2.40638899466,0.0,0.0873008388134,-0.0717452433873,0.0,0.0,0.0,0.276846042909
1,0.06,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.739776543,200.471075905,-2.64639811807,1.09218175623,0.0,0.0909150072087,0.0873088769,-2.40424514389,0.0,0.105917885435,-0.103087927813,0.0,0.0,0.0,0.281904584007
2,0.07,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.659981957,200.503287363,-2.64795356809,1.09155385258,0.0,0.0903695113014,0.0774186445392,-2.40286345628,0.0,0.157222413833,-0.058317296338,0.0,0.0,0.0,0.142774449933
3,0.08,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.577164047,200.53548522,-2.6495679523,1.09092621403,0.0,0.0907368268889,0.0641580150359,-2.40183942357,0.0,0.16161078478,-0.0624076952817,0.0,0.0,0.0,0.0998629278516
4,0.09,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.485483304,200.560312505,-2.65135510129,1.09044225136,0.0,0.0887646382365,0.0498536027426,-2.40124992705,0.0,0.164728898711,-0.0847765370352,0.0,0.0,0.0,0.0701880186021
5,0.1,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.388802001,200.584102711,-2.65323972708,1.08997850466,0.0,0.0846604051214,0.0342569706408,-2.4006526848,0.0,0.170539014023,-0.0929518346415,0.0,0.0,0.0,0.0769853323892
6,0.13,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.38683218,200.642707549,-2.65327812515,1.08883611016,0.0,0.092551203604,0.0266293154006,-2.40029206637,0.0,0.0886438639766,0.0689031372382,0.0,0.0,0.0,0.0111277815889
7,0.14,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.390023737,200.701836476,-2.65321591157,1.08768349949,0.0,0.10109983759,0.0197990153952,-2.39989522752,0.0,0.0919352304731,0.0615995192009,0.0,0.0,0.0,0.0180746800374
8,0.16,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.412793811,200.76376882,-2.65277205048,1.08647624133,0.0,0.112717164294,0.0153629259959,-2.39947733904,0.0,0.086213066849,0.0612616350205,0.0,0.0,0.0,0.0156496300892
9,0.19,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.470064542,200.830804376,-2.65165566196,1.08516950534,0.0,0.130012805785,0.0151583769671,-2.39901784124,0.0,0.0786820600554,0.056280642739,0.0,0.0,0.0,0.00534068632753
10,0.22,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.588647788,200.90837836,-2.64934409769,1.08365734191,0.0,0.158280886333,0.0227365006783,-2.39831102677,0.0,0.068167410122,0.0465671863145,0.0,0.0,0.0,-0.0124450659345
11,0.24,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.535520156,200.929476777,-2.65037972406,1.08324606673,0.0,0.159390198155,0.0134428505951,-2.39899480274,0.0,0.104509113771,-0.0394883949717,0.0,0.0,0.0,-0.0686000879392
12,0.26,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.453782574,200.947595046,-2.65197304924,1.0828928841,0.0,0.158325953501,0.0024054358508,-2.39945451546,0.0,0.141336862952,-0.0817242380527,0.0,0.0,0.0,-0.0451289897629
13,0.28,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.351130359,200.965641717,-2.65397406707,1.08254109713,0.0,0.15516803568,-0.0104092882867,-2.39958454219,0.0,0.17132660629,-0.109335504289,0.0,0.0,0.0,-0.0142665290499
14,0.3,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.248297146,200.889483573,-2.65597861314,1.08402566134,0.0,0.1366285886,-0.0121582645939,-2.40046447635,0.0,0.0474119456315,-0.245466867804,0.0,0.0,0.0,-0.108898852794
15,0.31,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.335469123,200.885826743,-2.65427935432,1.08409694459,0.0,0.146974497427,0.00362024660381,-2.39973180094,0.0,-0.0782444430382,-0.0274247506116,0.0,0.0,0.0,-0.0230446435014
16,0.34,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.27718584,200.869500897,-2.65541548069,1.08441518719,0.0,0.138918660051,0.00454523272097,-2.39719702734,0.0,0.062139878879,-0.100608249959,0.0,0.0,0.0,0.256444930362
17,0.36,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.206493678,200.862155743,-2.65679349556,1.08455836758,0.0,0.129866852729,0.00385852946365,-2.39384748813,0.0,0.0915915717365,-0.10430607732,0.0,0.0,0.0,0.33877123332
18,0.37,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.12828093,200.856556017,-2.65831811052,1.08466752403,0.0,0.119184468556,0.00188354326297,-2.39025984307,0.0,0.104338467716,-0.11214789288,0.0,0.0,0.0,0.361832108207
19,0.39,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.044954658,200.851349135,-2.65994240433,1.0847690227,0.0,0.106503983198,-0.0014290187317,-2.38655340171,0.0,0.111802218072,-0.118801072218,0.0,0.0,0.0,0.370933399191
20,0.4,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.986692001,200.836009811,-2.66107812864,1.08506803488,0.0,0.0901965202716,-0.000622813114411,-2.38435832305,0.0,0.0622304645776,-0.100136352329,0.0,0.0,0.0,0.217556926668
21,0.42,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.937625263,200.843085116,-2.66203459526,1.0849301147,0.0,0.0727441549734,0.000426872880639,-2.38238726881,0.0,0.0791591724482,-0.0560737239758,0.0,0.0,0.0,0.196944543391
22,0.42,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.051210858,200.859856281,-2.65982045112,1.08460319141,0.0,0.0814917169853,0.0228224483438,-2.37752152655,0.0,-0.016887461751,0.0104795404149,0.0,0.0,0.0,0.457990950044
23,0.43,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.003176832,200.84107246,-2.6607567869,1.08496934776,0.0,0.0698945811998,0.030675405649,-2.37312808714,0.0,0.0425159357698,-0.0907731178891,0.0,0.0,0.0,0.473072628922
24,0.44,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.940632597,200.818588669,-2.66197597276,1.08540762829,0.0,0.056799608861,0.0376763322257,-2.36884586016,0.0,0.0572081577595,-0.116847507492,0.0,0.0,0.0,0.473001202706
25,0.45,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.055401021,200.823246482,-2.65973877151,1.0853168327,0.0,0.064610147217,0.0618877635306,-2.36371879908,0.0,-0.0265651038943,-0.00300297309143,0.0,0.0,0.0,0.455031526747
26,0.46,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,120.00833472,200.79749374,-2.66065624327,1.08581883547,0.0,0.0526331489905,0.0713164749933,-2.35967237097,0.0,0.0308226744173,-0.100290932179,0.0,0.0,0.0,0.487030347709
27,0.49,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.940371035,200.767420499,-2.66198107145,1.0864050585,0.0,0.0386631286308,0.0795589250625,-2.3557383731,0.0,0.0527907406929,-0.135543600924,0.0,0.0,0.0,0.498672865144
28,0.52,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.85864893,200.733883164,-2.66357409493,1.08705880772,0.0,0.0225700458561,0.0866465682208,-2.35200351987,0.0,0.0664968515209,-0.159475856086,0.0,0.0,0.0,0.507080543118
29,0.53,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.740544155,200.713195898,-2.66587633227,1.08746206827,0.0,0.0149124645656,0.100056466474,-2.34924791105,0.0,0.0864452518015,-0.141723760329,0.0,0.0,0.0,0.389783117435
30,0.54,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.638155768,200.695783324,-2.66787220725,1.08780149466,0.0,-0.00329677276753,0.105076489144,-2.346714457,0.0,0.11645179327,-0.166752229773,0.0,0.0,0.0,0.439518377285
31,0.55,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.565404864,200.83159457,-2.66929035352,1.08515410196,0.0,-6.45559723291e-05,0.095989582197,-2.34348963221,0.0,0.286428033991,0.0828424559773,0.0,0.0,0.0,0.29554012805
32,0.59,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.52374482,200.89599402,-2.67010244015,1.08389875204,0.0,-3.89945613159e-05,0.086081218302,-2.34690938835,0.0,0.146440881361,0.0297044722185,0.0,0.0,0.0,-0.34297818412
33,0.61,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.452213286,200.911408076,-2.67149681704,1.08359828312,0.0,0.00408697086395,0.0806265294054,-2.34817816338,0.0,0.0320029464242,0.0195530453017,0.0,0.0,0.0,-0.12838563715
34,0.61,118.388374345,199.882716941,-2.69223441822,1.10365074189,0.5,119.37072303,200.911035201,-2.67308532105,1.08360555164,0.0,0.00817702996267,0.0754987072775,-2.35018413314,0.0,0.0106180853947,0.0168279302647,0.0,0.0,0.0,-0.163756702996
