,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,61.7758489743,96.7187491002,-3.79579241766,3.11464426705,0.0,-0.00937900936749,0.0744607854352,-1.26281136946,0.0,0.420371786479,-0.116346270073,0.0,0.0,0.0,-0.530878597223
1,0.04,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,61.8562044187,96.8462576415,-3.79422603472,3.11215872044,0.0,-0.00408885652939,0.0629875159158,-1.2606719424,0.0,0.284546297628,0.0736021655591,0.0,0.0,0.0,0.177538629926
2,0.06,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,61.9336496474,96.9636285745,-3.79271638114,3.10987078802,0.0,0.00210575577917,0.0516703125076,-1.25790744391,0.0,0.26409363665,0.0734848162668,0.0,0.0,0.0,0.240939734637
3,0.06,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,61.953692409,97.0823229448,-3.79232568404,3.10755705761,0.0,0.000549762461376,0.0365363950814,-1.25691794375,0.0,0.232543415401,-0.034171018761,0.0,0.0,0.0,0.106647120444
4,0.08,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,61.9805115727,97.1837527622,-3.79180289332,3.10557986818,0.0,-1.12843402465e-05,0.0201443218291,-1.25654517428,0.0,0.204288261856,-0.0113409965559,0.0,0.0,0.0,0.0388656492398
5,0.09,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0122947255,97.2830935578,-3.79118333868,3.10364340043,0.0,-4.69442721109e-05,0.00183136120967,-1.2564473275,0.0,0.203367620707,-0.000937307876087,0.0,0.0,0.0,0.00982171452445
6,0.1,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0467200293,97.3865697018,-3.79051228013,3.1016263216,0.0,-2.55438714281e-05,-0.01882892115,-1.25644624036,0.0,0.212562724684,0.00145035635296,0.0,0.0,0.0,0.000127839767808
7,0.11,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0549298223,97.4160353031,-3.79035224518,3.10105194341,0.0,0.000159028947584,-0.0112412104118,-1.25616780977,0.0,0.0594594043429,-0.00248803266113,0.0,0.0,0.0,0.0281848406146
8,0.13,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0636257106,97.4496437805,-3.79018273469,3.1003968074,0.0,0.000283821709122,-0.00384690216693,-1.25588382673,0.0,0.0675382562132,-0.00419274190555,0.0,0.0,0.0,0.0284924480114
9,0.16,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0723258174,97.4832713213,-3.79001314196,3.09974129978,0.0,0.000411611896506,0.00354721378803,-1.25559913223,0.0,0.0675784955546,-0.00421571622804,0.0,0.0,0.0,0.0284713659497
10,0.17,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0810257497,97.5169194367,-3.78984355264,3.0990853911,0.0,0.000542045209691,0.0109410496125,-1.2553136743,0.0,0.0676188669204,-0.00424782780892,0.0,0.0,0.0,0.0284513053418
11,0.2,58.6569144741,92.7393551136,-3.85659036113,3.19221529993,0.5,62.0897221432,97.5505897765,-3.7896740323,3.09842904919,0.0,0.000674843074819,0.0183345593561,-1.25502740703,0.0,0.0676602466025,-0.00428724259948,0.0,0.0,0.0,0.0284323456341
