,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.780373224,209.057495782,2.52008524802,0.924805150445,0.0,0.000172667195927,-0.000575935680536,-2.18873241691,0.0,0.131902201193,-0.00194024294577,0.0,0.0,0.0,0.0112311955615
1,0.05,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.734621261,209.120201768,2.5191933969,0.923582811548,0.0,8.94744557116e-05,6.7400412092e-05,-2.18872521366,0.0,0.151305829345,-0.00188648245938,0.0,0.0,0.0,0.000680750529536
2,0.09,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.688713677,209.183866027,2.51829851222,0.922341792839,0.0,6.21992094562e-05,2.87676828442e-05,-2.1887262622,0.0,0.153004660274,-0.00104115735351,0.0,0.0,0.0,-0.000106462159285
3,0.11,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.643467645,209.246444937,2.51741652329,0.921121931055,0.0,7.65403612678e-05,7.74488616338e-06,-2.18870762397,0.0,0.150529423404,-0.00122082885706,0.0,0.0,0.0,0.0018712745882
4,0.13,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.598410481,209.308859895,2.516538216,0.919905265195,0.0,6.61822527608e-05,-3.69521415764e-06,-2.18870035693,0.0,0.150054985167,-0.00110647545896,0.0,0.0,0.0,0.000731072950256
5,0.17,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.553512241,209.371320132,2.51566300664,0.918687716726,0.0,5.42061881948e-05,-5.61475407935e-06,-2.18869662546,0.0,0.149947339251,-0.000802908131258,0.0,0.0,0.0,0.000376124988771
6,0.19,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.508710581,209.433858065,2.51478967994,0.917468653695,0.0,4.51534910379e-05,-5.82796197059e-06,-2.18869478592,0.0,0.14996177447,-0.000561654856024,0.0,0.0,0.0,0.000185964547321
7,0.19,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.463969066,209.496453672,2.51391752565,0.916248466428,0.0,3.84585538933e-05,-6.41256608596e-06,-2.18869418076,0.0,0.149985527872,-0.000400822281241,0.0,0.0,0.0,6.19106316648e-05
8,0.22,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.419268607,209.559088777,2.51304617168,0.915027509226,0.0,3.33474097999e-05,-7.2167086925e-06,-2.18869444072,0.0,0.150001934611,-0.000290814347689,0.0,0.0,0.0,-2.50137032997e-05
9,0.25,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.374596717,209.621752219,2.5121753746,0.913805999625,0.0,2.9356828117e-05,-8.00168478861e-06,-2.18869528783,0.0,0.150014708148,-0.000213221960623,0.0,0.0,0.0,-8.40010041545e-05
10,0.28,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.32994461,209.68443676,2.51130496315,0.912584078744,0.0,2.620704937e-05,-8.70513892436e-06,-2.18869652109,0.0,0.150025893446,-0.000157692580072,0.0,0.0,0.0,-0.000122794012332
11,0.29,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.285306169,209.747137182,2.51043481811,0.911361848301,0.0,2.37053745417e-05,-9.32336448533e-06,-2.18869800117,0.0,0.150035698642,-0.000117788239111,0.0,0.0,0.0,-0.000147588973443
12,0.31,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.240677171,209.8098496,2.50956485713,0.910139384021,0.0,2.1707636808e-05,-9.85862510616e-06,-2.18869963203,0.0,0.150044101501,-8.89653691743e-05,0.0,0.0,0.0,-0.000162734667962
13,0.33,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.196054696,209.872571126,2.50869502332,0.908916742189,0.0,2.01035003524e-05,-1.03137348753e-05,-2.1887013469,0.0,0.150051199548,-6.8052910609e-05,0.0,0.0,0.0,-0.000171173718336
14,0.34,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.151436726,209.935299617,2.50782527731,0.907693964587,0.0,1.88082842402e-05,-1.06934920059e-05,-2.18870309912,0.0,0.150057183778,-5.27737780898e-05,0.0,0.0,0.0,-0.000174927431287
15,0.37,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.106821864,209.998033474,2.50695559189,0.906471082376,0.0,1.77568220549e-05,-1.10043535974e-05,-2.1887048561,0.0,0.150062205667,-4.1490906745e-05,0.0,0.0,0.0,-0.000175408193901
16,0.4,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.062209144,210.060771498,2.50608594822,0.905248118951,0.0,1.68987181637e-05,-1.12534599147e-05,-2.18870659514,0.0,0.150066402202,-3.312717026e-05,0.0,0.0,0.0,-0.000173610029863
17,0.5,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,385.017597899,210.123512781,2.50521633332,0.904025091998,0.0,1.61947881003e-05,-1.14479261251e-05,-2.18870830051,0.0,0.150069917725,-2.68549616319e-05,0.0,0.0,0.0,-0.000170234344113
18,0.51,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,384.972987669,210.186256632,2.50434673818,0.902802014971,0.0,1.56144094541e-05,-1.15944645023e-05,-2.18870996143,0.0,0.150072856913,-2.20958062163e-05,0.0,0.0,0.0,-0.000165777301517
19,0.54,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,384.928378134,210.249002524,2.50347715662,0.901578898174,0.0,1.51335378376e-05,-1.16992078335e-05,-2.18871157063,0.0,0.150075315757,-1.84402051534e-05,0.0,0.0,0.0,-0.000160591046193
20,0.56,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,384.883769076,210.311750048,2.50260758433,0.900355749549,0.0,1.47332089229e-05,-1.1767643907e-05,-2.18871312334,0.0,0.150077369409,-1.56339270939e-05,0.0,0.0,0.0,-0.000154926437319
21,0.6,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,384.839160342,210.374498889,2.50173801836,0.899132575256,0.0,1.43984003597e-05,-1.1804613481e-05,-2.18871461656,0.0,0.150079097446,-1.34184269138e-05,0.0,0.0,0.0,-0.000148962852052
22,0.61,384.512434581,207.711151555,2.49536909515,0.951049677289,0.5,384.794551827,210.437248801,2.50086845668,0.897909380103,0.0,1.41171626112e-05,-1.18143442197e-05,-2.1887160486,0.0,0.150080546389,-1.16549036049e-05,0.0,0.0,0.0,-0.000142829011793
