,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.866803178,191.019499321,2.42430415551,1.27642301518,0.0,0.074570128642,0.0306324271867,-2.36994430858,0.0,0.183820812224,-0.159567935469,0.0,0.0,0.0,0.283955720781
1,0.01,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.787954492,191.046982298,2.42276714409,1.27588728463,0.0,0.0631571144361,0.0446020036394,-2.36800063115,0.0,0.147559220794,-0.0693519913238,0.0,0.0,0.0,0.237345010614
2,0.06,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.729848632,191.084371152,2.42163447625,1.27515845708,0.0,0.0539839904904,0.0595163070911,-2.3663074518,0.0,0.132109425717,-0.0274827829492,0.0,0.0,0.0,0.217068384776
3,0.07,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.690904239,191.128321355,2.4208753263,1.27430172797,0.0,0.0472707723839,0.0756605042918,-2.36458808649,0.0,0.114421491295,0.00760622242348,0.0,0.0,0.0,0.217301609226
4,0.08,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.651349009,191.172246222,2.42010426919,1.27344549276,0.0,0.0405654324916,0.091805459384,-2.36297364935,0.0,0.115303812414,0.00655564986797,0.0,0.0,0.0,0.217526061376
5,0.09,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.543970986,191.188027825,2.41801113034,1.27313785916,0.0,0.022708320966,0.102411158452,-2.36262756061,0.0,0.170989507143,-0.125373511047,0.0,0.0,0.0,0.207783296529
6,0.09,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.438994777,191.204665434,2.41596481047,1.2728135393,0.0,0.00494406006653,0.113075288786,-2.36244317071,0.0,0.168799988082,-0.120768423355,0.0,0.0,0.0,0.209479739632
7,0.11,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.333594264,191.221502676,2.41391021957,1.27248532795,0.0,-0.0128438771989,0.123739821582,-2.36242132562,0.0,0.169703035162,-0.12101293073,0.0,0.0,0.0,0.212323833231
8,0.12,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.29636367,191.389018851,2.413184477,1.26921990543,0.0,-0.0016539365928,0.114707314146,-2.36117091603,0.0,0.281922632768,0.181255661768,0.0,0.0,0.0,-0.00665655397572
9,0.13,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.242817861,191.528061021,2.41214069904,1.26650953176,0.0,0.00642767792125,0.105692883408,-2.3615842023,0.0,0.264969304861,0.119213525346,0.0,0.0,0.0,-0.130324222345
10,0.16,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.178146311,191.640727824,2.41088004505,1.26431329779,0.0,0.0115844539709,0.0968339814793,-2.36394338207,0.0,0.244129727106,0.0678479749984,0.0,0.0,0.0,-0.288041970074
11,0.17,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.100607252,191.743053608,2.40936856242,1.26231864311,0.0,0.0142251224938,0.0870864869418,-2.36693679336,0.0,0.247707843883,0.0365495883437,0.0,0.0,0.0,-0.323583422095
12,0.19,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,380.012550059,191.840361097,2.40765204793,1.26042181098,0.0,0.0144204862489,0.0761113692792,-2.37016097115,0.0,0.255412402753,0.0159814640525,0.0,0.0,0.0,-0.324001444324
13,0.2,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.917960838,191.935218618,2.40580820347,1.25857273648,0.0,0.012365429591,0.0638823337244,-2.37344768174,0.0,0.261143670815,0.00449376514686,0.0,0.0,0.0,-0.314288965415
14,0.22,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.819596407,192.028946111,2.40389076817,1.25674568985,0.0,0.00820328122964,0.0504175472144,-2.37669621631,0.0,0.264857510211,-0.00137641621732,0.0,0.0,0.0,-0.301070801479
15,0.23,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.794487736,192.052890927,2.40340132039,1.2562789293,0.0,0.0246574478603,0.0623034450449,-2.37307524418,0.0,0.0779325295624,0.00398594885968,0.0,0.0,0.0,0.228059773663
16,0.23,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.697628714,192.051167361,2.40151323028,1.25631252707,0.0,0.0428987370908,0.0756302356503,-2.36825219758,0.0,0.146164757163,-0.123935683312,0.0,0.0,0.0,0.288573174718
17,0.24,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.599398772,192.06415874,2.39959841661,1.25605928381,0.0,0.055615611122,0.0842844885889,-2.36405964019,0.0,0.153882611479,-0.116764822529,0.0,0.0,0.0,0.317197900867
18,0.25,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.506248526,192.078381068,2.39778262233,1.25578204546,0.0,0.0671655347626,0.0921700989137,-2.35975920365,0.0,0.148150076719,-0.108635222171,0.0,0.0,0.0,0.328248190612
19,0.27,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.42064431,192.091029991,2.39611392418,1.25553547775,0.0,0.0770055049047,0.0992546650355,-2.35564989,0.0,0.135186731353,-0.100956568961,0.0,0.0,0.0,0.316858873008
20,0.28,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.338136256,192.102692686,2.39450558004,1.25530813477,0.0,0.0848952577692,0.10527445895,-2.35166420149,0.0,0.129234911972,-0.0985322346796,0.0,0.0,0.0,0.318035451911
21,0.28,381.511806739,190.632900234,2.43687732434,1.28395905976,0.5,379.259087984,192.114433193,2.39296467805,1.25507927498,0.0,0.0907842311792,0.110126255558,-2.34777328019,0.0,0.124262685973,-0.0940600440546,0.0,0.0,0.0,0.325801596867
