,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.49459289,432.81915772,-0.584900723402,-3.43702061832,0.0,-0.0870052219184,-0.0187221155597,0.931530906015,0.0,0.147332724081,0.00411347220998,0.0,0.0,0.0,0.0107341407723
1,0.06,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.53803805,432.757916265,-0.584053839185,-3.43582682778,0.0,-0.0859541694881,-0.0198039585225,0.931581075987,0.0,0.146325389589,0.00329227488098,0.0,0.0,0.0,0.00703917871321
2,0.06,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.581492046,432.697331193,-0.583206782735,-3.43464583221,0.0,-0.0851676653536,-0.0204862115213,0.931598772924,0.0,0.145308961095,0.00251180869852,0.0,0.0,0.0,0.0033517761249
3,0.08,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.648068665,432.639854199,-0.581908992886,-3.43352542299,0.0,-0.0871129728312,-0.0226193407428,0.931760075536,0.0,0.167344884111,-0.037352352476,0.0,0.0,0.0,0.0119618934831
4,0.12,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.729496187,432.584251652,-0.580321711755,-3.43244155267,0.0,-0.0914335255637,-0.0260283873706,0.932069640746,0.0,0.181655842433,-0.0628088358429,0.0,0.0,0.0,0.0204741704141
5,0.13,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.821953004,432.529791689,-0.578519434611,-3.43137995495,0.0,-0.09811311525,-0.0307177251891,0.932569181376,0.0,0.192639576187,-0.0814627862925,0.0,0.0,0.0,0.0310340951001
6,0.14,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.922549167,432.476131683,-0.576558495778,-3.43033395094,0.0,-0.107094305231,-0.0366486945101,0.933282664905,0.0,0.200760242388,-0.0952273658239,0.0,0.0,0.0,0.0411334705607
7,0.15,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.733202113,432.328745177,-0.580249471486,-3.42746091962,0.0,-0.0871843928637,-0.0251303537259,0.927354433937,0.0,0.0349543224437,0.375081535398,0.0,0.0,0.0,-0.423805850251
8,0.16,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.649585453,432.212156933,-0.581879425872,-3.42518824431,0.0,-0.0773519596337,-0.0185823999566,0.922643070395,0.0,0.0831609890398,0.267494232749,0.0,0.0,0.0,-0.449435785644
9,0.17,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.589180057,432.099996543,-0.583056918966,-3.42300188194,0.0,-0.0696641416894,-0.0130447405647,0.917923941087,0.0,0.102428702476,0.226614672236,0.0,0.0,0.0,-0.459743010979
10,0.2,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.559874231,431.99058726,-0.583628182628,-3.42086914738,0.0,-0.0646814376439,-0.00902611184864,0.913443790995,0.0,0.134118244535,0.175701229583,0.0,0.0,0.0,-0.442496185917
11,0.21,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.563917798,431.883663902,-0.583549360668,-3.41878487138,0.0,-0.0625565443243,-0.00668007040226,0.909257695667,0.0,0.169392295559,0.121901058247,0.0,0.0,0.0,-0.416918497714
12,0.23,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.601400842,431.779411767,-0.582818697035,-3.41675266601,0.0,-0.0632870746134,-0.00602365652609,0.905364415217,0.0,0.204966694507,0.0679999308782,0.0,0.0,0.0,-0.389768575833
13,0.26,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.66515013,431.677770169,-0.581576020852,-3.41477134832,0.0,-0.0666981170952,-0.00692114746052,0.901701708091,0.0,0.23238833051,0.0253988721153,0.0,0.0,0.0,-0.368458984526
14,0.28,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.747354674,431.578750559,-0.579973593098,-3.4128411415,0.0,-0.0725886069705,-0.00920183422587,0.898195580802,0.0,0.250635946095,-0.00514084512379,0.0,0.0,0.0,-0.355337443679
15,0.28,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.842784128,431.481966785,-0.578113369823,-3.41095451823,0.0,-0.0808906314833,-0.0128165017962,0.894845379709,0.0,0.263302773913,-0.0271518208987,0.0,0.0,0.0,-0.344131795183
16,0.3,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,226.94770242,431.387145699,-0.576068178952,-3.40910615398,0.0,-0.0915139912975,-0.0177055065601,0.891663364733,0.0,0.271947996249,-0.0431012055898,0.0,0.0,0.0,-0.334383380423
17,0.31,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.059941833,431.294247982,-0.573880276166,-3.4072952823,0.0,-0.104390631987,-0.0238170574461,0.888668214115,0.0,0.278074285154,-0.0556937989215,0.0,0.0,0.0,-0.326216756291
18,0.34,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.019493546,431.184096158,-0.5746687418,-3.40514807326,0.0,-0.0936266555904,-0.0259566029936,0.886701498499,0.0,0.116745223203,0.197041901012,0.0,0.0,0.0,-0.169806292422
19,0.36,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.020387968,431.084947601,-0.574651306658,-3.40321535284,0.0,-0.0864321983065,-0.0297441808241,0.884854471446,0.0,0.150802343406,0.121028989553,0.0,0.0,0.0,-0.164642125093
20,0.37,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.050218989,430.990249988,-0.574069805282,-3.40136939548,0.0,-0.0817606663426,-0.0349206374633,0.883156535967,0.0,0.179642634401,0.0721532532256,0.0,0.0,0.0,-0.154669992954
21,0.38,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.082669886,430.901839167,-0.573437234189,-3.39964598766,0.0,-0.0748689683302,-0.0434584950189,0.883069815469,0.0,0.173341875234,0.0605905439842,0.0,0.0,0.0,0.0184078272951
22,0.4,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.141020373,430.821852212,-0.572299797805,-3.39808678776,0.0,-0.0708061546871,-0.0532697707708,0.883045264659,0.0,0.192668040209,0.0110905682452,0.0,0.0,0.0,0.0172050033839
23,0.41,225.406735,436.261142889,-0.606106530212,-3.5041158458,0.5,227.218279266,430.744994041,-0.570793776484,-3.39658857779,0.0,-0.0692849015699,-0.0644793063284,0.883172890879,0.0,0.211318133059,-0.0212860852368,0.0,0.0,0.0,0.0217361385669
