,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.673482303,155.742540851,-1.49759293755,1.96408302436,0.0,-0.0768742841687,-0.0797675043201,-2.11624169807,0.0,0.131749551173,0.0104728747022,0.0,0.0,0.0,-0.00235682568994
1,0.04,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.640637872,155.80327173,-1.49823317988,1.96289918656,0.0,-0.0767911324684,-0.0788521785948,-2.11629164939,0.0,0.134406996833,0.00669075031697,0.0,0.0,0.0,-0.00436789800209
2,0.05,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.601734657,155.865675117,-1.49899152715,1.96168274625,0.0,-0.0765741853528,-0.0775113011118,-2.11643054752,0.0,0.143349606452,-0.00171349910923,0.0,0.0,0.0,-0.012250025253
3,0.06,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.558873205,155.929173138,-1.49982703305,1.96044496808,0.0,-0.0763650262795,-0.076070977491,-2.11663495309,0.0,0.149194871471,-0.00718200757649,0.0,0.0,0.0,-0.0189053761009
4,0.09,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.518101124,155.977208624,-1.50062181045,1.95950860383,0.0,-0.0772623119608,-0.0718314532256,-2.1173632233,0.0,0.121255187984,-0.0192152450406,0.0,0.0,0.0,-0.0795288970658
5,0.1,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.475355827,156.039851126,-1.5014550521,1.95828750242,0.0,-0.0756788049318,-0.0696064677631,-2.11882913025,0.0,0.147656336408,-0.00750574696769,0.0,0.0,0.0,-0.13564335522
6,0.12,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.436685741,156.093478095,-1.50220885494,1.9572421424,0.0,-0.0747513945447,-0.0663805024178,-2.11954497392,0.0,0.128494056041,-0.00978957153684,0.0,0.0,0.0,-0.0654112588632
7,0.13,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.406280852,156.159780349,-1.50280154284,1.95594970079,0.0,-0.0718210401333,-0.0641777943341,-2.12021861953,0.0,0.141191305849,0.0169707941114,0.0,0.0,0.0,-0.0482766119516
8,0.16,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.345745768,156.235322708,-1.50398156397,1.95447714019,0.0,-0.075293258163,-0.0682179376479,-2.11969389952,0.0,0.187282202322,-0.0238886520547,0.0,0.0,0.0,0.0297843672036
9,0.17,182.866034137,157.992650808,-1.43535995833,1.92022123181,0.5,179.298518835,156.316626214,-1.50490216696,1.95289227652,0.0,-0.0768074669116,-0.0736763239789,-2.1194755679,0.0,0.183237352034,0.00413286776507,0.0,0.0,0.0,0.0110545257376
