,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.071961151,379.486067048,3.55890762478,-2.39738922121,0.0,-0.0295931396274,0.121005970334,1.55553511661,0.0,0.171626066449,-0.00470475487776,0.0,0.0,0.0,0.0368578755587
1,0.01,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.076328161,379.396798066,3.55899275167,-2.39564908511,0.0,-0.0295599775989,0.109783514238,1.55598601567,0.0,0.174267912073,-0.00589705593779,0.0,0.0,0.0,0.0447230484776
2,0.02,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.081125244,379.305595155,3.55908626207,-2.39387125058,0.0,-0.0295145842533,0.0963972095435,1.55650260884,0.0,0.178081268946,-0.00675494142739,0.0,0.0,0.0,0.0512068674444
3,0.03,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.141357744,379.22762294,3.56026038487,-2.39235132437,0.0,-0.039330043197,0.0909021631862,1.5577898203,0.0,0.153718150052,-0.115435585109,0.0,0.0,0.0,0.220791595424
4,0.05,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.197921211,379.147636787,3.56136298657,-2.39079214011,0.0,-0.0489450213263,0.0853390137551,1.55907194675,0.0,0.157385523752,-0.108325016881,0.0,0.0,0.0,0.212831839495
5,0.06,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.254468425,379.067390982,3.56246527143,-2.38922789439,0.0,-0.0585636052583,0.0797809178581,1.56041472732,0.0,0.157740137686,-0.108487961432,0.0,0.0,0.0,0.213599866372
6,0.08,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.247410029,378.94828986,3.56232768088,-2.38690623509,0.0,-0.0599881279615,0.0690499843707,1.5625170272,0.0,0.232202689175,0.015960402313,0.0,0.0,0.0,0.220787650625
7,0.09,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.263742523,378.858281202,3.56264605308,-2.38515168034,0.0,-0.0654654389909,0.0623389488347,1.56376093253,0.0,0.175782917784,-0.0305366691559,0.0,0.0,0.0,0.160449511496
8,0.11,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.270770856,378.769929412,3.56278305763,-2.38342942324,0.0,-0.0704259175904,0.0559413046479,1.56447107875,0.0,0.172376777082,-0.0125535915109,0.0,0.0,0.0,0.100369854744
9,0.11,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.274130194,378.682252705,3.56284854179,-2.38172032563,0.0,-0.0750801610147,0.0496788572803,1.56500110152,0.0,0.170997860437,-0.00551842340686,0.0,0.0,0.0,0.0775885968943
10,0.12,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.276931338,378.594807996,3.562903145,-2.3800157504,0.0,-0.0796677773971,0.0435572301431,1.56549008386,0.0,0.170532104019,-0.00452010771195,0.0,0.0,0.0,0.0702966655056
11,0.14,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.249357383,378.55301388,3.56236564099,-2.3792010503,0.0,-0.0764072825056,0.0452244777926,1.56844431288,0.0,0.0742977811314,0.0461340501397,0.0,0.0,0.0,0.304235343913
12,0.15,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.225054241,378.520567323,3.56189189554,-2.37856856379,0.0,-0.0755942746497,0.0476311457912,1.57160489529,0.0,0.0632180138199,0.0472291086803,0.0,0.0,0.0,0.312100740353
13,0.15,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.210071244,378.447380096,3.56159982932,-2.37714191221,0.0,-0.0750351131925,0.0471608672197,1.57281086324,0.0,0.142750393055,0.0289503441333,0.0,0.0,0.0,0.1180000433
14,0.17,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.204963633,378.367736167,3.56150026574,-2.37558939896,0.0,-0.075287631698,0.0464749735085,1.57320023321,0.0,0.155297004858,0.00959280571173,0.0,0.0,0.0,0.0401752953592
15,0.2,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.191998878,378.321570691,3.56124754148,-2.37468948715,0.0,-0.0750072331745,0.0497769802429,1.57492039634,0.0,0.0900919471571,0.0248418747783,0.0,0.0,0.0,0.170646625936
16,0.21,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.034259559,378.389921799,3.55817270095,-2.37602186743,0.0,-0.018098023989,0.0906127766104,1.5817010547,0.0,0.0358702177551,0.0463261749343,0.0,0.0,0.0,0.306757478486
17,0.23,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,438.943160373,378.346832499,3.55639688837,-2.37518192006,0.0,-0.00331968029518,0.10324897899,1.58146931523,0.0,0.0859280398099,0.176955573469,0.0,0.0,0.0,-0.16621168186
18,0.26,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,438.988166984,378.222856018,3.55727421021,-2.37276522452,0.0,-0.00658368149356,0.104519648517,1.57954069473,0.0,0.240951930459,-0.0899997676588,0.0,0.0,0.0,-0.159010037551
19,0.28,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.031152738,378.100334871,3.55811213914,-2.37037689807,0.0,-0.00974119729451,0.105850471527,1.57761601919,0.0,0.238216195104,-0.0853964482685,0.0,0.0,0.0,-0.159316413589
20,0.29,439.950081112,385.482627922,3.57602497294,-2.51428124605,0.5,439.074171155,377.977850024,3.55895070477,-2.36798927921,0.0,-0.0129071746692,0.107176440879,1.57568503377,0.0,0.238309646157,-0.0849992181132,0.0,0.0,0.0,-0.159440348682
