,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.01,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.418825354,472.316376635,-3.00353166952,-4.20694691296,0.0,0.96022102645,0.384055971786,0.875125718914,0.0,-0.00919645098232,-0.261645410578,0.0,0.0,0.0,-0.14334150018
1,0.02,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.512585695,472.40887897,-3.00170398256,-4.20875007738,0.0,0.969983180138,0.375147720807,0.877253451298,0.0,-0.0221915036044,-0.256347904045,0.0,0.0,0.0,-0.149013237183
2,0.04,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.600286373,472.504775356,-2.99999441768,-4.21061940265,0.0,0.979510733393,0.365609447323,0.879151227137,0.0,-0.0353225704362,-0.251413948164,0.0,0.0,0.0,-0.155141520784
3,0.05,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.682012843,472.604283072,-2.9984013091,-4.2125591242,0.0,0.98883388934,0.355423952611,0.8808232269,0.0,-0.0486012912556,-0.246844773542,0.0,0.0,0.0,-0.161736076971
4,0.08,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.757848276,472.707619571,-2.99692303557,-4.21457348091,0.0,0.997984228135,0.344572859076,0.882273389002,0.0,-0.0620373224859,-0.242644942962,0.0,0.0,0.0,-0.16880274853
5,0.09,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.827874841,472.81500284,-2.9955579953,-4.21666672202,0.0,1.00699469789,0.333036640486,0.883505280174,0.0,-0.0756388041555,-0.23882143679,0.0,0.0,0.0,-0.176342869039
6,0.1,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.892174729,472.926651593,-2.99430458617,-4.21884311098,0.0,1.01589965442,0.320794653454,0.884521972948,0.0,-0.0894122914305,-0.235383194028,0.0,0.0,0.0,-0.18435264986
7,0.11,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,102.950830969,473.042785355,-2.99316118969,-4.22110692699,0.0,1.02473494293,0.3078251675,0.885325924732,0.0,-0.10336293322,-0.232340669351,0.0,0.0,0.0,-0.192822440997
8,0.13,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.003928079,473.163624465,-2.99212615831,-4.2234624652,0.0,1.03353801967,0.294105393493,0.885918854745,0.0,-0.117494544081,-0.229705550094,0.0,0.0,0.0,-0.201735798915
9,0.15,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.051552566,473.289390058,-2.99119780573,-4.22591403622,0.0,1.04234811292,0.279611510516,0.886301615304,0.0,-0.131809752566,-0.227490663133,0.0,0.0,0.0,-0.211068341056
10,0.16,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.09379327,473.420304046,-2.9903744002,-4.22846596581,0.0,1.05120642436,0.264318690597,0.88647405373,0.0,-0.146310148848,-0.225709791258,0.0,0.0,0.0,-0.220786375032
11,0.22,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.130741545,473.556589147,-2.98965416091,-4.23112259547,0.0,1.06015637372,0.248201120113,0.886434860891,0.0,-0.160996628593,-0.224377572173,0.0,0.0,0.0,-0.230845284092
12,0.25,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.162491258,473.698469027,-2.98903525813,-4.23388828512,0.0,1.06924389125,0.231232015849,0.886181401934,0.0,-0.175869692052,-0.223509582579,0.0,0.0,0.0,-0.241187642731
13,0.26,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.189138541,473.846168607,-2.98851581792,-4.23676741924,0.0,1.07851776494,0.213383632863,0.885709524064,0.0,-0.190930006141,-0.223122254261,0.0,0.0,0.0,-0.251741028964
14,0.29,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.210781252,473.999914663,-2.98809393272,-4.23976441837,0.0,1.08803005209,0.19462726007,0.885013335181,0.0,-0.206179137867,-0.223233030634,0.0,0.0,0.0,-0.262415490902
15,0.31,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.227518039,474.15993683,-2.98776767955,-4.24288375887,0.0,1.09783656744,0.174933198102,0.884084945762,0.0,-0.221620556153,-0.223860534337,0.0,0.0,0.0,-0.273100611641
16,0.34,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.239446895,474.326469239,-2.98753514825,-4.24613000467,0.0,1.10799746414,0.154270712255,0.882914164388,0.0,-0.237261239304,-0.225024835331,0.0,0.0,0.0,-0.283662094389
17,0.39,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.246663033,474.499753043,-2.9873944828,-4.2495078566,0.0,1.11857792772,0.132607951654,0.881488134872,0.0,-0.253113626066,-0.226748036034,0.0,0.0,0.0,-0.2939377528
18,0.41,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.249255883,474.680040251,-2.98734393991,-4.25302222711,0.0,1.129649008,0.109911824346,0.879790899674,0.0,-0.269198593517,-0.229054894897,0.0,0.0,0.0,-0.303732729805
19,0.42,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.247304934,474.867599417,-2.98738197009,-4.25667835122,0.0,1.14128861799,0.0861478180158,0.877802870623,0.0,-0.285549494964,-0.231974265864,0.0,0.0,0.0,-0.312813665846
20,0.43,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.240874077,475.062723983,-2.98750732793,-4.26048194899,0.0,1.15358273047,0.0612797592883,0.875500183902,0.0,-0.302217686686,-0.235540833074,0.0,0.0,0.0,-0.320901372229
21,0.44,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.230004018,475.265744295,-2.98771921992,-4.26443945995,0.0,1.16662679736,0.0352695149736,0.87285391325,0.0,-0.319280089798,-0.239798265001,0.0,0.0,0.0,-0.32766131172
22,0.46,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.21470226,475.477044705,-2.9880174998,-4.26855837631,0.0,1.18052739419,0.00807666302506,0.869829115748,0.0,-0.336849375654,-0.244803370835,0.0,0.0,0.0,-0.332690835544
23,0.47,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.194930087,475.697087387,-2.98840292227,-4.27284770734,0.0,1.19540403295,-0.0203417892,0.866383694152,0.0,-0.355086801723,-0.250632425362,0.0,0.0,0.0,-0.33550173095
24,0.49,102.161549448,470.581587006,-3.00854679439,-4.17313035099,0.5,103.249689688,475.875549173,-2.98733548367,-4.27632649461,0.0,1.21105314287,-0.0293971565835,0.866427213609,0.0,-0.48040680938,-0.337979586344,0.0,0.0,0.0,0.462240146275
