,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.4853196,441.279391243,1.18879765301,-3.60193745113,0.0,-0.0952963440429,-0.137284021128,0.87870937602,0.0,0.0133641087816,0.260449192791,0.0,0.0,0.0,0.156756016487
1,0.03,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.453764053,441.22203503,1.18818253516,-3.6008193963,0.0,-0.089353308256,-0.136556132815,0.882270585187,0.0,0.0469777598971,0.118520541366,0.0,0.0,0.0,0.437226209101
2,0.03,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.43965371,441.169760442,1.18790747973,-3.59980039848,0.0,-0.085136508882,-0.135918408231,0.887028469593,0.0,0.0613812093586,0.0856923262962,0.0,0.0,0.0,0.533057385492
3,0.06,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.434324264,441.12965996,1.1878035919,-3.59901871268,0.0,-0.0830825942243,-0.134266829033,0.892244305231,0.0,0.0541814242167,0.0570797678143,0.0,0.0,0.0,0.549240118282
4,0.07,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.434646092,441.101350673,1.18780986535,-3.59846687471,0.0,-0.0834041674854,-0.131202021883,0.8976967309,0.0,0.0434924899347,0.0337576045969,0.0,0.0,0.0,0.540978273756
5,0.08,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.438165547,441.080845732,1.18787847071,-3.59806716827,0.0,-0.0859488842759,-0.126695927864,0.903263557274,0.0,0.0356880356264,0.0191290723588,0.0,0.0,0.0,0.523950269965
6,0.09,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.443519673,441.065170534,1.18798283964,-3.59776160885,0.0,-0.0906098456996,-0.120755049221,0.908873365145,0.0,0.0306549359764,0.0102583087717,0.0,0.0,0.0,0.503449770841
7,0.11,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.45649778,440.915652277,1.18823582417,-3.59484702293,0.0,-0.07975745592,-0.12858162261,0.909506352556,0.0,0.245459648352,0.159306198708,0.0,0.0,0.0,0.198292833578
8,0.12,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.525249646,440.889263178,1.18957601649,-3.59433261555,0.0,-0.0848454075482,-0.126978399691,0.910089546385,0.0,0.122805417372,-0.0743336516212,0.0,0.0,0.0,-0.00653830185577
9,0.13,313.99520136,442.017492966,1.12076415906,-3.61632539894,0.5,317.589215879,440.845771333,1.19082292162,-3.59348482131,0.0,-0.0884379536865,-0.126384070067,0.910447216068,0.0,0.143444622042,-0.0464592335768,0.0,0.0,0.0,-0.00961957255427
