,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.03,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,368.657761084,12.3701336701,2.18631113223,4.75886679006,0.0,3.39859513608e-05,2.09931142298e-05,-0.243546099269,0.0,0.150195578868,-0.000268820695698,0.0,0.0,0.0,0.00139856638925
1,0.04,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,368.732343285,12.388715905,2.18776497631,4.75850456325,0.0,2.45225305827e-05,5.26340800929e-08,-0.243532815512,0.0,0.149826278794,-8.82953240097e-05,0.0,0.0,0.0,0.00133766840151
2,0.08,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,368.806932096,12.4073005465,2.18921894924,4.75814228954,0.0,2.0200964865e-05,-6.1505451913e-06,-0.243521370438,0.0,0.149840294594,-9.1844248126e-05,0.0,0.0,0.0,0.00115327982209
3,0.1,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,368.881544816,12.4259030297,2.19067338822,4.75777966804,0.0,1.70501326721e-05,-1.12517001991e-05,-0.243511294145,0.0,0.149893829067,-0.000116031642704,0.0,0.0,0.0,0.00101579103178
4,0.13,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,368.956151144,12.4446922666,2.19212770261,4.75741340611,0.0,4.86439788752e-05,3.53404428951e-05,-0.243504672294,0.0,0.14997108026,-0.000474153168722,0.0,0.0,0.0,0.000670796368939
5,0.15,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.030874183,12.463522807,2.19358429206,4.75704633904,0.0,4.98673236179e-05,3.86980696346e-05,-0.243497932322,0.0,0.150211802562,-0.000497049373552,0.0,0.0,0.0,0.000682192538147
6,0.17,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.105607048,12.4822534957,2.19504107306,4.75668121841,0.0,4.88884328424e-05,3.47536644039e-05,-0.243490991763,0.0,0.150183108301,-0.000303796805871,0.0,0.0,0.0,0.000701589619842
7,0.19,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.180335414,12.5009133418,2.19649776635,4.75631747872,0.0,4.79930302837e-05,3.19234651343e-05,-0.243484070278,0.0,0.150141327758,-0.000172524547738,0.0,0.0,0.0,0.000699151519816
8,0.2,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.255061983,12.5195347715,2.19795442461,4.75595448789,0.0,4.69618805184e-05,2.96538279726e-05,-0.243477235431,0.0,0.150119895734,-0.000101507426621,0.0,0.0,0.0,0.000690047573631
9,0.2,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.32978625,12.5381337204,2.19941103801,4.75559193528,0.0,4.59270631167e-05,2.7571018215e-05,-0.243470486725,0.0,0.150105004077,-6.09640790135e-05,0.0,0.0,0.0,0.000681041262791
10,0.24,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.404507523,12.5567191431,2.20086759304,4.75522964633,0.0,4.49593609697e-05,2.56425917278e-05,-0.243463833917,0.0,0.150093001881,-3.77217997815e-05,0.0,0.0,0.0,0.000671100461257
11,0.25,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.479225705,12.5752960996,2.20232408781,4.75486752243,0.0,4.40864025625e-05,2.38748629084e-05,-0.243457291202,0.0,0.150083185099,-2.41054273799e-05,0.0,0.0,0.0,0.000659772347977
12,0.27,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.553941008,12.5938674879,2.20378052648,4.75450550706,0.0,4.33124962287e-05,2.22609199386e-05,-0.243450873126,0.0,0.150075137337,-1.5866543598e-05,0.0,0.0,0.0,0.000647016552098
13,0.28,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.628653748,12.6124349959,2.20523691517,4.75414356733,0.0,4.26316659557e-05,2.07890234659e-05,-0.243444592793,0.0,0.150068470496,-1.06633504877e-05,0.0,0.0,0.0,0.000632972921834
14,0.29,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.703364252,12.6309996381,2.20669326027,4.75378168347,0.0,4.20339528863e-05,1.94469862953e-05,-0.243438461262,0.0,0.150062905701,-7.20599320459e-06,0.0,0.0,0.0,0.000617842431729
15,0.32,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.778072826,12.6495620514,2.20814956777,4.75341984305,0.0,4.15085930292e-05,1.82230460057e-05,-0.243432487374,0.0,0.15005821749,-4.78677562424e-06,0.0,0.0,0.0,0.000601844291053
16,0.35,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.852779746,12.6681226551,2.20960584301,4.75305803791,0.0,4.10454240036e-05,1.71061037213e-05,-0.243426677809,0.0,0.150054249772,-3.00999075433e-06,0.0,0.0,0.0,0.000585192549576
17,0.37,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,369.927485249,12.6866817406,2.21106209061,4.75269626237,0.0,4.06354173813e-05,1.60858638696e-05,-0.243421037261,0.0,0.150050864097,-1.64918146121e-06,0.0,0.0,0.0,0.00056808391843
18,0.38,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.002189536,12.7052395197,2.21251831454,4.75233451229,0.0,4.02707965507e-05,1.5152892555e-05,-0.24341556867,0.0,0.150047959031,-5.66120110373e-07,0.0,0.0,0.0,0.000550692499495
19,0.39,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.076892781,12.7237961532,2.21397451815,4.75197278454,0.0,3.99449713858e-05,1.42986158938e-05,-0.243410273463,0.0,0.150045451864,3.19422162005e-07,0.0,0.0,0.0,0.000533168503539
20,0.41,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.151595129,12.7423517675,2.21543070426,4.75161107666,0.0,3.96524027605e-05,1.35152844619e-05,-0.243405151786,0.0,0.150043284865,1.05834108412e-06,0.0,0.0,0.0,0.000515639066028
21,0.41,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.226296702,12.7609064642,2.21688687529,4.75124938666,0.0,3.93884507722e-05,1.27959206888e-05,-0.243400202721,0.0,0.150041395862,1.69073079656e-06,0.0,0.0,0.0,0.000498210087584
22,0.43,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.300997606,12.7794603271,2.21834303325,4.75088771292,0.0,3.91492306151e-05,1.21342586988e-05,-0.243395424471,0.0,0.150039739582,2.23743204412e-06,0.0,0.0,0.0,0.000480968500025
23,0.45,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.375697928,12.7980134263,2.21979917988,4.75052605407,0.0,3.89314852493e-05,1.15246820616e-05,-0.243390814532,0.0,0.150038289998,2.72120152625e-06,0.0,0.0,0.0,0.000463984625197
24,0.46,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.450397743,12.8165658213,2.22125531663,4.75016440894,0.0,3.87324770036e-05,1.09621626508e-05,-0.243386369834,0.0,0.150037006292,3.14937952815e-06,0.0,0.0,0.0,0.00044731444887
25,0.49,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.525097116,12.8351175631,2.22271144475,4.74980277655,0.0,3.85498971453e-05,1.04422024176e-05,-0.243382086868,0.0,0.150035864693,3.53700449528e-06,0.0,0.0,0.0,0.000431001718518
26,0.53,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.5997961,12.8536686963,2.22416756531,4.74944115602,0.0,3.83817912809e-05,9.96077905312e-06,-0.243377961785,0.0,0.150034853206,3.89033197801e-06,0.0,0.0,0.0,0.000415079827105
27,0.54,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.674494744,12.8722192595,2.22562367923,4.7490795466,0.0,3.8226498179e-05,9.51429596876e-06,-0.243373990487,0.0,0.150033944806,4.21388625713e-06,0.0,0.0,0.0,0.00039957347297
28,0.56,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.749193088,12.8907692871,2.22707978728,4.74871794762,0.0,3.808259973e-05,9.09953670985e-06,-0.243370168698,0.0,0.150033125555,4.51525384423e-06,0.0,0.0,0.0,0.000384500102901
29,0.59,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.823891165,12.9093188099,2.22853589016,4.74835635848,0.0,3.79488800394e-05,8.71362370946e-06,-0.243366492025,0.0,0.150032391948,4.79669965578e-06,0.0,0.0,0.0,0.000369871154323
30,0.62,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.898589008,12.9278678554,2.22999198846,4.74799477865,0.0,3.78242919647e-05,8.35398117298e-06,-0.243362956008,0.0,0.150031724476,5.06185036654e-06,0.0,0.0,0.0,0.000355693115562
31,0.64,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,370.973286641,12.9464164486,2.23144808268,4.74763320763,0.0,3.7707929692e-05,8.01830181917e-06,-0.24335955616,0.0,0.150031122012,5.30724191085e-06,0.0,0.0,0.0,0.000341968425532
32,0.66,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.047984089,12.9649646123,2.23290417327,4.74727164498,0.0,3.75990062144e-05,7.70451717328e-06,-0.243356288001,0.0,0.150030570601,5.54625412177e-06,0.0,0.0,0.0,0.000328696232677
33,0.71,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.12268137,12.9835123674,2.23436026062,4.7469100903,0.0,3.7496834785e-05,7.41077110003e-06,-0.243353147083,0.0,0.150030070419,5.77021503276e-06,0.0,0.0,0.0,0.000315873032612
34,0.73,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.197378502,13.0020597332,2.23581634507,4.74654854321,0.0,3.74008135979e-05,7.13539626095e-06,-0.243350129012,0.0,0.150029608422,5.98747348026e-06,0.0,0.0,0.0,0.000303493201581
35,0.74,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.272075501,13.0206067277,2.23727242692,4.74618700336,0.0,3.73104130947e-05,6.87689321258e-06,-0.243347229468,0.0,0.150029187524,6.19314473168e-06,0.0,0.0,0.0,0.000291549441156
36,0.75,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.34677238,13.0391533676,2.23872850644,4.74582547042,0.0,3.72251654116e-05,6.63391185415e-06,-0.243344444213,0.0,0.150028794997,6.39079500877e-06,0.0,0.0,0.0,0.000280033147827
37,0.79,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.421469151,13.0576996687,2.24018458385,4.74546394408,0.0,3.71446555761e-05,6.40523498898e-06,-0.243341769102,0.0,0.150028437089,6.58386206911e-06,0.0,0.0,0.0,0.000268934719124
38,0.81,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.496165825,13.0762456456,2.24164065936,4.74510242406,0.0,3.70685141341e-05,6.1897637528e-06,-0.243339200097,0.0,0.15002810859,6.76479030178e-06,0.0,0.0,0.0,0.000258243806682
39,0.83,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.570862411,13.0947913123,2.24309673315,4.74474091009,0.0,3.69964109601e-05,5.9865047102e-06,-0.243336733261,0.0,0.150027791093,6.94541560189e-06,0.0,0.0,0.0,0.00024794952437
40,0.87,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.645558916,13.113336682,2.24455280539,4.74437940191,0.0,3.6928050032e-05,5.79455841835e-06,-0.243334364774,0.0,0.150027506685,7.11369778213e-06,0.0,0.0,0.0,0.000238040619216
41,0.9,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.72025535,13.131881767,2.24600887621,4.74401789928,0.0,3.68631650142e-05,5.61310930333e-06,-0.243332090927,0.0,0.150027237033,7.27914496974e-06,0.0,0.0,0.0,0.00022850561135
42,0.91,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.794951717,13.1504265793,2.24746494575,4.74365640196,0.0,3.68015155017e-05,5.44141668752e-06,-0.243329908124,0.0,0.15002698847,7.43823393422e-06,0.0,0.0,0.0,0.000219332907876
43,0.95,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.869648025,13.1689711301,2.24892101412,4.74329490974,0.0,3.67428838229e-05,5.27880684144e-06,-0.243327812887,0.0,0.150026758858,7.58954536155e-06,0.0,0.0,0.0,0.000210510895263
44,0.96,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,371.944344277,13.1875154302,2.25037708143,4.74293342241,0.0,3.66870723013e-05,5.1246659339e-06,-0.243325801851,0.0,0.15002653864,7.73811062506e-06,0.0,0.0,0.0,0.000202028013869
45,0.99,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,372.019040479,13.2060594899,2.25183314775,4.74257193977,0.0,3.66339009088e-05,4.97843378446e-06,-0.243323871764,0.0,0.150026326556,7.88460032797e-06,0.0,0.0,0.0,0.000193872817787
46,1.03,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,372.093736636,13.2246033189,2.25328921318,4.74221046162,0.0,3.65832052403e-05,4.83959831442e-06,-0.243322019487,0.0,0.150026137763,8.02100536721e-06,0.0,0.0,0.0,0.000186034022194
47,1.05,372.628828328,11.4588711267,2.26371985044,4.77663019246,0.5,372.16843275,13.2431469266,2.25474527778,4.74184898778,0.0,3.65348347673e-05,4.70769062821e-06,-0.243320241989,0.0,0.150025954438,8.15441334807e-06,0.0,0.0,0.0,0.00017850054079
