,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.02,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.576937607,27.2635101884,1.03463815998,4.46854755968,0.0,-0.098314762001,0.00182323021877,-0.317171124262,0.0,0.150756440071,-0.000100212440098,0.0,0.0,0.0,0.0114286038888
1,0.03,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.650557888,27.2872380729,1.03607325318,4.46808502782,0.0,-0.0990779926329,0.000691425659509,-0.317081329527,0.0,0.150773880939,0.000795485346654,0.0,0.0,0.0,0.00907397637601
2,0.04,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.724196847,27.3108857552,1.03750871047,4.46762405935,0.0,-0.0997598981916,-0.000306642975038,-0.3170082047,0.0,0.15075985767,0.000944079078815,0.0,0.0,0.0,0.00732417081586
3,0.06,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.795124805,27.3314733366,1.03889132174,4.46722274198,0.0,-0.099418542169,0.000110961457982,-0.317106445865,0.0,0.143885048977,0.00497093932712,0.0,0.0,0.0,-0.00982606714166
4,0.07,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.867380041,27.3543723736,1.04029980587,4.46677636699,0.0,-0.0991480139743,0.000584060708407,-0.317180517765,0.0,0.147663912533,0.00154780786561,0.0,0.0,0.0,-0.00699207972811
5,0.07,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,309.940037586,27.3775040868,1.04171613227,4.4663254564,0.0,-0.0987831238552,0.00113322026147,-0.31725773431,0.0,0.14862829808,0.00133884746134,0.0,0.0,0.0,-0.00774164960387
6,0.1,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.012183637,27.4000234326,1.04312248805,4.4658864828,0.0,-0.0982920474701,0.00184427699955,-0.317353460458,0.0,0.147308710144,0.00217765448255,0.0,0.0,0.0,-0.0096472785502
7,0.11,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.084073802,27.4223666852,1.0445238558,4.46545094181,0.0,-0.097704020933,0.00269835900062,-0.31746527826,0.0,0.146727443,0.002364792732,0.0,0.0,0.0,-0.0113167808047
8,0.12,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.158180409,27.4475278691,1.04596842902,4.46496047039,0.0,-0.0978123399251,0.00261896611299,-0.31749881943,0.0,0.152536363284,-0.00148705842045,0.0,0.0,0.0,-0.00332533051211
9,0.15,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.232145076,27.471984142,1.0474102354,4.46448373992,0.0,-0.0981026712022,0.0021853480449,-0.317494683644,0.0,0.151837346302,-0.000264772699866,0.0,0.0,0.0,0.000479232982409
10,0.18,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.305316136,27.4954876692,1.04883657185,4.4640255815,0.0,-0.0983955197652,0.00172807492433,-0.317467829639,0.0,0.149780449739,0.00101642572844,0.0,0.0,0.0,0.00273590851325
11,0.19,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.378019945,27.5186208349,1.05025380009,4.46357464259,0.0,-0.0986591626791,0.00132191254746,-0.317432160451,0.0,0.148686714722,0.00141424842673,0.0,0.0,0.0,0.00359946502166
12,0.22,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.450601707,27.5417951536,1.05166864925,4.46312290149,0.0,-0.0989027644982,0.000953111348397,-0.317395701697,0.0,0.14848532467,0.00125858181058,0.0,0.0,0.0,0.00366586851824
13,0.23,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.52321185,27.5651645039,1.05308405165,4.4626673586,0.0,-0.0991390876985,0.000599371082535,-0.31736087826,0.0,0.148656867936,0.000909329581222,0.0,0.0,0.0,0.00349308781422
14,0.23,306.074248548,26.8741143129,0.966359620828,4.47613812256,0.5,310.595873804,27.5887316606,1.05450046402,4.46220795983,0.0,-0.0993739171495,0.000250099578673,-0.317327586396,0.0,0.148873420926,0.000569428829298,0.0,0.0,0.0,0.00333163070215
